timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17322.689,-14069.794,156.957,105.519,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,925.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,900.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
2,17313.192,-14022.762,159.209,100.119,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
4,17308.978,-13936.560,162.399,90.399,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,350.000,725.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,750.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,17330.929,-13813.979,165.145,76.359,0,0.56000,-0.84000,67.200,-7.560,-1,350.000,-1,325.000,650.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,650.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,17404.909,-13669.074,166.384,58.719,0,0.72000,-1.00000,86.400,-9.000,-1,325.000,-1,350.000,775.000,275.000,275.000,275.000,325.000,-1,125.000,300.000,-1,575.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,17541.600,-13521.379,168.018,43.959,0,0.88000,-0.76000,105.600,-6.840,725.000,300.000,-1,325.000,700.000,275.000,275.000,275.000,325.000,-1,175.000,250.000,-1,525.000,525.000,650.000,700.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
12,17713.623,-13397.043,171.305,33.519,0,0.88512,-0.52000,106.215,-4.680,-1,350.000,-1,325.000,600.000,300.000,275.000,325.000,275.000,-1,125.000,25.000,900.000,625.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
14,17899.983,-13295.187,177.482,27.399,0,0.88512,-0.28000,106.215,-2.520,-1,350.000,-1,300.000,475.000,275.000,275.000,325.000,250.000,-1,300.000,175.000,900.000,625.000,525.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
16,18091.271,-13202.802,187.444,25.599,0,0.88512,-0.04000,106.215,-0.360,-1,425.000,-1,400.000,-1,350.000,350.000,275.000,275.000,-1,0.000,0.000,775.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,18255.192,-13120.053,202.376,27.302,0,0.72512,0.10927,87.015,0.983,-1,400.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,150.000,250.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,18382.520,-13050.213,213.016,29.269,0,0.56512,0.10927,67.815,0.983,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,425.000,500.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
22,18474.374,-12995.674,220.168,31.236,0,0.40512,0.10927,48.615,0.983,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,700.000,700.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
24,18531.994,-12958.765,224.459,33.203,0,0.24512,0.10927,29.415,0.983,-1,350.000,-1,400.000,-1,300.000,325.000,250.000,275.000,-1,850.000,850.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
26,18556.735,-12941.747,226.283,35.170,0,0.08512,0.10927,10.215,0.983,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,275.000,-1,925.000,925.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
28,18550.069,-12946.809,225.764,37.136,0,-0.07488,0.10927,-8.985,0.983,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,275.000,-1,900.000,925.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
30,18513.576,-12976.059,222.720,39.103,0,-0.23488,0.10927,-28.185,0.983,-1,350.000,-1,400.000,-1,300.000,325.000,275.000,275.000,-1,800.000,825.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
