timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15268.409,-17716.752,-468.064,44.481,0,0.08000,0.05486,9.600,0.494,350.000,250.000,600.000,350.000,550.000,250.000,300.000,325.000,350.000,900.000,0.000,50.000,-1,325.000,500.000,300.000,575.000,1,1,1,0,0,1,1,0,0,0,0,0,2,1,1,1,0
2,-15234.621,-17682.659,-468.889,45.454,0,0.24000,0.05449,28.800,0.490,300.000,225.000,550.000,325.000,500.000,225.000,275.000,325.000,325.000,925.000,25.000,100.000,-1,300.000,450.000,250.000,550.000,1,1,1,1,0,1,1,0,0,0,0,0,2,1,1,1,0
4,-15174.909,-17620.215,-470.051,46.530,0,0.40000,0.06225,48.000,0.560,200.000,200.000,450.000,275.000,475.000,175.000,225.000,325.000,325.000,1000.000,100.000,175.000,-1,250.000,400.000,175.000,475.000,1,1,1,1,0,1,1,0,0,0,0,0,2,1,1,1,1
6,-15090.658,-17528.148,-471.027,47.866,0,0.56000,0.07906,67.200,0.712,75.000,150.000,325.000,200.000,400.000,125.000,175.000,325.000,300.000,-1,200.000,275.000,-1,175.000,300.000,50.000,325.000,1,1,1,1,0,1,1,0,0,2,0,0,2,1,1,1,1
8,10677.428,3494.810,58.192,-30.164,1,0.08000,-0.11495,9.600,-1.035,-1,375.000,-1,350.000,-1,300.000,300.000,175.000,350.000,525.000,0.000,-1,975.000,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,1,0,0,2,2
10,10718.228,3469.529,56.704,-32.183,0,0.24000,-0.11081,28.800,-0.997,-1,375.000,-1,350.000,-1,300.000,300.000,200.000,350.000,325.000,0.000,-1,1000.000,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,1,0,0,2,2
12,10790.149,3421.655,54.525,-34.055,0,0.40000,-0.10126,48.000,-0.911,-1,375.000,-1,350.000,-1,300.000,300.000,225.000,350.000,250.000,0.000,175.000,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,10891.971,3349.498,52.064,-35.682,0,0.56000,-0.08633,67.200,-0.777,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,225.000,75.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,11022.959,3252.154,50.491,-36.835,0,0.72000,-0.05126,86.400,-0.461,-1,450.000,-1,450.000,-1,325.000,325.000,300.000,300.000,325.000,175.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,11161.621,3147.359,51.149,-36.858,0,0.68420,0.04684,82.104,0.422,-1,600.000,-1,575.000,-1,425.000,425.000,325.000,300.000,400.000,175.000,225.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
20,11270.873,3067.364,53.242,-35.971,0,0.52420,0.05001,62.904,0.450,-1,675.000,-1,675.000,-1,500.000,500.000,325.000,325.000,475.000,175.000,225.000,-1,950.000,-1,-1,-1,2,1,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
22,11350.046,3011.309,55.565,-35.042,0,0.36420,0.05205,43.704,0.468,-1,650.000,-1,775.000,-1,550.000,550.000,350.000,350.000,525.000,175.000,225.000,-1,900.000,-1,-1,-1,2,1,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
24,11398.422,2978.223,57.285,-34.093,0,0.20420,0.05285,24.504,0.476,-1,625.000,-1,850.000,-1,575.000,575.000,350.000,375.000,550.000,175.000,225.000,-1,875.000,-1,-1,-1,2,1,2,0,2,1,0,0,0,0,0,0,2,1,2,2,2
26,11415.275,2967.071,57.927,-33.146,0,0.04420,0.05244,5.304,0.472,-1,625.000,-1,850.000,-1,575.000,600.000,350.000,375.000,550.000,175.000,250.000,-1,875.000,-1,-1,-1,2,1,2,0,2,1,0,0,0,0,0,0,2,1,2,2,2
28,11415.657,2966.828,57.941,-32.219,0,0.00195,0.05112,0.234,0.460,-1,625.000,-1,850.000,-1,575.000,600.000,350.000,375.000,550.000,175.000,250.000,-1,875.000,-1,-1,-1,2,1,2,1,2,1,0,0,0,0,0,0,2,1,2,2,2
30,11416.088,2966.563,57.957,-31.318,0,0.00216,0.04972,0.259,0.447,-1,625.000,-1,825.000,-1,575.000,600.000,350.000,400.000,550.000,175.000,250.000,-1,875.000,-1,-1,-1,2,1,2,1,2,1,0,0,0,0,0,0,2,1,2,2,2
32,11416.565,2966.281,57.974,-30.441,0,0.00235,0.04835,0.283,0.435,-1,625.000,-1,825.000,-1,575.000,600.000,350.000,400.000,550.000,200.000,250.000,-1,900.000,-1,-1,-1,2,1,2,1,2,1,0,0,0,0,0,0,2,1,2,2,2
34,11417.083,2965.984,57.992,-29.589,0,0.00253,0.04702,0.304,0.423,-1,625.000,-1,800.000,-1,575.000,600.000,350.000,400.000,575.000,200.000,275.000,-1,900.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,1,2,2,2
36,11417.641,2965.675,58.011,-28.760,0,0.00269,0.04573,0.323,0.412,-1,625.000,-1,800.000,-1,550.000,600.000,350.000,400.000,575.000,200.000,275.000,-1,925.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,1,2,2,2
38,11418.234,2965.358,58.030,-27.954,0,0.00284,0.04446,0.341,0.400,-1,625.000,-1,775.000,-1,550.000,600.000,350.000,400.000,575.000,200.000,275.000,-1,925.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,1,2,2,2
40,11418.861,2965.033,58.050,-27.170,0,0.00297,0.04323,0.357,0.389,-1,650.000,-1,775.000,-1,550.000,600.000,350.000,400.000,575.000,200.000,300.000,-1,950.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,1,2,2,2
42,11419.518,2964.704,58.071,-26.408,0,0.00309,0.04203,0.371,0.378,-1,650.000,-1,750.000,-1,550.000,600.000,350.000,425.000,575.000,200.000,300.000,-1,975.000,1000.000,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,1,1,2,2
44,11420.203,2964.372,58.091,-25.668,0,0.00320,0.04087,0.384,0.368,-1,650.000,-1,750.000,-1,550.000,575.000,350.000,425.000,575.000,200.000,300.000,-1,975.000,1000.000,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,1,1,2,2
46,11420.914,2964.039,58.112,-24.947,0,0.00329,0.03973,0.395,0.358,-1,650.000,-1,725.000,-1,550.000,575.000,325.000,425.000,575.000,200.000,325.000,-1,1000.000,975.000,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,1,1,2,2
48,11448.374,2953.032,58.859,-20.992,0,0.16329,0.27973,19.595,2.518,-1,650.000,-1,675.000,-1,550.000,550.000,325.000,450.000,600.000,225.000,375.000,-1,-1,875.000,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,2,1,2,2
50,11514.077,2935.764,52.658,-12.717,0,0.32329,0.51973,38.795,4.678,-1,375.000,650.000,325.000,500.000,300.000,275.000,475.000,325.000,-1,-1,-1,-1,550.000,450.000,825.000,500.000,2,0,1,0,0,0,0,0,0,2,2,2,2,0,1,0,1
52,11620.110,2929.629,36.806,-0.267,0,0.48329,0.74359,57.995,6.692,-1,350.000,1000.000,300.000,350.000,300.000,275.000,450.000,300.000,-1,-1,-1,-1,550.000,375.000,-1,350.000,2,0,1,1,1,0,1,0,0,2,2,2,2,0,1,2,1
54,11762.638,2953.842,17.088,12.600,0,0.64329,0.70429,77.195,6.339,450.000,300.000,-1,275.000,225.000,250.000,250.000,325.000,325.000,-1,-1,-1,-1,475.000,400.000,550.000,250.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,1,0,1
56,11932.500,3021.798,-5.018,24.584,0,0.80329,0.65178,96.395,5.866,700.000,325.000,-1,275.000,150.000,250.000,250.000,375.000,225.000,-1,-1,-1,-1,625.000,425.000,1000.000,275.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,1
58,12113.967,3139.387,-19.297,35.601,0,0.92069,0.60309,110.482,5.428,-1,425.000,-1,350.000,375.000,350.000,325.000,375.000,150.000,-1,25.000,0.000,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,0,1,2,0,0,2,0,0,2,2
60,12266.302,3284.863,-18.002,46.436,0,0.86462,0.60275,103.754,5.425,900.000,400.000,-1,475.000,-1,350.000,400.000,300.000,225.000,-1,200.000,250.000,400.000,700.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
62,12381.416,3447.054,-21.299,57.434,0,0.81973,0.61456,98.367,5.531,275.000,300.000,825.000,325.000,600.000,250.000,275.000,275.000,250.000,-1,-1,-1,350.000,475.000,500.000,325.000,550.000,0,0,1,0,0,0,0,0,0,2,2,2,1,0,0,0,0
64,12459.923,3622.491,-26.018,68.763,0,0.79786,0.63496,95.744,5.715,-1,400.000,-1,350.000,400.000,325.000,325.000,375.000,225.000,-1,0.000,0.000,150.000,750.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0
66,12501.014,3808.898,-7.001,80.539,0,0.79748,0.66097,95.698,5.949,-1,400.000,975.000,375.000,375.000,325.000,325.000,375.000,250.000,-1,25.000,0.000,300.000,850.000,500.000,975.000,425.000,2,0,1,1,1,0,0,0,0,2,0,0,0,1,1,1,1
68,12499.427,4028.751,22.787,93.450,0,0.95748,0.70559,114.898,6.350,-1,475.000,800.000,350.000,325.000,350.000,325.000,375.000,225.000,-1,200.000,175.000,525.000,750.000,600.000,950.000,475.000,2,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,1
70,12450.202,4251.874,60.325,105.376,0,0.94626,0.64735,113.551,5.826,-1,525.000,650.000,400.000,425.000,425.000,375.000,400.000,225.000,-1,400.000,425.000,700.000,675.000,450.000,-1,425.000,2,1,1,1,1,0,0,0,1,2,0,0,0,1,1,2,1
72,12362.111,4452.564,94.359,116.512,0,0.90236,0.61708,108.283,5.554,-1,400.000,500.000,250.000,200.000,325.000,250.000,325.000,250.000,-1,925.000,925.000,925.000,575.000,300.000,-1,200.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
74,12221.165,4643.727,123.528,129.601,0,1.00000,0.71725,120.000,6.455,-1,300.000,-1,150.000,0.000,225.000,150.000,275.000,200.000,-1,-1,-1,550.000,550.000,175.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,2,2,1,1,1,2,1
76,7502.969,-18836.126,-403.914,-43.613,1,0.00000,0.00000,120.000,5.754,375.000,275.000,-1,-1,-1,225.000,250.000,225.000,325.000,450.000,0.000,100.000,850.000,425.000,-1,350.000,-1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,2
78,7481.268,-18817.199,-402.658,-40.373,0,-0.16000,0.24000,-19.200,2.160,450.000,275.000,-1,300.000,-1,225.000,250.000,200.000,300.000,450.000,0.000,100.000,825.000,425.000,-1,400.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2
80,7426.035,-18779.004,-398.873,-32.813,0,-0.32000,0.48000,-38.400,4.320,600.000,300.000,-1,300.000,-1,250.000,250.000,200.000,300.000,450.000,0.000,125.000,775.000,450.000,-1,525.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2
82,7354.559,-18746.371,-393.009,-21.666,0,-0.32780,0.63860,-39.336,5.747,575.000,300.000,-1,300.000,-1,250.000,250.000,200.000,300.000,550.000,0.000,200.000,725.000,500.000,500.000,675.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
84,7278.015,-18728.636,-385.785,-10.171,0,-0.32780,0.63860,-39.336,5.747,475.000,325.000,-1,325.000,-1,275.000,275.000,200.000,300.000,750.000,100.000,175.000,725.000,550.000,500.000,650.000,575.000,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
86,7199.471,-18726.510,-377.554,1.323,0,-0.32780,0.63860,-39.336,5.747,375.000,325.000,-1,325.000,625.000,275.000,275.000,200.000,300.000,-1,75.000,100.000,-1,525.000,525.000,525.000,625.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
88,7122.079,-18740.079,-368.713,12.818,0,-0.32780,0.63860,-39.336,5.747,325.000,300.000,-1,350.000,675.000,275.000,300.000,200.000,300.000,-1,0.000,25.000,-1,500.000,575.000,425.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
90,7048.943,-18768.798,-359.680,24.313,0,-0.32780,0.63860,-39.336,5.747,325.000,300.000,-1,375.000,775.000,275.000,300.000,225.000,300.000,550.000,0.000,0.000,-1,475.000,600.000,375.000,1000.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
92,6982.997,-18811.516,-350.865,35.808,0,-0.32780,0.63860,-39.336,5.747,375.000,300.000,-1,350.000,-1,250.000,275.000,225.000,300.000,350.000,0.000,0.000,-1,475.000,600.000,425.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
94,6926.887,-18866.518,-342.651,47.302,0,-0.32780,0.63860,-39.336,5.747,475.000,300.000,-1,350.000,-1,275.000,275.000,200.000,300.000,225.000,0.000,0.000,-1,500.000,575.000,500.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
96,6882.862,-18898.500,-336.098,58.797,0,-0.32780,0.63860,-39.336,5.747,675.000,250.000,700.000,200.000,50.000,200.000,200.000,325.000,150.000,-1,-1,-1,-1,400.000,300.000,525.000,75.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
98,6861.727,-18898.500,-330.912,67.052,0,-0.16780,0.39860,-20.136,3.587,-1,300.000,750.000,225.000,100.000,225.000,200.000,325.000,175.000,-1,-1,-1,-1,475.000,325.000,675.000,125.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
100,6857.776,-18898.500,-329.933,73.146,0,-0.00780,0.39860,-0.936,3.587,-1,325.000,825.000,225.000,100.000,250.000,200.000,325.000,175.000,-1,-1,-1,-1,525.000,325.000,850.000,125.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
102,6864.006,-18872.304,-332.588,77.081,0,0.15220,0.15860,18.264,1.427,-1,325.000,850.000,225.000,100.000,250.000,225.000,325.000,150.000,-1,-1,-1,-1,550.000,350.000,975.000,100.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
104,6878.693,-18808.649,-338.865,76.696,0,0.31220,-0.08140,37.464,-0.733,-1,300.000,800.000,225.000,50.000,225.000,200.000,325.000,150.000,-1,-1,-1,-1,500.000,325.000,850.000,75.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
106,6908.486,-18709.325,-347.401,71.991,0,0.47220,-0.32140,56.664,-2.893,400.000,275.000,875.000,275.000,525.000,225.000,225.000,175.000,300.000,250.000,0.000,150.000,-1,425.000,450.000,400.000,450.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
108,6967.346,-18580.088,-350.619,63.326,0,0.63220,-0.52131,75.864,-4.692,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,275.000,0.000,0.000,-1,600.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
110,7067.784,-18430.260,-355.279,53.943,0,0.79220,-0.52131,95.064,-4.692,-1,325.000,-1,375.000,-1,275.000,300.000,300.000,325.000,475.000,0.000,75.000,-1,525.000,625.000,700.000,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
112,7210.499,-18277.727,-362.184,44.559,0,0.87110,-0.52131,104.531,-4.692,550.000,300.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,150.000,225.000,-1,500.000,700.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
114,7376.174,-18150.502,-370.272,35.175,0,0.87110,-0.52131,104.531,-4.692,400.000,325.000,-1,400.000,-1,275.000,300.000,250.000,300.000,-1,275.000,325.000,-1,550.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
