timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2470.153,-5113.060,-97.405,-84.234,0.100028,0.994289,0.037204,-0.990634,0.096028,0.097076,0.092949,-0.046566,0.994581,0,0.53848,-0.56173,3.242,0.011,-1,526.220,-1,478.396,-1,422.055,410.171,732.341,382.003,-1,-1,-1,-1,987.267,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-2470.543,-5110.723,-92.204,-84.234,0.100089,0.994436,0.032853,-0.991219,0.096789,0.090088,0.086407,-0.041582,0.995392,0,0.53848,-0.56173,2.369,0.000,-1,530.326,-1,477.251,-1,424.659,411.386,794.662,386.704,-1,-1,-1,-1,982.727,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2470.905,-5109.370,-87.097,-84.240,0.100016,0.994554,0.029312,-0.991543,0.097178,0.086014,0.082697,-0.037667,0.995863,0,0.53848,-0.56173,1.401,-0.006,-1,538.801,-1,480.924,-1,430.601,416.126,843.911,392.450,-1,-1,-1,-1,996.559,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-2471.154,-5108.976,-82.760,-84.235,0.100105,0.994634,0.026110,-0.991569,0.097558,0.085286,0.082281,-0.034427,0.996014,0,0.53848,-0.56173,0.466,0.005,-1,551.320,-1,488.417,-1,439.243,423.689,875.463,397.353,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2471.235,-5109.348,-79.508,-84.227,0.100222,0.994711,0.022488,-0.991379,0.097917,0.087066,0.084403,-0.031020,0.995949,0,0.53848,-0.56173,0.380,0.008,-1,566.356,-1,497.443,-1,449.208,432.443,900.208,399.754,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2471.193,-5110.420,-77.474,-84.198,0.100701,0.994747,0.018364,-0.990954,0.098637,0.090997,0.088707,-0.027361,0.995682,0,0.53848,-0.56173,1.074,0.030,-1,583.337,-1,507.198,-1,459.952,441.783,922.033,399.237,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2471.053,-5112.050,-76.682,-84.140,0.101636,0.994725,0.013890,-0.990296,0.099833,0.096684,0.094788,-0.023582,0.995218,0,0.53848,-0.56173,1.635,0.057,-1,601.770,-1,517.171,-1,471.001,451.271,938.748,395.969,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2470.809,-5114.261,-77.049,-84.058,0.102972,0.994644,0.008949,-0.989410,0.101497,0.103762,0.102298,-0.019539,0.994562,0,0.53848,-0.56173,2.225,0.082,-1,621.355,-1,526.944,-1,482.124,460.626,952.962,389.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2470.487,-5116.874,-78.131,-83.971,0.104409,0.994522,0.005037,-0.988623,0.103236,0.109392,0.108273,-0.016401,0.993986,0,0.53848,-0.56173,2.632,0.087,-1,635.121,-1,532.839,-1,489.337,466.407,961.233,383.500,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2470.058,-5119.714,-79.568,-83.886,0.105857,0.994376,0.003183,-0.988252,0.104849,0.111200,0.110241,-0.014917,0.993793,0,0.53848,-0.56173,2.873,0.085,-1,636.636,-1,531.232,-1,489.061,465.460,961.395,377.995,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2469.506,-5122.705,-81.117,-83.800,0.107378,0.994211,0.003822,-0.988402,0.106334,0.108421,0.107387,-0.015420,0.994098,0,0.53848,-0.56173,3.041,0.086,-1,624.015,-1,521.218,-1,480.384,457.049,952.853,374.060,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-2468.781,-5125.896,-82.552,-83.709,0.109024,0.994011,0.007468,-0.988896,0.107694,0.102408,0.100990,-0.018550,0.994714,0,0.53848,-0.56173,3.272,0.091,-1,601.273,-1,506.656,-1,466.018,443.974,934.073,373.259,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-2467.822,-5129.368,-83.809,-83.607,0.110874,0.993743,0.013493,-0.989507,0.109115,0.094710,0.092645,-0.023852,0.995413,0,0.53848,-0.56173,3.603,0.102,-1,573.829,-1,490.485,-1,449.051,429.019,907.819,375.330,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-2466.582,-5133.175,-84.855,-83.484,0.113086,0.993366,0.020887,-0.990015,0.110874,0.087051,0.084157,-0.030523,0.995985,0,0.53848,-0.56173,4.004,0.123,-1,547.181,-1,475.589,-1,432.594,414.895,875.732,379.631,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-2465.115,-5137.379,-85.629,-83.328,0.115833,0.992855,0.028654,-0.990276,0.113199,0.080872,0.077050,-0.037743,0.996313,0,0.53848,-0.56173,4.453,0.155,-1,525.119,-1,464.110,-1,419.004,403.625,841.311,385.024,-1,-1,-1,-1,962.451,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,-2463.427,-5142.102,-85.894,-83.122,0.119430,0.992253,0.034227,-0.990134,0.116488,0.077880,0.073290,-0.043191,0.996375,0,0.53848,-0.56173,5.015,0.206,-1,512.976,-1,458.395,-1,411.578,397.744,809.048,389.395,-1,-1,-1,-1,923.298,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-2461.706,-5147.166,-85.577,-82.882,0.123586,0.991641,0.037088,-0.989704,0.120453,0.077305,0.072192,-0.046260,0.996317,0,0.27001,-0.97559,5.349,0.240,-1,509.185,-1,457.063,-1,409.344,396.188,794.252,392.124,-1,-1,-1,-1,912.886,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,-2460.283,-5152.388,-84.739,-82.667,0.127302,0.991133,0.038073,-0.989222,0.124070,0.077760,0.072347,-0.047562,0.996245,0,0.27001,-0.97559,5.413,0.215,-1,510.033,-1,458.060,-1,409.960,396.921,790.860,393.749,-1,-1,-1,-1,915.607,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-2459.029,-5157.715,-83.553,-82.525,0.129751,0.990863,0.036800,-0.988866,0.126585,0.078229,0.072856,-0.046541,0.996256,0,0.27001,-0.97559,5.472,0.142,-1,513.447,-1,459.148,-1,411.854,398.288,800.016,393.324,-1,-1,-1,-1,926.201,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
19,-2457.910,-5163.058,-82.171,-82.433,0.131330,0.990745,0.034292,-0.988633,0.128339,0.078314,0.073188,-0.044187,0.996339,0,0.27001,-0.97559,5.459,0.092,-1,517.564,-1,459.634,-1,413.942,399.498,816.550,391.667,-1,-1,-1,-1,940.711,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,-2456.996,-5168.377,-80.720,-82.368,0.132453,0.990681,0.031739,-0.988505,0.129671,0.077737,0.072897,-0.041671,0.996469,0,0.27001,-0.97559,5.398,0.065,-1,520.576,-1,459.127,-1,415.243,399.920,834.129,389.840,-1,-1,-1,-1,950.060,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
21,-2456.240,-5173.632,-79.295,-82.330,0.133125,0.990660,0.029510,-0.988482,0.130552,0.076550,0.071982,-0.039361,0.996629,0,0.27001,-0.97559,5.309,0.038,-1,522.056,-1,457.689,-1,415.533,399.441,847.402,388.225,-1,-1,-1,-1,954.467,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-2455.725,-5178.837,-77.968,-82.355,0.132698,0.990750,0.028389,-0.988627,0.130260,0.075157,0.070764,-0.038039,0.996768,0,0.27001,-0.97559,5.231,-0.025,-1,521.676,-1,455.946,-1,414.937,398.387,852.610,387.745,-1,-1,-1,-1,953.421,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
23,-2455.431,-5184.053,-76.819,-82.447,0.131127,0.990956,0.028492,-0.988925,0.128735,0.073850,0.069514,-0.037860,0.996862,0,0.27001,-0.97559,5.225,-0.092,-1,519.657,-1,454.209,-1,413.549,396.968,851.789,388.431,-1,-1,-1,-1,947.931,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-2455.263,-5189.369,-75.935,-82.581,0.128821,0.991229,0.029507,-0.989296,0.126399,0.072918,0.068548,-0.038584,0.996901,0,0.27001,-0.97559,5.319,-0.134,-1,516.691,-1,452.693,-1,411.733,395.432,845.856,389.774,-1,-1,-1,-1,940.444,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
25,-2455.145,-5194.855,-75.348,-82.737,0.126130,0.991522,0.031220,-0.989671,0.123608,0.072606,0.068131,-0.040055,0.996872,0,0.27001,-0.97559,5.487,-0.156,-1,513.422,-1,451.673,-1,409.856,394.058,833.143,391.483,-1,-1,-1,-1,933.040,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,-2455.040,-5200.470,-75.042,-82.902,0.123282,0.991813,0.033299,-0.990040,0.120624,0.072592,0.067981,-0.041917,0.996806,0,0.27001,-0.97559,5.616,-0.165,-1,509.649,-1,450.594,-1,407.671,392.497,815.264,393.119,-1,-1,-1,-1,924.942,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
27,-2454.963,-5206.130,-74.965,-83.073,0.120328,0.992096,0.035593,-0.990428,0.117529,0.072381,0.067625,-0.043962,0.996742,0,0.27001,-0.97559,5.661,-0.171,-1,504.761,-1,448.739,-1,404.697,390.228,796.171,394.500,-1,-1,-1,-1,914.022,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,-2454.966,-5211.795,-75.022,-83.264,0.117034,0.992394,0.038177,-0.990870,0.114092,0.071825,0.066923,-0.046234,0.996686,0,0.27001,-0.97559,5.665,-0.191,-1,498.665,-1,446.105,-1,400.898,387.248,775.306,395.829,-1,-1,-1,-1,899.401,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
