timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2955.614,-7545.991,141.078,-144.738,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,500.000,575.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-2963.406,-7551.599,140.909,-144.258,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,500.000,600.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-2974.987,-7560.157,140.710,-143.538,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,525.000,600.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-2990.236,-7571.824,140.462,-142.578,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,550.000,650.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-3008.987,-7586.804,140.174,-141.378,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,575.000,675.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-3031.070,-7605.291,139.861,-140.067,0,0.48000,0.65564,28.800,1.311,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,625.000,725.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-3056.133,-7627.247,139.715,-138.780,0,0.55533,0.64372,33.320,1.287,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,650.000,775.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-3081.162,-7650.167,139.657,-137.520,0,0.56563,0.62999,33.938,1.260,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,700.000,825.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-3106.142,-7674.049,139.624,-136.287,0,0.57599,0.61607,34.559,1.232,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,900.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-3131.058,-7698.892,139.617,-135.084,0,0.58642,0.60195,35.185,1.204,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,950.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,-3155.895,-7724.694,139.637,-133.908,0,0.59690,0.58764,35.814,1.175,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
11,-3180.640,-7751.451,139.684,-132.762,0,0.60742,0.57314,36.445,1.146,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,925.000,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
12,-3205.279,-7779.159,139.758,-131.645,0,0.61798,0.55844,37.079,1.117,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,975.000,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
13,-3229.802,-7807.813,139.994,-130.558,0,0.62858,0.54356,37.715,1.087,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-3254.198,-7837.407,140.280,-129.501,0,0.63921,0.52848,38.353,1.057,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-3278.458,-7867.933,140.593,-128.475,0,0.64988,0.51321,38.993,1.026,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,875.000,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
16,-3302.575,-7899.386,140.931,-127.479,0,0.66058,0.49775,39.635,0.996,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,800.000,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
