timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2641.404,-209.820,-38.619,157.723,-0.925143,-0.379102,0.019781,0.378995,-0.925354,-0.009045,0.021733,-0.000871,0.999763,0,0.57311,-0.96624,0.122,-0.002,-1,580.976,-1,721.627,-1,467.595,492.975,563.446,512.922,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2640.988,-209.655,-36.753,157.721,-0.925094,-0.379162,0.020929,0.379008,-0.925328,-0.011020,0.023545,-0.002262,0.999720,0,0.57312,-0.96620,0.448,-0.002,-1,589.020,-1,738.593,-1,474.636,501.528,565.714,520.946,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2640.069,-209.248,-36.078,157.714,-0.924969,-0.379314,0.023510,0.379100,-0.925262,-0.013127,0.026732,-0.003230,0.999637,0,0.57310,-0.96625,1.005,-0.008,-1,597.218,-1,756.649,-1,481.420,509.835,566.124,524.780,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2638.749,-208.587,-36.506,157.702,-0.924798,-0.379507,0.026895,0.379240,-0.925183,-0.014623,0.030432,-0.003324,0.999531,0,0.57307,-0.96634,1.477,-0.011,-1,604.239,-1,772.844,-1,486.765,516.344,565.625,523.653,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2637.061,-207.591,-37.899,157.680,-0.924549,-0.379836,0.030547,0.379556,-0.925051,-0.014736,0.033855,-0.002030,0.999425,0,0.57303,-0.96645,1.959,-0.022,-1,608.937,-1,781.690,-1,489.636,519.688,565.432,516.869,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2635.000,-206.226,-40.047,157.644,-0.924217,-0.380327,0.034259,0.380102,-0.924852,-0.013106,0.036669,0.000909,0.999327,0,0.57301,-0.96650,2.472,-0.036,-1,611.222,-1,781.814,-1,489.959,519.602,566.517,504.609,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2632.564,-204.567,-42.464,157.604,-0.923879,-0.380852,0.037399,0.380728,-0.924625,-0.010671,0.038644,0.004380,0.999243,0,0.57303,-0.96646,2.947,-0.041,-1,611.018,-1,775.903,-1,488.212,517.000,567.960,490.552,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2629.728,-202.742,-44.592,157.552,-0.923529,-0.381606,0.038345,0.381566,-0.924301,-0.008655,0.038745,0.006638,0.999227,0,0.57304,-0.96643,3.373,-0.052,-1,605.951,-1,764.426,-1,483.531,511.545,567.711,479.522,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2626.434,-200.828,-46.134,157.492,-0.923190,-0.382565,0.036935,0.382550,-0.923902,-0.007763,0.037094,0.006963,0.999287,0,0.57307,-0.96635,3.810,-0.060,-1,596.685,-1,750.680,-1,476.742,504.451,565.120,473.499,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2622.663,-198.874,-46.973,157.427,-0.922852,-0.383698,0.033460,0.383644,-0.923444,-0.008275,0.034073,0.005200,0.999406,0,0.57309,-0.96630,4.247,-0.065,-1,584.564,-1,737.394,-1,468.839,496.903,560.250,473.027,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
