timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8663.872,-6127.669,29.588,30.433,1,0.08000,-0.12000,9.600,-1.080,500.000,225.000,400.000,175.000,100.000,200.000,175.000,300.000,325.000,-1,-1,950.000,-1,325.000,250.000,375.000,100.000,1,1,1,1,1,1,1,0,1,2,2,0,2,1,1,1,1
2,8706.876,-6106.388,30.919,25.033,0,0.24000,-0.36000,28.800,-3.240,325.000,200.000,350.000,150.000,75.000,150.000,150.000,300.000,350.000,-1,-1,-1,-1,250.000,225.000,250.000,50.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
4,-18027.261,10787.428,293.236,-94.296,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,300.000,0.000,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-18032.666,10739.737,293.848,-97.008,0,0.24000,-0.15065,28.800,-1.356,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,25.000,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,-18046.355,10654.434,294.821,-99.719,0,0.40000,-0.15065,48.000,-1.356,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,100.000,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
10,-18071.885,10532.282,295.543,-102.431,0,0.56000,-0.15065,67.200,-1.356,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,275.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
12,-18112.758,10374.295,295.712,-105.143,0,0.72000,-0.15065,86.400,-1.356,-1,425.000,-1,425.000,-1,325.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-18172.397,10181.733,294.611,-107.854,0,0.88000,-0.15065,105.600,-1.356,-1,425.000,-1,425.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-18249.219,9969.378,289.302,-110.566,0,0.94100,-0.15065,112.920,-1.356,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-18336.001,9760.894,282.438,-113.278,0,0.94100,-0.15065,112.920,-1.356,-1,450.000,-1,400.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-18432.549,9556.749,274.148,-115.989,0,0.94100,-0.15065,112.920,-1.356,-1,425.000,-1,375.000,-1,325.000,300.000,475.000,275.000,-1,-1,-1,-1,825.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-18538.647,9357.401,261.204,-118.701,0,0.94100,-0.15065,112.920,-1.356,-1,350.000,-1,325.000,-1,275.000,275.000,400.000,325.000,-1,-1,-1,-1,600.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-18654.057,9163.295,253.527,-121.412,0,0.94100,-0.15065,112.920,-1.356,-1,375.000,-1,375.000,-1,300.000,325.000,375.000,375.000,-1,25.000,100.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
