timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6443.496,3101.537,59.676,-20.418,0.937132,0.348820,-0.010375,-0.348857,0.937174,-0.001975,0.009035,0.005470,0.999944,0,-0.17736,-0.67548,0.019,0.000,-1,616.049,-1,625.317,-1,524.060,531.032,525.877,501.584,-1,-1,-1,-1,-1,991.734,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,6443.315,3101.589,60.958,-20.415,0.937157,0.348760,-0.010150,-0.348806,0.937190,-0.003153,0.008413,0.006496,0.999943,0,-0.17736,-0.67548,0.188,0.003,-1,618.873,-1,626.447,-1,526.114,532.677,531.743,502.932,-1,-1,-1,-1,-1,992.133,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,6442.901,3101.726,61.093,-20.406,0.937221,0.348606,-0.009551,-0.348661,0.937236,-0.004814,0.007274,0.007842,0.999943,0,-0.17736,-0.67548,0.436,0.009,-1,617.458,-1,623.644,-1,524.468,530.638,534.910,500.805,-1,-1,-1,-1,-1,986.193,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,6442.250,3101.959,60.186,-20.390,0.937331,0.348335,-0.008563,-0.348396,0.937322,-0.006977,0.005596,0.009523,0.999939,0,-0.17736,-0.67548,0.692,0.016,-1,612.075,-1,617.157,-1,519.364,525.147,535.698,495.474,-1,-1,-1,-1,-1,974.296,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,6441.372,3102.292,58.437,-20.365,0.937492,0.347931,-0.007246,-0.347990,0.937449,-0.009623,0.003445,0.011543,0.999927,0,-0.17735,-0.67552,0.938,0.025,-1,603.481,-1,607.583,-1,511.455,516.839,534.682,487.440,-1,-1,-1,-1,-1,957.561,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,6440.306,3102.711,56.166,-20.332,0.937693,0.347416,-0.005895,-0.347463,0.937615,-0.012160,0.001303,0.013451,0.999909,0,-0.17734,-0.67559,1.145,0.032,-1,593.427,-1,596.341,-1,502.372,507.454,531.858,478.307,-1,-1,-1,-1,-1,940.056,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,6439.182,3103.232,53.877,-20.301,0.937882,0.346909,-0.005546,-0.346953,0.937798,-0.012588,0.000834,0.013730,0.999905,0,-0.17733,-0.67570,1.239,0.031,-1,586.101,-1,589.716,-1,496.015,501.362,525.584,472.107,-1,-1,-1,-1,-1,931.545,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,6438.077,3103.906,51.911,-20.277,0.938028,0.346498,-0.006559,-0.346550,0.937976,-0.010236,0.002605,0.011874,0.999926,0,-0.17732,-0.67579,1.295,0.025,-1,583.423,-1,589.950,-1,494.196,500.369,515.938,470.535,-1,-1,-1,-1,-1,934.800,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,6436.959,3104.749,50.498,-20.254,0.938150,0.346128,-0.008386,-0.346180,0.938151,-0.005703,0.005894,0.008253,0.999949,0,-0.17731,-0.67583,1.399,0.022,-1,584.437,-1,595.966,-1,496.205,503.685,504.504,473.509,-1,-1,-1,-1,-1,947.729,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,6435.660,3105.726,49.866,-20.224,0.938312,0.345655,-0.009612,-0.345683,0.938350,-0.001405,0.008533,0.004641,0.999953,0,-0.17731,-0.67587,1.626,0.030,-1,586.085,-1,602.724,-1,498.903,507.691,495.516,478.454,-1,-1,-1,-1,-1,961.848,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,6434.092,3106.780,49.990,-20.185,0.938539,0.345034,-0.009792,-0.345036,0.938588,0.001554,0.009727,0.001920,0.999951,0,-0.17730,-0.67594,1.889,0.039,-1,587.095,-1,607.798,-1,500.867,510.701,490.506,483.703,-1,-1,-1,-1,-1,971.838,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,6432.239,3107.866,50.686,-20.138,0.938821,0.344284,-0.009141,-0.344272,0.938865,0.002848,0.009563,0.000473,0.999954,0,-0.17729,-0.67606,2.148,0.047,-1,587.443,-1,610.560,-1,501.867,512.346,489.595,488.084,-1,-1,-1,-1,-1,976.572,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,6430.136,3108.957,51.693,-20.087,0.939135,0.343450,-0.008173,-0.343439,0.939171,0.002760,0.008624,0.000215,0.999963,0,-0.17727,-0.67618,2.369,0.051,-1,587.699,-1,611.631,-1,502.359,513.090,491.871,491.084,-1,-1,-1,-1,-1,977.579,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
13,6427.834,3110.046,52.757,-20.036,0.939450,0.342606,-0.007366,-0.342602,0.939479,0.001773,0.007527,0.000858,0.999971,0,-0.17726,-0.67630,2.547,0.051,-1,588.360,-1,611.903,-1,502.850,513.522,496.107,492.601,-1,-1,-1,-1,-1,976.938,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,6425.386,3111.137,53.687,-19.984,0.939764,0.341752,-0.007020,-0.341758,0.939788,0.000410,0.006738,0.002014,0.999975,0,-0.17725,-0.67636,2.680,0.052,-1,589.742,-1,612.168,-1,503.686,514.090,501.051,492.881,-1,-1,-1,-1,-1,976.461,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,6422.814,3112.259,54.366,-19.929,0.940097,0.340834,-0.007012,-0.340849,0.940117,-0.001068,0.006228,0.003394,0.999975,0,-0.17725,-0.67640,2.806,0.055,-1,591.238,-1,612.276,-1,504.477,514.552,505.798,492.153,-1,-1,-1,-1,-1,976.053,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
