timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4260.177,-3964.804,-100.224,76.085,0.240484,-0.970638,0.005516,0.970653,0.240476,-0.002044,0.000658,0.005846,0.999983,0,0.48183,0.43892,0.127,-0.001,13.933,541.803,-1,658.728,-1,482.229,507.587,454.630,491.713,-1,-1,-1,-1,877.679,-1,26.309,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,4260.302,-3964.096,-98.716,76.084,0.240493,-0.970640,0.004550,0.970645,0.240474,-0.004483,0.003257,0.005494,0.999980,0,0.48182,0.43894,0.718,-0.001,-1,549.640,-1,670.115,-1,489.229,515.042,457.753,495.968,-1,-1,-1,-1,897.077,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,4260.562,-3962.813,-98.322,76.072,0.240699,-0.970597,0.002307,0.970574,0.240675,-0.007817,0.007032,0.004121,0.999967,0,0.48179,0.43904,1.309,-0.012,-1,556.538,-1,682.483,-1,495.661,522.325,456.616,499.517,-1,-1,-1,-1,916.515,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4260.950,-3960.980,-98.956,76.041,0.241210,-0.970472,-0.001563,0.970404,0.241212,-0.011496,0.011533,0.001256,0.999933,0,0.48169,0.43933,1.873,-0.031,-1,561.611,-1,695.484,-1,500.961,528.998,450.812,503.239,-1,-1,-1,-1,933.345,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4261.458,-3958.589,-100.433,75.993,0.242010,-0.970247,-0.007203,0.970131,0.242095,-0.015332,0.016620,-0.003277,0.999857,0,0.48151,0.43988,2.445,-0.048,-1,564.890,-1,710.155,-1,505.262,535.267,440.770,507.868,-1,-1,-1,-1,949.592,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,4262.062,-3955.692,-102.417,75.926,0.243122,-0.969897,-0.013824,0.969750,0.243357,-0.019019,0.021810,-0.008782,0.999724,0,0.48125,0.44068,2.959,-0.067,15.617,566.619,-1,725.423,-1,508.577,540.885,428.316,513.063,-1,-1,-1,-1,963.773,-1,22.620,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,4262.855,-3952.456,-104.334,75.837,0.244610,-0.969437,-0.018931,0.969296,0.244988,-0.021150,0.025141,-0.013176,0.999597,0,0.48091,0.44173,3.332,-0.089,16.091,565.602,-1,734.584,-1,509.149,543.230,417.601,516.481,-1,-1,-1,-1,967.653,-1,22.339,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,4263.977,-3949.028,-105.816,75.714,0.246673,-0.968864,-0.021331,0.968756,0.247111,-0.021148,0.025761,-0.015448,0.999549,0,0.48047,0.44307,3.607,-0.122,16.191,561.715,-1,734.687,-1,506.486,541.435,410.651,517.024,-1,-1,-1,-1,959.263,-1,22.301,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,4265.483,-3945.357,-106.733,75.569,0.249141,-0.968247,-0.020633,0.968168,0.249537,-0.019535,0.024063,-0.015109,0.999596,0,0.47991,0.44479,3.968,-0.145,16.364,556.311,-1,726.683,-1,501.591,536.327,408.311,514.216,-1,-1,-1,-1,943.744,-1,22.248,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,4267.367,-3941.352,-107.140,75.410,0.251848,-0.967613,-0.017249,0.967542,0.252134,-0.017063,0.020860,-0.012392,0.999706,0,0.47924,0.44683,4.426,-0.159,16.434,550.674,-1,713.398,-1,495.692,529.264,410.173,508.486,-1,-1,-1,-1,926.560,-1,22.233,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
