timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2275.341,-15915.699,-133.751,-0.582,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,575.000,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,-2227.388,-15913.698,-133.390,3.132,0,0.24000,0.20632,28.800,1.857,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,650.000,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,-2141.476,-15904.637,-132.515,6.846,0,0.40000,0.20632,48.000,1.857,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,25.000,0.000,775.000,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,-2018.477,-15883.607,-130.906,10.560,0,0.56000,0.20632,67.200,1.857,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,125.000,100.000,925.000,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,-1859.741,-15845.792,-128.312,14.273,0,0.72000,0.20632,86.400,1.857,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,275.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-1667.081,-15786.511,-124.441,17.987,0,0.88000,0.20632,105.600,1.857,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,475.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-1464.835,-15709.797,-125.447,21.701,0,0.90139,0.20632,108.167,1.857,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-1267.316,-15622.080,-127.017,24.335,0,0.89966,0.08632,107.959,0.777,-1,500.000,-1,525.000,-1,400.000,400.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-1068.608,-15536.344,-128.992,22.648,0,0.90351,-0.15368,108.421,-1.383,-1,575.000,-1,550.000,-1,450.000,475.000,325.000,325.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-862.413,-15467.700,-143.347,16.642,0,0.90619,-0.39368,108.743,-3.543,-1,375.000,-1,350.000,475.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,575.000,525.000,875.000,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,-648.741,-15432.108,-169.278,6.887,0,0.90204,-0.57017,108.245,-5.132,425.000,275.000,800.000,275.000,325.000,250.000,250.000,250.000,275.000,-1,-1,-1,-1,425.000,400.000,400.000,325.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,-431.791,-15435.108,-196.374,-3.350,0,0.90337,-0.56728,108.404,-5.105,100.000,200.000,600.000,225.000,200.000,175.000,200.000,225.000,300.000,-1,-1,-1,-1,300.000,325.000,100.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,-220.527,-15476.201,-205.680,-13.573,0,0.89584,-0.56904,107.501,-5.121,575.000,375.000,-1,375.000,-1,300.000,300.000,225.000,300.000,325.000,0.000,0.000,-1,600.000,650.000,675.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
26,-21.095,-15554.141,-198.236,-23.959,0,0.89282,-0.58038,107.139,-5.223,575.000,325.000,-1,375.000,-1,300.000,300.000,250.000,300.000,700.000,75.000,75.000,-1,575.000,650.000,700.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
28,161.342,-15668.008,-188.431,-34.664,0,0.89939,-0.60014,107.927,-5.401,625.000,325.000,-1,350.000,-1,275.000,300.000,250.000,300.000,825.000,175.000,275.000,-1,575.000,625.000,850.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
30,321.296,-15815.476,-176.534,-45.306,0,0.91029,-0.58670,109.234,-5.280,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,850.000,25.000,0.000,600.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
32,454.212,-15992.639,-158.124,-55.681,0,0.92621,-0.57040,111.145,-5.134,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,275.000,975.000,425.000,450.000,825.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
34,554.643,-16190.848,-139.463,-65.572,0,0.92568,-0.54221,111.081,-4.880,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,750.000,200.000,275.000,950.000,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
36,620.150,-16400.699,-118.985,-75.026,0,0.91298,-0.52286,109.558,-4.706,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,1000.000,275.000,350.000,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
38,649.965,-16614.279,-99.886,-84.414,0,0.89464,-0.52194,107.357,-4.697,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,450.000,475.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
40,644.346,-16825.913,-87.008,-93.919,0,0.87959,-0.53086,105.551,-4.778,-1,375.000,-1,375.000,925.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
42,603.219,-17003.173,-82.640,-106.714,0,0.71959,-0.77086,86.351,-6.938,-1,375.000,-1,350.000,675.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,650.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
44,527.942,-17138.456,-83.022,-123.434,0,0.64848,-0.96694,77.818,-8.702,-1,325.000,-1,300.000,525.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,525.000,500.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,413.184,-17246.507,-88.132,-141.152,0,0.66299,-0.99044,79.559,-8.914,425.000,275.000,-1,275.000,425.000,225.000,225.000,275.000,275.000,-1,-1,-1,-1,450.000,425.000,400.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
48,268.213,-17315.182,-92.904,-159.152,0,0.67046,-1.00000,80.455,-9.000,-1,350.000,-1,400.000,-1,300.000,300.000,225.000,325.000,-1,0.000,0.000,-1,600.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,109.115,-17335.697,-92.417,-177.152,0,0.67046,-1.00000,80.455,-9.000,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,325.000,-1,25.000,25.000,-1,675.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,-48.535,-17306.044,-94.676,-195.152,0,0.67046,-1.00000,80.455,-9.000,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,200.000,225.000,975.000,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
54,-189.306,-17229.126,-101.128,-213.152,0,0.67046,-1.00000,80.455,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,525.000,500.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,-299.418,-17112.472,-112.105,-231.152,0,0.67046,-1.00000,80.455,-9.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,675.000,600.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
58,-368.092,-16967.501,-126.215,-249.152,0,0.67046,-1.00000,80.455,-9.000,750.000,325.000,-1,350.000,-1,275.000,275.000,300.000,275.000,-1,-1,-1,-1,525.000,600.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
60,-388.608,-16808.403,-140.728,-267.152,0,0.67046,-1.00000,80.455,-9.000,425.000,300.000,-1,325.000,-1,275.000,275.000,300.000,275.000,-1,-1,-1,-1,475.000,600.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
62,-358.955,-16650.753,-150.853,-285.152,0,0.67046,-1.00000,80.455,-9.000,750.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,75.000,25.000,-1,700.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,-282.037,-16509.982,-155.775,-303.152,0,0.67046,-1.00000,80.455,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,200.000,175.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,-165.383,-16399.870,-157.153,-321.152,0,0.67046,-1.00000,80.455,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,1000.000,550.000,475.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
