timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-832.990,-7638.317,-232.550,106.640,-0.286315,-0.958123,-0.004853,0.958002,-0.286187,-0.018162,0.016013,-0.009849,0.999823,0,0.59865,-0.39741,0.219,0.006,13.946,637.334,-1,869.483,-1,545.600,592.462,602.340,665.154,-1,-1,-1,-1,-1,-1,27.472,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-833.007,-7637.792,-230.309,106.650,-0.286466,-0.958080,-0.004587,0.957880,-0.286299,-0.022318,0.020069,-0.010787,0.999740,0,0.59863,-0.39747,0.526,0.010,-1,656.965,-1,898.032,-1,559.561,608.938,607.217,676.804,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-832.993,-7636.536,-229.147,106.593,-0.285483,-0.958365,-0.006050,0.958041,-0.285207,-0.028533,0.025619,-0.013941,0.999575,0,0.59860,-0.39757,1.256,-0.057,-1,679.875,-1,935.243,-1,575.475,627.867,603.603,691.981,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-832.932,-7634.725,-229.046,106.480,-0.283540,-0.958913,-0.009506,0.958430,-0.283039,-0.036066,0.031894,-0.019337,0.999304,0,0.59878,-0.39699,1.813,-0.113,-1,699.541,-1,977.529,-1,591.617,647.400,591.726,711.160,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-833.019,-7632.203,-229.931,106.325,-0.280869,-0.959636,-0.014546,0.958945,-0.279983,-0.045109,0.039216,-0.026618,0.998876,0,0.59913,-0.39584,2.523,-0.155,-1,717.646,-1,-1,-1,608.264,669.002,573.316,734.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-833.260,-7629.041,-231.422,106.130,-0.277518,-0.960505,-0.020346,0.959610,-0.276117,-0.053925,0.046177,-0.034490,0.998338,0,0.59960,-0.39427,3.171,-0.195,-1,731.679,-1,-1,-1,623.167,689.221,553.109,758.130,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-833.545,-7625.492,-232.898,105.897,-0.273558,-0.961526,-0.025170,0.960554,-0.271733,-0.059144,0.050029,-0.040356,0.997932,0,0.60020,-0.39230,3.560,-0.233,9.147,735.867,-1,-1,-1,630.666,700.411,536.915,775.003,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-833.743,-7621.577,-234.051,105.646,-0.269358,-0.962624,-0.028313,0.961734,-0.267346,-0.059942,0.050133,-0.043375,0.997800,0,0.60091,-0.38995,3.920,-0.250,18.653,729.477,-1,-1,-1,629.209,700.480,525.886,782.102,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-833.793,-7617.248,-234.784,105.382,-0.264953,-0.963815,-0.029342,0.963117,-0.263034,-0.056733,0.046962,-0.043292,0.997958,0,0.60168,-0.38742,4.329,-0.265,18.652,715.472,-1,-1,-1,620.482,691.030,521.580,778.401,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-833.666,-7612.428,-235.150,105.101,-0.260291,-0.965117,-0.028246,0.964631,-0.258674,-0.050743,0.041666,-0.040455,0.998312,0,0.60249,-0.38474,4.822,-0.281,18.633,698.411,-1,-1,-1,607.974,675.957,524.237,765.452,-1,-1,-1,-1,-1,-1,22.511,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-833.359,-7607.030,-235.305,104.800,-0.255280,-0.966534,-0.025371,0.966212,-0.254054,-0.043483,0.035582,-0.035614,0.998732,0,0.60336,-0.38188,5.407,-0.301,18.568,681.949,-1,-1,-1,595.119,659.435,532.303,746.361,-1,-1,-1,-1,-1,-1,22.489,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-832.881,-7600.984,-235.426,104.463,-0.249647,-0.968101,-0.021367,0.967877,-0.248787,-0.036332,0.029857,-0.029751,0.999111,0,0.60428,-0.37882,6.065,-0.337,18.770,669.033,-1,976.306,-1,584.276,644.683,542.191,724.575,-1,-1,-1,-1,-1,-1,22.559,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-832.312,-7594.215,-235.636,104.099,-0.243520,-0.969752,-0.016678,0.969564,-0.242951,-0.030346,0.025376,-0.023560,0.999400,0,0.60532,-0.37538,6.792,-0.364,18.680,661.517,-1,946.287,-1,577.010,633.668,552.482,702.557,-1,-1,-1,-1,-1,-1,22.528,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-831.645,-7586.756,-235.982,103.690,-0.236619,-0.971526,-0.012216,0.971351,-0.236253,-0.025736,0.022117,-0.017955,0.999594,0,0.60557,-0.37167,7.489,-0.409,18.659,658.258,-1,924.059,-1,572.847,626.188,561.262,683.192,-1,-1,-1,-1,-1,-1,22.520,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-830.899,-7578.667,-236.443,103.228,-0.228789,-0.973437,-0.008751,0.973276,-0.228551,-0.022329,0.019736,-0.013626,0.999712,0,0.60431,-0.36749,8.124,-0.462,18.654,658.528,-1,908.538,-1,570.768,621.560,566.817,668.267,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-830.037,-7570.103,-236.936,102.723,-0.220201,-0.975431,-0.006743,0.975294,-0.220034,-0.019676,0.017709,-0.010909,0.999784,0,0.51308,-0.20889,8.607,-0.506,18.654,658.671,-1,897.205,-1,569.518,618.573,568.442,658.590,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-828.993,-7561.219,-237.341,102.178,-0.210925,-0.977485,-0.005818,0.977374,-0.210797,-0.017464,0.015845,-0.009370,0.999831,0,0.51175,-0.20373,8.945,-0.545,18.653,659.165,-1,889.103,-1,568.996,616.862,568.655,652.893,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-827.773,-7551.981,-237.629,101.593,-0.200931,-0.979589,-0.005655,0.979501,-0.200823,-0.015723,0.014266,-0.008698,0.999860,0,0.51032,-0.19817,9.318,-0.585,18.616,661.238,-1,884.315,-1,569.654,616.752,567.603,650.244,-1,-1,-1,-1,-1,-1,22.505,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-826.337,-7542.461,-237.788,100.953,-0.189981,-0.981771,-0.005769,0.981702,-0.189883,-0.014376,0.013018,-0.008395,0.999880,0,0.50878,-0.19220,9.628,-0.640,18.483,665.018,-1,882.036,-1,571.990,618.297,565.017,649.107,-1,-1,-1,-1,-1,-1,22.461,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-824.632,-7532.758,-237.833,100.239,-0.177745,-0.984060,-0.005639,0.984002,-0.177658,-0.013305,0.012091,-0.007914,0.999896,0,0.50709,-0.18567,9.851,-0.713,18.309,671.210,-1,881.436,-1,575.984,621.331,562.623,647.744,-1,-1,-1,-1,-1,-1,22.407,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-822.791,-7522.771,-237.782,99.499,-0.165011,-0.986279,-0.004979,0.986225,-0.164939,-0.012505,0.011512,-0.006974,0.999909,0,0.50522,-0.17839,10.155,-0.741,18.120,679.907,-1,882.118,-1,581.437,625.632,561.629,645.431,-1,-1,-1,-1,-1,-1,22.352,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-820.875,-7512.470,-237.692,98.732,-0.151808,-0.988401,-0.004094,0.988350,-0.151752,-0.011616,0.010860,-0.005810,0.999924,0,0.50327,-0.17084,10.478,-0.766,17.922,689.070,-1,882.418,-1,587.072,629.731,561.188,642.605,-1,-1,-1,-1,-1,-1,22.302,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-818.997,-7501.818,-237.584,97.997,-0.139113,-0.990273,-0.002604,0.990227,-0.139079,-0.010389,0.009926,-0.004024,0.999943,0,0.50125,-0.16302,10.816,-0.735,17.787,697.794,-1,879.845,-1,592.081,632.770,562.630,638.220,-1,-1,-1,-1,-1,-1,22.272,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-817.018,-7490.902,-237.466,97.257,-0.126318,-0.991989,-0.001378,0.991956,-0.126302,-0.008455,0.008214,-0.002435,0.999963,0,0.49932,-0.15552,11.094,-0.740,17.659,703.537,-1,874.480,-1,595.259,633.584,565.279,634.399,-1,-1,-1,-1,-1,-1,22.246,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-814.922,-7479.784,-237.310,96.506,-0.113313,-0.993559,-0.000692,0.993545,-0.113307,-0.005542,0.005428,-0.001316,0.999984,0,0.49737,-0.14796,11.314,-0.751,17.688,705.092,-1,865.825,-1,595.747,631.646,566.189,631.896,-1,-1,-1,-1,-1,-1,22.253,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-812.692,-7468.401,-237.195,95.755,-0.100274,-0.994960,-0.000561,0.994957,-0.100273,-0.002308,0.002240,-0.000790,0.999997,0,0.49539,-0.14028,11.600,-0.751,17.711,704.535,-1,856.479,-1,594.669,628.766,565.043,630.901,-1,-1,-1,-1,-1,-1,22.257,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-810.348,-7456.725,-237.225,94.996,-0.087091,-0.996200,-0.000631,0.996200,-0.087092,0.000943,-0.000995,-0.000546,0.999999,0,0.49341,-0.13259,11.909,-0.759,17.742,703.694,-1,847.021,-1,592.719,625.531,562.443,630.243,-1,-1,-1,-1,-1,-1,22.263,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,-807.908,-7444.755,-237.356,94.255,-0.074189,-0.997244,0.000077,0.997238,-0.074189,0.003535,-0.003519,0.000339,0.999994,0,0.49140,-0.12483,12.216,-0.742,17.607,705.669,-1,839.276,-1,592.410,623.706,561.331,627.736,-1,-1,-1,-1,-1,-1,22.237,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,-805.265,-7432.531,-237.606,93.496,-0.060977,-0.998139,0.000965,0.998123,-0.060970,0.005799,-0.005729,0.001317,0.999983,0,0.48944,-0.11722,12.507,-0.759,17.381,708.425,-1,832.337,-1,592.691,622.435,560.081,624.676,-1,-1,-1,-1,-1,-1,22.204,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,-802.538,-7420.021,-237.953,92.762,-0.048191,-0.998835,0.002675,0.998808,-0.048168,0.007840,-0.007702,0.003050,0.999966,0,0.48743,-0.10944,12.804,-0.734,17.312,711.833,-1,825.050,-1,593.394,621.318,561.418,619.505,-1,-1,-1,-1,-1,-1,22.196,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,-799.656,-7407.335,-238.343,92.021,-0.035266,-0.999368,0.004504,0.999323,-0.035217,0.010626,-0.010461,0.004875,0.999933,0,0.48549,-0.10190,13.009,-0.741,17.132,712.590,-1,814.639,-1,592.127,618.282,562.430,613.935,-1,-1,-1,-1,-1,-1,22.182,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,-796.143,-7391.794,-238.837,91.172,-0.020456,-0.999763,0.007516,0.999681,-0.020342,0.014947,-0.014790,0.007819,0.999860,0,0.48353,-0.09428,15.932,-0.849,16.922,710.564,-1,798.002,-1,588.171,611.378,565.691,605.391,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
32,-793.719,-7381.200,-239.245,90.630,-0.010992,-0.999890,0.010004,0.999780,-0.010811,0.017969,-0.017859,0.010199,0.999789,0,0.48127,-0.08554,10.869,-0.542,16.780,708.716,-1,785.970,-1,584.975,605.788,568.830,598.605,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
33,-790.653,-7367.644,-239.926,89.982,0.000322,-0.999906,0.013736,0.999773,0.000614,0.021293,-0.021299,0.013726,0.999679,0,0.47983,-0.07994,13.899,-0.648,16.605,707.655,-1,771.525,-1,581.557,599.146,573.930,588.615,-1,-1,-1,-1,-1,-1,22.203,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
34,-787.544,-7353.804,-240.709,89.366,0.011068,-0.999773,0.018227,0.999646,0.011503,0.023972,-0.024176,0.017956,0.999546,0,0.47810,-0.07323,14.184,-0.616,16.465,708.395,-1,758.230,-1,578.902,593.433,581.776,577.113,-1,-1,-1,-1,-1,-1,22.226,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
35,-784.287,-7339.720,-241.556,88.761,0.021613,-0.999520,0.022187,0.999396,0.022204,0.026718,-0.027198,0.021596,0.999397,0,0.47645,-0.06685,14.456,-0.605,16.581,707.483,-1,745.236,-1,575.316,587.453,587.017,567.181,-1,-1,-1,-1,-1,-1,22.206,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
36,-780.899,-7325.478,-242.415,88.151,0.032257,-0.999173,0.024754,0.998989,0.033007,0.030524,-0.031316,0.023744,0.999227,0,0.47483,-0.06056,14.640,-0.611,16.547,701.074,-1,730.659,-1,569.093,579.442,586.753,560.721,-1,-1,-1,-1,-1,-1,22.211,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
37,-777.474,-7311.018,-243.290,87.556,0.042619,-0.998727,0.026995,0.998442,0.043550,0.034888,-0.036019,0.025466,0.999027,0,0.38971,0.03921,14.860,-0.595,16.402,692.453,-1,715.116,-1,561.579,570.355,584.757,555.303,-1,-1,-1,-1,-1,-1,22.240,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
38,-774.048,-7296.360,-244.158,86.994,0.052393,-0.998190,0.029535,0.997788,0.053539,0.039414,-0.040924,0.027405,0.998786,0,0.38840,0.04541,15.053,-0.562,16.240,683.520,-1,699.281,-1,553.791,560.977,583.529,549.598,-1,-1,-1,-1,-1,-1,22.285,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
39,-770.561,-7281.537,-244.941,86.462,0.061643,-0.997570,0.032477,0.997064,0.063028,0.043483,-0.045424,0.029702,0.998526,0,0.38715,0.05127,15.228,-0.532,16.126,676.497,-1,684.978,-1,547.247,552.754,584.037,543.609,-1,-1,-1,-1,-1,-1,22.324,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
40,-766.975,-7266.568,-245.632,85.945,0.070637,-0.996863,0.035689,0.996294,0.072266,0.046640,-0.049073,0.032262,0.998274,0,0.38597,0.05684,15.392,-0.518,16.005,672.634,-1,673.424,-1,542.855,546.597,586.083,537.599,-1,-1,-1,-1,-1,-1,22.376,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
