timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1644.229,-9512.942,-248.035,-156.361,-0.915338,0.400962,0.037218,-0.400964,-0.916061,0.007730,0.037194,-0.007847,0.999277,1,0.08000,-0.09117,4.800,-0.182,575.000,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,700.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
1,-1653.020,-9516.800,-247.660,-156.303,-0.914937,0.401883,0.037157,-0.401889,-0.915656,0.007644,0.037095,-0.007940,0.999280,0,0.16000,0.02883,9.600,0.058,550.000,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,700.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
2,-1666.176,-9522.656,-247.099,-156.006,-0.912839,0.406634,0.037062,-0.406648,-0.913554,0.007502,0.036908,-0.008223,0.999285,0,0.24000,0.14883,14.400,0.298,550.000,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,675.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
3,-1683.663,-9530.583,-246.356,-155.616,-0.910054,0.412841,0.036938,-0.412865,-0.910763,0.007321,0.036664,-0.008588,0.999291,0,0.32000,0.19498,19.200,0.390,525.000,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,675.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
4,-1705.453,-9540.643,-245.432,-155.217,-0.907166,0.419161,0.036793,-0.419197,-0.907868,0.007113,0.036385,-0.008970,0.999298,0,0.40000,0.19916,24.000,0.398,525.000,400.000,-1,400.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,800.000,650.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
5,-1731.513,-9552.902,-244.333,-154.808,-0.904153,0.425636,0.036630,-0.425683,-0.904846,0.006886,0.036076,-0.009367,0.999305,0,0.48000,0.20470,28.800,0.409,500.000,400.000,-1,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,800.000,625.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
6,-1761.811,-9567.428,-243.062,-154.385,-0.900989,0.432308,0.036456,-0.432367,-0.901673,0.006650,0.035746,-0.009771,0.999313,0,0.56000,0.21168,33.600,0.423,475.000,400.000,-1,400.000,650.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,575.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
7,-1796.187,-9584.236,-241.631,-153.944,-0.897645,0.439223,0.036277,-0.439294,-0.898320,0.006417,0.035406,-0.010176,0.999321,0,0.63775,0.22016,38.265,0.440,450.000,400.000,-1,400.000,725.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,800.000,550.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
8,-1830.224,-9601.214,-240.216,-153.489,-0.894124,0.446347,0.036282,-0.446429,-0.894797,0.006258,0.035258,-0.010601,0.999322,0,0.63395,0.22768,38.037,0.455,425.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,800.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,-1863.932,-9618.376,-238.852,-153.019,-0.890424,0.453675,0.036378,-0.453763,-0.891100,0.006277,0.035265,-0.010918,0.999318,0,0.63043,0.23516,37.826,0.470,400.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,800.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
