timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9234.594,7361.595,96.441,-10.951,0,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,300.000,375.000,275.000,275.000,350.000,275.000,-1,300.000,350.000,-1,725.000,425.000,-1,400.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
2,-9188.259,7349.132,98.396,-16.351,0,0.24000,-0.36000,28.800,-3.240,-1,325.000,700.000,275.000,350.000,275.000,250.000,350.000,275.000,-1,675.000,350.000,-1,550.000,400.000,-1,375.000,2,1,1,1,1,1,1,0,1,2,0,0,2,1,1,2,1
4,-9109.215,7314.482,101.456,-26.071,0,0.40000,-0.60000,48.000,-5.400,-1,275.000,525.000,250.000,275.000,225.000,225.000,325.000,275.000,-1,-1,-1,-1,400.000,350.000,575.000,300.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
6,-9007.907,7241.901,104.841,-38.431,0,0.56000,-0.67692,67.200,-6.092,250.000,200.000,375.000,200.000,175.000,175.000,200.000,325.000,250.000,-1,-1,-1,-1,275.000,250.000,200.000,200.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
8,11463.296,-16714.517,-88.306,-66.662,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,425.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,11479.103,-16759.820,-88.625,-72.062,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,11498.248,-16844.036,-88.968,-78.659,0,0.40000,-0.36651,48.000,-3.299,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,250.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,11511.865,-16968.039,-89.578,-85.256,0,0.56000,-0.36651,67.200,-3.299,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,11511.068,-17129.332,-90.826,-91.853,0,0.70468,-0.36651,84.562,-3.299,-1,425.000,-1,375.000,900.000,325.000,325.000,300.000,225.000,-1,-1,-1,-1,800.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,11494.960,-17326.589,-93.162,-95.210,0,0.86468,-0.12651,103.762,-1.139,-1,425.000,-1,350.000,625.000,325.000,300.000,300.000,200.000,-1,-1,-1,-1,725.000,575.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,11477.038,-17541.915,-96.956,-94.247,0,0.90033,0.11349,108.040,1.021,-1,375.000,-1,325.000,475.000,300.000,275.000,325.000,225.000,-1,-1,-1,-1,625.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,11467.341,-17757.767,-100.340,-92.014,0,0.90033,0.12408,108.040,1.117,-1,325.000,-1,300.000,400.000,275.000,250.000,300.000,225.000,-1,-1,-1,-1,525.000,450.000,850.000,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,11466.064,-17973.832,-102.803,-89.780,0,0.90033,0.12408,108.040,1.117,350.000,250.000,-1,275.000,550.000,225.000,225.000,250.000,300.000,-1,-1,-1,-1,425.000,450.000,325.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,11473.208,-18189.784,-92.916,-87.547,0,0.90033,0.12408,108.040,1.117,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,525.000,0.000,0.000,775.000,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
28,11488.763,-18405.292,-77.063,-85.313,0,0.90033,0.12408,108.040,1.117,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,700.000,150.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
