timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6231.196,-984.021,259.795,-121.326,-0.492120,0.835836,0.243302,-0.860916,-0.508709,0.006259,0.129002,-0.206382,0.969930,1,0.00000,0.00000,4.800,-0.240,-1,550.000,-1,300.000,100.000,350.000,275.000,200.000,300.000,150.000,25.000,200.000,-1,-1,450.000,-1,125.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
1,2295.717,-327.932,489.326,65.617,0.400398,-0.904669,-0.145792,0.911080,0.410052,-0.042301,0.098051,-0.115891,0.988410,1,0.00000,0.00000,4.800,-0.240,-1,500.000,-1,300.000,275.000,325.000,275.000,250.000,250.000,525.000,400.000,-1,900.000,-1,425.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,2,1,2,1,2,1
2,-7543.253,3607.636,191.834,78.978,0.193834,-0.979446,-0.055799,0.980044,0.190770,0.055864,-0.044071,-0.065514,0.996878,1,0.00000,0.00000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7542.355,3612.351,191.623,79.218,0.189730,-0.980247,-0.055848,0.980840,0.186668,0.055756,-0.044230,-0.065357,0.996881,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7540.638,3621.796,191.195,79.698,0.181510,-0.981796,-0.055945,0.982380,0.178453,0.055541,-0.044546,-0.065041,0.996888,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7538.241,3635.995,190.542,80.418,0.169156,-0.983992,-0.056090,0.984561,0.166107,0.055219,-0.045018,-0.064564,0.996898,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7535.363,3654.977,189.649,81.378,0.152643,-0.986678,-0.056279,0.987227,0.149603,0.054791,-0.045641,-0.063923,0.996911,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7532.175,3678.764,188.507,82.368,0.135573,-0.989155,-0.056503,0.989690,0.132547,0.054262,-0.046184,-0.063277,0.996927,0,0.40000,0.49475,24.000,0.989,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7528.833,3707.369,187.107,83.337,0.118804,-0.991294,-0.056761,0.991824,0.115796,0.053634,-0.046594,-0.062669,0.996946,0,0.48000,0.48474,28.800,0.969,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7525.485,3740.801,185.440,84.283,0.102411,-0.993105,-0.057054,0.993637,0.099426,0.052907,-0.046869,-0.062109,0.996968,0,0.56000,0.47276,33.600,0.946,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7522.276,3779.067,183.497,85.206,0.086375,-0.994609,-0.057381,0.995153,0.083418,0.052082,-0.047015,-0.061602,0.996993,0,0.64000,0.46152,38.400,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-7519.359,3822.167,181.268,86.129,0.070313,-0.995852,-0.057744,0.996414,0.067386,0.051160,-0.047057,-0.061134,0.997020,0,0.72000,0.46152,43.200,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-7516.890,3870.103,178.743,87.052,0.054229,-0.996834,-0.058143,0.997422,0.051337,0.050143,-0.047000,-0.060712,0.997048,0,0.80000,0.46152,48.000,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-7515.024,3922.870,175.921,87.975,0.038128,-0.997557,-0.058541,0.998173,0.035273,0.049062,-0.046877,-0.060305,0.997079,0,0.88000,0.46152,52.800,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-7513.950,3978.694,173.513,88.898,0.022024,-0.997999,-0.059265,0.998671,0.019198,0.047834,-0.046601,-0.060240,0.997096,0,0.93059,0.46152,55.835,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,675.000,700.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-7513.776,4034.529,171.244,89.821,0.005927,-0.998152,-0.060478,0.998917,0.003119,0.046427,-0.046152,-0.060687,0.997089,0,0.93059,0.46152,55.835,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,675.000,725.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7514.501,4090.382,168.918,90.744,-0.010170,-0.998045,-0.061662,0.998902,-0.012961,0.045029,-0.045741,-0.061136,0.997081,0,0.93098,0.46152,55.859,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,650.000,725.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-7516.139,4146.657,166.516,91.667,-0.026263,-0.997678,-0.062833,0.998626,-0.029036,0.043633,-0.045356,-0.061601,0.997070,0,0.93831,0.46152,56.299,0.923,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,650.000,725.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-7518.704,4203.341,164.036,92.590,-0.042339,-0.997051,-0.064001,0.998089,-0.045095,0.042236,-0.044998,-0.062091,0.997056,0,0.94570,0.46127,56.742,0.923,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,650.000,750.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-7522.206,4260.421,161.474,93.511,-0.058384,-0.996164,-0.065174,0.997294,-0.061122,0.040840,-0.044667,-0.062613,0.997038,0,0.95314,0.46076,57.188,0.922,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,675.000,750.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-7526.660,4317.885,158.827,94.431,-0.074384,-0.995019,-0.066360,0.996242,-0.077106,0.039442,-0.044362,-0.063177,0.997016,0,0.96061,0.45998,57.637,0.920,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,675.000,750.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-7532.075,4375.719,156.093,95.349,-0.090324,-0.993618,-0.067570,0.994936,-0.093031,0.038040,-0.044084,-0.063792,0.996989,0,0.96812,0.45891,58.087,0.918,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,675.000,775.000,-1,750.000,675.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
22,-7538.463,4433.906,153.269,96.264,-0.106190,-0.991962,-0.068812,0.993379,-0.108883,0.036633,-0.043831,-0.064466,0.996957,0,0.97563,0.45754,58.538,0.915,-1,400.000,975.000,375.000,1000.000,300.000,300.000,325.000,325.000,-1,675.000,775.000,-1,750.000,675.000,-1,925.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,2,1
23,-7545.832,4492.433,150.351,97.176,-0.121965,-0.990056,-0.070096,0.991576,-0.124646,0.035217,-0.043604,-0.065210,0.996918,0,0.98315,0.45584,58.989,0.912,-1,375.000,925.000,375.000,925.000,300.000,300.000,325.000,325.000,-1,700.000,800.000,-1,750.000,675.000,-1,850.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,2,1
24,-7554.190,4551.280,147.361,98.083,-0.137626,-0.987898,-0.071525,0.989530,-0.140304,0.033843,-0.043469,-0.066118,0.996864,0,0.99065,0.45379,59.439,0.908,-1,375.000,875.000,375.000,850.000,300.000,300.000,300.000,325.000,-1,700.000,800.000,-1,750.000,675.000,-1,800.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,2,1
25,-7563.547,4610.431,144.686,98.986,-0.153080,-0.985397,-0.074557,0.987251,-0.155824,0.032468,-0.043612,-0.068636,0.996688,0,0.99812,0.45136,59.887,0.903,-1,375.000,850.000,375.000,775.000,300.000,300.000,300.000,325.000,-1,725.000,850.000,-1,725.000,675.000,-1,725.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,1,2,1
26,-7573.846,4669.540,142.284,99.883,-0.168442,-0.982736,-0.076527,0.984739,-0.171216,0.031209,-0.043773,-0.070102,0.996579,0,1.00000,0.44855,60.000,0.897,-1,375.000,800.000,375.000,725.000,300.000,300.000,300.000,325.000,-1,775.000,900.000,-1,725.000,625.000,-1,675.000,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,2,1
27,-7585.063,4728.482,140.037,100.774,-0.183723,-0.979914,-0.077551,0.982015,-0.186462,0.029629,-0.043494,-0.070712,0.996548,0,1.00000,0.44531,60.000,0.891,-1,375.000,750.000,375.000,650.000,300.000,300.000,300.000,325.000,-1,775.000,925.000,-1,700.000,575.000,-1,600.000,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,2,1
28,-7597.186,4787.244,137.723,101.657,-0.198834,-0.976877,-0.078586,0.979081,-0.201536,0.028005,-0.043195,-0.071373,0.996514,0,1.00000,0.44163,60.000,0.883,-1,400.000,700.000,375.000,575.000,300.000,300.000,325.000,325.000,-1,750.000,975.000,-1,675.000,525.000,-1,550.000,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,2,1
29,-7610.206,4845.813,135.341,102.532,-0.213757,-0.973636,-0.079634,0.975946,-0.216418,0.026331,-0.042871,-0.072090,0.996476,0,1.00000,0.43747,60.000,0.875,-1,400.000,675.000,375.000,525.000,325.000,300.000,325.000,325.000,-1,750.000,1000.000,-1,650.000,475.000,-1,500.000,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,2,1
30,-7623.874,4904.235,132.909,103.167,-0.224572,-0.971113,-0.080666,0.973542,-0.227179,0.024626,-0.042240,-0.073001,0.996437,0,1.00000,0.31747,60.000,0.635,-1,400.000,625.000,375.000,450.000,325.000,300.000,325.000,325.000,-1,725.000,975.000,-1,625.000,425.000,-1,425.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,2,1
