timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12829.717,-3650.297,47.571,98.610,1,0.08000,-0.12000,9.600,-1.080,-1,600.000,-1,775.000,-1,525.000,575.000,300.000,525.000,850.000,-1,50.000,250.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,2,1,1,2,2,2,2
2,-12835.037,-3602.596,52.957,95.805,0,0.24000,-0.15517,28.800,-1.396,500.000,350.000,-1,400.000,-1,300.000,325.000,300.000,500.000,-1,-1,-1,475.000,500.000,650.000,525.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
4,-12840.571,-3516.380,50.687,93.070,0,0.40000,-0.15069,48.000,-1.356,475.000,325.000,-1,375.000,-1,300.000,325.000,300.000,475.000,-1,-1,-1,525.000,500.000,625.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
6,-12842.850,-3391.609,48.111,90.450,0,0.56000,-0.14359,67.200,-1.292,400.000,300.000,-1,350.000,-1,275.000,300.000,300.000,400.000,-1,-1,-1,575.000,450.000,550.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
8,-12838.817,-3230.262,45.310,87.996,0,0.70505,-0.13367,84.606,-1.203,300.000,275.000,-1,300.000,-1,225.000,250.000,300.000,325.000,-1,-1,-1,675.000,400.000,475.000,300.000,725.000,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,0
10,-12828.828,-3051.014,42.170,86.777,0,0.78802,-0.00770,94.563,-0.069,175.000,225.000,825.000,250.000,375.000,200.000,200.000,300.000,250.000,-1,-1,-1,775.000,325.000,400.000,175.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
12,-12824.578,-2838.532,52.697,89.879,0,0.90331,0.23230,108.397,2.091,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,700.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
14,-12836.099,-2624.619,76.282,94.161,0,0.88937,0.23864,106.724,2.148,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,100.000,75.000,650.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
16,-12863.440,-2414.957,99.699,98.534,0,0.87882,0.24470,105.458,2.202,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,325.000,-1,300.000,250.000,625.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
18,-12906.783,-2209.607,122.118,103.064,0,0.87375,0.25426,104.851,2.288,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,350.000,-1,575.000,525.000,725.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
20,-12966.713,-2008.649,141.667,107.805,0,0.87449,0.26663,104.939,2.400,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,400.000,-1,800.000,775.000,925.000,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
22,-13044.097,-1812.559,158.889,112.799,0,0.88032,0.28120,105.639,2.531,1000.000,350.000,-1,400.000,-1,300.000,325.000,275.000,425.000,-1,-1,-1,-1,600.000,800.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
