timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1469.740,7405.015,346.697,43.428,0.726013,-0.687390,0.019995,0.687221,0.726284,0.015471,-0.025156,0.002509,0.999680,0,0.34988,0.66365,1.542,0.017,-1,770.084,-1,740.487,-1,591.993,596.326,697.325,489.793,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1468.357,7406.575,347.314,43.463,0.725638,-0.687814,0.019021,0.687708,0.725877,0.012659,-0.022514,0.003895,0.999739,0,0.34986,0.66372,2.085,0.035,-1,784.258,-1,748.208,-1,599.805,603.533,704.334,489.340,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1466.660,7408.485,346.830,43.508,0.725143,-0.688371,0.017657,0.688323,0.725340,0.009670,-0.019464,0.005142,0.999797,0,0.34988,0.66368,2.555,0.045,-1,796.394,-1,754.243,-1,605.857,609.031,707.368,486.623,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1464.726,7410.692,345.460,43.563,0.724506,-0.689061,0.016916,0.689045,0.724678,0.007663,-0.017539,0.006104,0.999828,0,0.34989,0.66360,2.935,0.055,-1,801.129,-1,755.091,-1,607.192,609.938,706.393,482.250,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1462.626,7413.143,343.426,43.630,0.723691,-0.689891,0.017925,0.689882,0.723881,0.007714,-0.018297,0.006783,0.999810,0,0.34992,0.66348,3.227,0.067,-1,792.605,-1,747.050,-1,600.811,603.279,701.879,476.586,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1460.362,7415.831,341.001,43.703,0.722750,-0.690807,0.020449,0.690758,0.723010,0.010517,-0.022050,0.006524,0.999736,0,0.34997,0.66329,3.515,0.074,-1,770.435,-1,730.787,-1,586.765,589.358,692.755,471.238,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1457.851,7418.919,338.753,43.783,0.721713,-0.691822,0.022637,0.691687,0.722050,0.014568,-0.026423,0.005144,0.999638,0,0.35002,0.66306,3.980,0.080,-1,746.352,-1,714.143,-1,571.937,575.068,680.929,468.001,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1455.005,7422.460,337.110,43.866,0.720644,-0.692905,0.023552,0.692667,0.721022,0.018427,-0.029750,0.003034,0.999553,0,0.35008,0.66283,4.543,0.083,-1,728.055,-1,702.810,-1,560.998,564.896,669.376,467.410,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1451.777,7426.479,336.250,43.958,0.719495,-0.694113,0.023121,0.693797,0.719866,0.020956,-0.031190,0.000964,0.999513,0,0.35012,0.66265,5.155,0.092,-1,719.507,-1,698.616,-1,556.084,560.679,661.077,468.781,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1448.159,7430.938,336.092,44.067,0.718177,-0.695511,0.022079,0.695166,0.718516,0.021904,-0.031098,-0.000382,0.999516,0,0.35017,0.66247,5.743,0.109,-1,719.637,-1,699.759,-1,556.260,561.240,657.542,470.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
