timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5662.383,-10934.117,-41.351,156.403,1,0.08000,0.12000,9.600,1.080,-1,325.000,825.000,375.000,-1,275.000,300.000,450.000,500.000,400.000,375.000,-1,-1,425.000,600.000,575.000,975.000,2,1,1,0,2,0,0,0,0,0,0,2,2,1,1,1,1
2,-5707.615,-10918.106,-37.049,161.803,0,0.24000,0.36000,28.800,3.240,-1,325.000,750.000,375.000,-1,250.000,300.000,425.000,575.000,400.000,475.000,-1,-1,450.000,550.000,725.000,850.000,2,1,1,1,2,1,1,0,0,0,0,2,2,1,1,1,1
4,-5792.370,-10901.821,-29.781,171.523,0,0.40000,0.60000,48.000,5.400,-1,325.000,575.000,300.000,-1,250.000,250.000,375.000,600.000,425.000,975.000,-1,-1,525.000,450.000,-1,625.000,2,1,1,1,2,1,1,0,0,0,0,2,2,1,1,2,1
6,-5916.818,-10906.329,-23.196,185.563,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,200.000,400.000,275.000,200.000,300.000,625.000,450.000,-1,-1,-1,-1,275.000,-1,300.000,2,1,2,1,1,1,1,0,0,0,2,2,2,2,1,2,1
8,-6071.010,-10958.439,-27.947,202.645,0,0.72000,0.93791,86.400,8.441,-1,500.000,-1,225.000,0.000,300.000,225.000,250.000,425.000,750.000,-1,-1,-1,-1,300.000,-1,0.000,2,1,2,1,1,1,1,0,1,0,2,2,2,2,1,2,1
10,-3471.263,2115.553,78.389,11.574,1,0.00000,0.00000,105.600,7.655,-1,425.000,-1,350.000,550.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,725.000,500.000,-1,525.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
12,-3442.826,2120.084,71.551,8.334,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,325.000,550.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,650.000,475.000,-1,525.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
14,-3375.773,2124.137,55.848,2.129,0,0.32000,-0.34470,38.400,-3.102,-1,325.000,-1,325.000,500.000,275.000,275.000,-1,300.000,-1,-1,-1,-1,525.000,450.000,825.000,475.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,0,0
16,-3270.325,2119.228,31.800,-4.075,0,0.48000,-0.34470,57.600,-3.102,750.000,275.000,825.000,275.000,425.000,250.000,250.000,875.000,300.000,-1,-1,-1,-1,400.000,400.000,550.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-3128.062,2097.255,0.037,-10.182,0,0.64000,-0.33381,76.800,-3.004,375.000,225.000,600.000,225.000,300.000,200.000,200.000,800.000,300.000,-1,-1,-1,-1,325.000,325.000,250.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
