timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7393.062,3603.500,-53.885,-40.449,0.760935,0.648683,-0.013725,-0.648729,0.761018,0.001365,0.011330,0.007865,0.999905,0,-0.11951,-1.00000,0.147,-0.002,-1,674.466,-1,700.603,-1,547.027,552.779,516.942,587.070,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7393.217,3603.771,-53.478,-40.445,0.760993,0.648651,-0.011894,-0.648692,0.761050,0.000489,0.009369,0.007344,0.999929,0,-0.11951,-1.00000,0.312,0.004,-1,669.691,-1,696.463,-1,543.913,549.824,516.821,589.558,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7393.471,3604.131,-54.218,-40.432,0.761155,0.648480,-0.010837,-0.648523,0.761194,-0.000694,0.007799,0.007556,0.999941,0,-0.11951,-1.00000,0.440,0.013,-1,663.241,-1,689.197,-1,538.902,544.697,515.135,586.328,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7393.777,3604.479,-55.868,-40.420,0.761281,0.648320,-0.011497,-0.648369,0.761325,-0.000749,0.008268,0.008024,0.999934,0,-0.11951,-1.00000,0.464,0.011,15.463,659.918,-1,684.883,13.265,535.816,541.432,511.763,579.672,-1,-1,-1,-1,-1,-1,22.757,17.895,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
4,-7394.135,3604.808,-58.068,-40.413,0.761350,0.648182,-0.014370,-0.648248,0.761429,0.000087,0.010999,0.009249,0.999897,0,-0.11951,-1.00000,0.486,0.008,15.551,661.832,-1,684.802,13.272,536.066,541.258,508.593,569.560,-1,-1,-1,-1,-1,-1,22.675,27.720,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-7394.653,3605.205,-60.204,-40.404,0.761422,0.648017,-0.017659,-0.648108,0.761548,0.000717,0.013912,0.010899,0.999844,0,-0.11951,-1.00000,0.653,0.009,15.689,664.867,-1,685.064,13.298,536.931,541.535,506.398,558.712,-1,-1,-1,-1,-1,-1,22.563,32.794,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-7395.332,3605.752,-61.824,-40.389,0.761564,0.647772,-0.020279,-0.647891,0.761732,0.000895,0.016027,0.012457,0.999794,0,-0.11951,-1.00000,0.872,0.015,15.768,667.194,-1,684.658,13.323,537.436,541.472,505.303,549.809,-1,-1,-1,-1,-1,-1,22.511,36.371,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7396.143,3606.493,-62.689,-40.366,0.761811,0.647441,-0.021517,-0.647577,0.762000,0.000879,0.016965,0.013265,0.999768,0,-0.11951,-1.00000,1.099,0.023,15.808,667.850,-1,683.846,13.337,537.278,541.011,504.676,545.159,-1,-1,-1,-1,-1,-1,22.484,38.081,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7397.053,3607.441,-62.775,-40.334,0.762178,0.647013,-0.021445,-0.647148,0.762364,0.000815,0.016876,0.013257,0.999770,0,-0.11951,-1.00000,1.314,0.032,15.842,667.243,-1,683.207,13.347,536.797,540.529,504.471,544.937,-1,-1,-1,-1,-1,-1,22.463,38.205,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7398.044,3608.568,-62.233,-40.293,0.762653,0.646482,-0.020543,-0.646605,0.762824,0.000806,0.016191,0.012669,0.999789,0,-0.11951,-1.00000,1.501,0.041,15.866,666.350,-1,683.338,13.360,536.552,540.496,504.776,548.120,-1,-1,-1,-1,-1,-1,22.450,37.044,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-7399.111,3609.838,-61.318,-40.244,0.763213,0.645856,-0.019382,-0.645964,0.763368,0.000908,0.015382,0.011827,0.999812,0,-0.11951,-1.00000,1.658,0.049,15.883,666.024,-1,684.522,13.370,536.930,541.182,505.581,553.151,-1,-1,-1,-1,-1,-1,22.439,34.884,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
