timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4114.329,5887.980,145.899,88.133,0.032541,-0.998741,-0.038176,0.998282,0.030617,0.049957,-0.048725,-0.039736,0.998021,0,0.36225,-0.67636,1.208,0.002,-1,805.880,-1,727.309,14.213,677.340,650.907,489.875,535.779,-1,-1,-1,-1,-1,-1,-1,25.731,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-4114.312,5889.631,148.765,88.118,0.032800,-0.998815,-0.035957,0.998209,0.030937,0.051193,-0.050020,-0.037572,0.998041,0,0.36225,-0.67636,1.651,-0.015,-1,812.249,-1,730.593,14.293,683.031,655.672,502.569,539.769,-1,-1,-1,-1,-1,-1,-1,25.352,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-4114.255,5891.735,150.575,88.099,0.033138,-0.998886,-0.033581,0.998191,0.031391,0.051282,-0.050171,-0.035220,0.998119,0,0.36225,-0.67636,2.105,-0.019,-1,819.264,-1,733.985,-1,689.033,660.556,513.286,539.983,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4114.184,5894.289,151.239,88.082,0.033424,-0.998955,-0.031162,0.998241,0.031840,0.050013,-0.048968,-0.032778,0.998262,0,0.36225,-0.67636,2.554,-0.016,-1,827.237,-1,738.044,-1,695.721,665.980,521.541,536.466,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4114.100,5897.298,150.794,88.084,0.033401,-0.999029,-0.028729,0.998365,0.032017,0.047362,-0.046396,-0.030264,0.998465,0,0.36225,-0.67636,3.011,0.002,-1,836.354,-1,742.745,-1,703.357,672.260,527.279,529.475,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4114.022,5900.770,149.396,88.111,0.032929,-0.999117,-0.026095,0.998548,0.031774,0.043490,-0.042623,-0.027489,0.998713,0,0.36225,-0.67636,3.473,0.027,-1,846.194,-1,748.361,12.342,710.338,679.657,531.203,519.140,-1,-1,-1,-1,-1,-1,-1,10.565,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-4113.925,5904.684,147.329,88.172,0.031874,-0.999225,-0.023106,0.998768,0.030962,0.038787,-0.038042,-0.024314,0.998980,0,0.36225,-0.67636,3.915,0.061,-1,856.591,-1,754.604,15.018,717.869,687.972,534.263,506.420,-1,-1,-1,-1,-1,-1,-1,23.331,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-4113.836,5909.043,144.909,88.259,0.030358,-0.999350,-0.019440,0.998996,0.029694,0.033554,-0.032955,-0.020439,0.999248,0,0.36225,-0.67636,4.360,0.087,-1,868.402,-1,761.243,15.116,726.229,696.655,537.985,492.522,-1,-1,-1,-1,-1,-1,-1,23.177,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-4113.787,5913.876,142.416,88.370,0.028439,-0.999485,-0.014830,0.999215,0.028016,0.028012,-0.027582,-0.015615,0.999498,0,0.36225,-0.67636,4.833,0.110,-1,882.092,-1,768.257,15.216,735.659,704.774,543.785,476.898,-1,-1,-1,-1,-1,-1,-1,23.038,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-4113.791,5919.196,140.151,88.497,0.026228,-0.999608,-0.009809,0.999401,0.025999,0.022828,-0.022564,-0.010402,0.999691,0,0.36225,-0.67636,5.320,0.127,-1,896.134,-1,775.060,15.302,744.943,713.006,551.410,461.627,-1,-1,-1,-1,-1,-1,-1,22.930,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
