timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16840.266,17459.402,-325.185,0.373,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,900.000,325.000,300.000,300.000,375.000,-1,-1,-1,-1,800.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,16888.146,17456.280,-330.613,-5.027,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,900.000,325.000,300.000,325.000,375.000,-1,-1,-1,-1,750.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,16972.455,17437.825,-340.549,-14.747,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,350.000,925.000,300.000,300.000,325.000,400.000,-1,-1,-1,-1,675.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,17085.872,17386.201,-354.169,-27.380,0,0.56000,-0.69963,67.200,-6.297,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,425.000,-1,-1,-1,-1,625.000,625.000,925.000,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
8,17216.135,17288.285,-372.890,-39.859,0,0.72000,-0.69122,86.400,-6.221,775.000,325.000,-1,325.000,950.000,275.000,275.000,350.000,350.000,-1,-1,-1,-1,525.000,525.000,700.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,17330.555,17156.053,-389.214,-52.211,0,0.73000,-0.68491,87.599,-6.164,625.000,325.000,-1,350.000,-1,275.000,275.000,325.000,350.000,-1,500.000,350.000,-1,500.000,575.000,600.000,900.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
12,17414.223,17002.346,-400.321,-64.515,0,0.73023,-0.68354,87.628,-6.152,750.000,325.000,-1,375.000,-1,275.000,300.000,325.000,325.000,-1,450.000,50.000,-1,550.000,650.000,700.000,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
14,17459.264,16852.271,-406.725,-76.221,0,0.65372,-0.65032,78.447,-5.853,625.000,325.000,-1,400.000,-1,275.000,300.000,325.000,300.000,-1,-1,200.000,-1,550.000,650.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
16,17472.830,16696.070,-411.473,-87.981,0,0.65440,-0.65470,78.528,-5.892,600.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,750.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
18,17453.965,16539.946,-415.226,-99.867,0,0.65691,-0.66248,78.830,-5.962,550.000,325.000,-1,400.000,-1,300.000,325.000,275.000,275.000,-1,-1,-1,825.000,525.000,650.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
