timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8850.324,-6886.672,90.945,7.373,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,450.000,425.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-8840.814,-6885.360,92.221,7.853,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,450.000,450.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-8826.575,-6883.214,94.119,8.573,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,450.000,450.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-8807.629,-6880.101,96.632,9.330,0,0.32000,0.37843,19.200,0.757,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,475.000,475.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-8784.001,-6875.895,99.747,10.093,0,0.40000,0.38140,24.000,0.763,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,500.000,500.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-8755.717,-6870.467,103.453,10.863,0,0.48000,0.38513,28.800,0.770,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,525.000,525.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-8722.808,-6863.687,107.736,11.642,0,0.56000,0.38963,33.600,0.779,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,550.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-8686.699,-6855.726,112.401,12.432,0,0.61628,0.39491,36.977,0.790,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,600.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-8650.453,-6847.203,117.047,13.234,0,0.62057,0.40074,37.234,0.801,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,625.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-8614.076,-6838.101,121.673,14.047,0,0.62498,0.40664,37.499,0.813,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,-8577.572,-6828.407,126.415,14.872,0,0.62950,0.41260,37.770,0.825,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
