timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11432.451,10251.501,-101.540,180.083,1,-0.08000,0.04337,-9.600,0.390,-1,475.000,-1,450.000,-1,325.000,325.000,425.000,300.000,-1,625.000,575.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
2,11476.310,10252.030,-104.512,180.861,0,-0.20553,0.04319,-24.663,0.389,-1,425.000,-1,450.000,-1,300.000,325.000,400.000,300.000,-1,575.000,525.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
4,11525.012,10253.256,-109.473,181.636,0,-0.20215,0.04303,-24.258,0.387,-1,550.000,-1,550.000,-1,350.000,375.000,400.000,325.000,-1,375.000,325.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
6,11572.894,10255.109,-114.452,182.411,0,-0.19884,0.04307,-23.861,0.388,-1,475.000,-1,525.000,-1,350.000,375.000,375.000,325.000,-1,325.000,275.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
8,11619.973,10257.571,-119.349,183.189,0,-0.19564,0.04331,-23.476,0.390,-1,475.000,-1,500.000,-1,350.000,375.000,375.000,325.000,-1,275.000,225.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
10,11666.268,10260.627,-124.155,183.974,0,-0.19256,0.04373,-23.107,0.394,-1,450.000,-1,500.000,-1,350.000,375.000,350.000,325.000,-1,225.000,200.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
12,11711.808,10264.266,-128.863,184.769,0,-0.18963,0.04433,-22.756,0.399,-1,450.000,-1,475.000,-1,350.000,350.000,350.000,325.000,-1,175.000,150.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
14,11756.621,10268.481,-133.466,185.577,0,-0.18687,0.04508,-22.424,0.406,-1,450.000,-1,475.000,-1,325.000,350.000,325.000,325.000,1000.000,125.000,100.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
16,11800.741,10273.269,-137.959,186.400,0,-0.18428,0.04597,-22.114,0.414,-1,425.000,-1,475.000,-1,325.000,350.000,325.000,325.000,850.000,75.000,75.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
18,11852.010,10279.614,-143.117,187.230,0,-0.24744,0.04567,-29.693,0.411,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,325.000,650.000,25.000,25.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
20,11910.368,10287.623,-148.885,188.006,0,-0.24473,0.04228,-29.367,0.381,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,325.000,500.000,0.000,0.000,450.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
22,11967.885,10296.268,-154.444,188.725,0,-0.24151,0.03923,-28.981,0.353,-1,375.000,-1,450.000,-1,300.000,325.000,300.000,325.000,400.000,0.000,0.000,450.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
24,12024.449,10305.459,-159.775,189.394,0,-0.23783,0.03651,-28.539,0.329,-1,375.000,-1,425.000,-1,300.000,325.000,275.000,325.000,300.000,0.000,0.000,450.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
26,12079.964,10315.113,-164.860,190.019,0,-0.23374,0.03414,-28.049,0.307,-1,350.000,-1,425.000,-1,300.000,325.000,275.000,325.000,200.000,0.000,0.000,450.000,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
28,12134.349,10325.154,-169.690,190.606,0,-0.22931,0.03213,-27.517,0.289,-1,350.000,-1,425.000,-1,300.000,325.000,250.000,325.000,125.000,0.000,0.000,450.000,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
30,12187.539,10335.516,-164.757,191.162,0,-0.22460,0.03048,-26.952,0.274,125.000,175.000,400.000,175.000,100.000,150.000,150.000,275.000,275.000,-1,-1,-1,-1,225.000,250.000,100.000,75.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,12212.273,10339.799,-162.476,188.635,0,-0.06460,-0.19124,-7.752,-1.721,125.000,175.000,450.000,175.000,150.000,150.000,150.000,275.000,275.000,-1,-1,-1,-1,250.000,275.000,125.000,125.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
34,12199.039,10338.541,-163.669,185.191,0,0.09540,-0.19133,11.448,-1.722,100.000,175.000,450.000,175.000,150.000,150.000,150.000,275.000,275.000,-1,-1,-1,-1,225.000,275.000,75.000,125.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
36,12147.396,10336.333,-168.282,181.748,0,0.25540,-0.19123,30.648,-1.721,0.000,150.000,425.000,175.000,125.000,125.000,150.000,250.000,275.000,-1,-1,-1,-1,200.000,250.000,0.000,100.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
38,12057.323,10337.786,-162.301,178.307,0,0.41540,-0.19115,49.848,-1.720,-1,350.000,-1,475.000,-1,325.000,350.000,275.000,275.000,375.000,0.000,0.000,425.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
