timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3259.965,-793.475,562.749,-178.865,-0.999687,0.019420,-0.015797,-0.019807,-0.999498,0.024728,-0.015309,0.025033,0.999569,0,0.48596,-0.63291,1.975,-0.023,-1,777.816,-1,656.684,-1,620.450,596.757,595.999,678.341,-1,-1,-1,-1,-1,935.297,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-3262.626,-793.278,567.573,-178.907,-0.999749,0.018789,-0.012187,-0.019081,-0.999522,0.024323,-0.011725,0.024549,0.999630,0,0.48596,-0.63291,2.668,-0.042,-1,794.669,-1,673.760,-1,636.457,612.537,614.722,690.993,-1,-1,-1,-1,-1,959.032,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-3265.908,-792.981,571.230,-178.984,-0.999818,0.017563,-0.007464,-0.017740,-0.999547,0.024320,-0.007034,0.024448,0.999676,0,0.48596,-0.63291,3.295,-0.077,-1,811.573,-1,690.165,-1,652.260,627.912,630.438,700.157,-1,-1,-1,-1,-1,983.095,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-3269.807,-792.603,573.675,-179.086,-0.999872,0.015926,-0.001308,-0.015954,-0.999574,0.024459,-0.000918,0.024477,0.999700,0,0.48596,-0.63291,3.917,-0.102,-1,829.054,-1,703.922,-1,668.452,643.530,642.234,706.259,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3274.308,-792.142,574.942,-179.207,-0.999884,0.013996,0.006060,-0.013841,-0.999593,0.024930,0.006406,0.024844,0.999671,0,0.48596,-0.63291,4.525,-0.121,-1,846.230,-1,717.450,-1,682.035,659.032,650.918,708.922,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3279.332,-791.586,575.121,-179.346,-0.999835,0.011777,0.013860,-0.011410,-0.999590,0.026253,0.014164,0.026091,0.999559,0,0.48596,-0.63291,5.054,-0.139,-1,862.941,-1,729.283,-1,693.555,670.729,658.576,707.161,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3284.812,-790.913,574.382,-179.495,-0.999738,0.009410,0.020889,-0.008808,-0.999547,0.028762,0.021150,0.028571,0.999368,0,0.48596,-0.63291,5.522,-0.149,-1,877.079,-1,737.266,-1,702.341,678.458,666.914,700.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3290.609,-790.123,573.070,-179.658,-0.999670,0.006754,0.024779,-0.005971,-0.999485,0.031538,0.024980,0.031380,0.999195,0,0.48596,-0.63291,5.850,-0.163,-1,882.482,-1,737.937,-1,704.786,679.909,673.744,691.732,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3296.643,-789.241,571.385,-179.829,-0.999701,0.003812,0.024169,-0.002985,-0.999413,0.034141,0.024285,0.034059,0.999125,0,0.48596,-0.63291,6.098,-0.171,-1,875.864,-1,729.301,-1,698.715,673.123,677.865,681.947,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3302.877,-788.301,569.405,179.996,-0.999828,0.000595,0.018516,0.000078,-0.999340,0.036328,0.018525,0.036323,0.999168,0,0.48596,-0.63291,6.305,-0.176,-1,856.175,-1,710.989,-1,683.510,657.603,678.354,671.937,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
