timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7310.998,4777.699,-287.341,157.339,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,250.000,75.000,300.000,250.000,300.000,175.000,-1,-1,150.000,525.000,625.000,350.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
2,7268.157,4799.307,-286.943,151.939,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,800.000,225.000,25.000,275.000,225.000,300.000,150.000,-1,-1,350.000,625.000,550.000,325.000,-1,25.000,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0
4,7197.791,4849.279,-288.111,142.219,0,0.40000,-0.60000,48.000,-5.400,-1,250.000,550.000,175.000,0.000,200.000,175.000,300.000,150.000,-1,-1,-1,1000.000,400.000,250.000,550.000,0.000,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
6,7114.680,4942.050,-288.746,128.529,0,0.56000,-0.80109,67.200,-7.210,-1,325.000,-1,375.000,-1,275.000,300.000,150.000,325.000,0.000,0.000,0.000,775.000,550.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
8,7039.466,5086.522,-268.287,114.110,0,0.72000,-0.80109,86.400,-7.210,-1,350.000,-1,400.000,-1,300.000,325.000,250.000,325.000,175.000,0.000,0.000,650.000,625.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
10,6998.929,5258.077,-246.547,99.690,0,0.73596,-0.80109,88.315,-7.210,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,325.000,400.000,75.000,75.000,625.000,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
12,7002.262,5436.088,-227.196,85.382,0,0.74651,-0.79134,89.581,-7.122,-1,400.000,-1,425.000,-1,350.000,350.000,250.000,300.000,775.000,275.000,250.000,675.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
14,7049.201,5609.616,-212.857,71.389,0,0.75068,-0.77233,90.081,-6.951,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,525.000,500.000,800.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,7135.502,5766.163,-206.053,57.716,0,0.74390,-0.75721,89.268,-6.815,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,750.000,900.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,7259.582,5912.272,-204.030,47.326,0,0.79664,-0.51721,95.597,-4.655,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
