timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1074.832,7950.628,-20.882,10.908,0.981932,-0.189235,-0.000082,0.189235,0.981932,0.000275,0.000029,-0.000285,1.000000,0,0.49729,-0.75547,0.317,-0.002,-1,733.079,-1,691.276,-1,582.848,571.881,681.481,570.803,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1075.722,7950.618,-21.459,10.907,0.981931,-0.189217,-0.002810,0.189210,0.981933,-0.002520,0.003236,0.001943,0.999993,0,0.49730,-0.75545,0.889,-0.001,-1,743.019,-1,696.591,-1,589.186,577.212,687.211,564.007,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1077.121,7950.806,-22.720,10.906,0.981922,-0.189211,-0.005243,0.189191,0.981932,-0.004098,0.005924,0.003032,0.999978,0,0.49729,-0.75547,1.412,-0.001,-1,748.393,-1,699.516,-1,592.394,579.917,686.806,557.789,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1078.992,7951.250,-24.304,10.911,0.981900,-0.189299,-0.006242,0.189278,0.981916,-0.003766,0.006842,0.002516,0.999973,0,0.49727,-0.75552,1.923,0.005,-1,745.869,-1,697.958,9.200,590.428,578.133,679.794,554.136,-1,-1,-1,-1,-1,-1,-1,8.171,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,1081.302,7951.964,-25.933,10.925,0.981862,-0.189524,-0.005243,0.189520,0.981876,-0.001260,0.005387,0.000243,0.999985,0,0.49722,-0.75565,2.418,0.014,-1,734.354,-1,691.173,14.349,582.615,571.266,666.736,554.163,-1,-1,-1,-1,-1,-1,-1,25.112,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,1084.130,7952.905,-27.298,10.949,0.981794,-0.189922,-0.003205,0.189930,0.981795,0.002275,0.002714,-0.002842,0.999992,0,0.49713,-0.75589,2.979,0.024,13.640,719.473,-1,682.593,14.427,572.696,562.687,652.158,556.802,-1,-1,-1,-1,-1,-1,25.476,24.808,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,1087.594,7953.971,-28.139,10.975,0.981711,-0.190371,-0.001529,0.190377,0.981696,0.005421,0.000469,-0.005613,0.999984,0,0.49700,-0.75625,3.625,0.026,13.662,708.010,-1,676.595,14.398,565.315,556.552,640.667,560.435,-1,-1,-1,-1,-1,-1,30.907,24.913,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,1091.743,7955.120,-28.409,11.005,0.981612,-0.190887,-0.000714,0.190887,0.981584,0.007468,-0.000724,-0.007467,0.999972,0,0.49685,-0.75667,4.305,0.030,13.680,702.276,-1,674.472,14.371,562.188,554.171,634.484,563.827,-1,-1,-1,-1,-1,-1,30.560,25.023,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,1096.568,7956.323,-28.193,11.035,0.981510,-0.191411,-0.000736,0.191411,0.981475,0.008270,-0.000860,-0.008258,0.999966,0,0.49667,-0.75714,4.973,0.031,13.731,702.012,-1,675.815,14.304,563.014,555.242,633.575,566.302,-1,-1,-1,-1,-1,-1,29.811,25.297,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,1102.016,7957.567,-27.654,11.064,0.981414,-0.191901,-0.001241,0.191904,0.981381,0.008055,-0.000328,-0.008143,0.999967,0,0.49648,-0.75765,5.588,0.029,13.769,705.451,-1,679.204,14.257,566.296,558.511,636.802,567.657,-1,-1,-1,-1,-1,-1,29.293,25.520,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,1108.032,7958.862,-26.975,11.087,0.981336,-0.192292,-0.001760,0.192300,0.981311,0.007106,0.000361,-0.007312,0.999973,0,0.49629,-0.75817,6.154,0.023,13.812,710.442,-1,682.842,14.205,570.499,562.399,642.874,567.693,-1,-1,-1,-1,-1,-1,28.788,25.773,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,1114.586,7960.249,-26.381,11.099,0.981295,-0.192500,-0.002171,0.192510,0.981277,0.005915,0.000991,-0.006222,0.999980,0,0.49611,-0.75865,6.699,0.012,13.822,715.406,-1,685.855,14.193,574.473,565.877,649.574,566.805,-1,-1,-1,-1,-1,-1,25.516,25.832,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,1121.593,7961.781,-26.064,11.113,0.981249,-0.192729,-0.002557,0.192740,0.981236,0.005222,0.001503,-0.005617,0.999983,0,0.49596,-0.75905,7.173,0.013,-1,718.984,-1,688.187,14.244,577.427,568.531,653.884,566.197,-1,-1,-1,-1,-1,-1,-1,25.578,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,1129.036,7963.463,-26.051,11.148,0.981130,-0.193332,-0.002624,0.193343,0.981119,0.004969,0.001614,-0.005383,0.999984,0,0.49580,-0.75947,7.631,0.035,-1,720.107,-1,688.918,14.349,578.688,569.672,655.920,565.459,-1,-1,-1,-1,-1,-1,-1,25.113,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,1136.922,7965.340,-26.274,11.200,0.980955,-0.194221,-0.002211,0.194230,0.980944,0.004825,0.001231,-0.005162,0.999986,0,0.49556,-0.76014,8.106,0.052,-1,718.713,-1,687.653,14.502,578.296,569.199,657.051,563.913,-1,-1,-1,-1,-1,-1,-1,24.546,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,1145.256,7967.403,-26.667,11.266,0.980729,-0.195367,-0.001398,0.195371,0.980717,0.004870,0.000420,-0.005049,0.999987,0,0.49524,-0.76099,8.585,0.067,-1,715.304,-1,684.857,14.505,576.552,567.447,657.232,561.951,-1,-1,-1,-1,-1,-1,-1,24.534,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,1154.041,7969.604,-27.136,11.340,0.980478,-0.196629,-0.000339,0.196629,0.980464,0.005232,-0.000697,-0.005196,0.999986,0,0.49486,-0.76201,9.057,0.073,9.993,710.633,-1,681.274,14.519,573.947,564.949,656.339,560.319,-1,-1,-1,-1,-1,-1,9.185,24.497,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,1163.226,7971.922,-27.550,11.424,0.980184,-0.198084,0.001194,0.198074,0.980171,0.005645,-0.002288,-0.005297,0.999983,0,0.49445,-0.76312,9.473,0.085,13.563,704.900,-1,676.585,14.543,570.518,561.633,655.743,558.669,-1,-1,-1,-1,-1,-1,23.089,24.420,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,1172.837,7974.381,-27.906,11.516,0.979859,-0.199666,0.002982,0.199645,0.979849,0.006093,-0.004138,-0.005375,0.999977,0,0.49399,-0.76436,9.921,0.092,13.571,698.704,-1,671.437,14.531,566.768,557.997,655.456,557.098,-1,-1,-1,-1,-1,-1,23.447,24.462,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,1182.883,7976.953,-28.168,11.614,0.979509,-0.201347,0.004665,0.201313,0.979503,0.006869,-0.005953,-0.005789,0.999966,0,0.49350,-0.76569,10.370,0.098,13.568,692.633,-1,666.797,14.536,563.359,554.827,654.547,556.532,-1,-1,-1,-1,-1,-1,25.131,24.441,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,1195.492,7980.270,-28.378,11.739,0.979055,-0.203494,0.006500,0.203440,0.979054,0.008048,-0.008002,-0.006557,0.999946,0,0.49298,-0.76709,13.038,0.125,13.432,685.811,-1,662.108,14.784,559.877,551.602,653.132,556.799,-1,-1,-1,-1,-1,-1,25.929,23.781,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,1204.215,7982.746,-28.516,11.868,0.978582,-0.205718,0.007588,0.205656,0.978590,0.008207,-0.009113,-0.006470,0.999938,0,0.49231,-0.76888,9.067,0.130,13.309,682.418,-1,659.303,15.120,558.328,549.679,654.064,555.523,-1,-1,-1,-1,-1,-1,25.069,23.170,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
