timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9514.285,-4260.044,180.189,132.905,-0.680827,-0.732443,0.001594,0.732382,-0.680739,0.014511,-0.009543,0.011047,0.999893,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-9520.761,-4252.957,180.059,132.425,-0.674667,-0.738121,0.001305,0.738054,-0.674580,0.014770,-0.010022,0.010929,0.999890,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-9530.342,-4242.206,179.872,131.705,-0.665340,-0.746540,0.000880,0.746463,-0.665253,0.015226,-0.010781,0.010787,0.999884,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-9542.873,-4227.660,179.627,130.745,-0.652739,-0.757583,0.000324,0.757490,-0.652653,0.015910,-0.011841,0.010630,0.999873,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-9558.154,-4209.153,179.307,129.545,-0.636730,-0.771087,-0.000369,0.770974,-0.636645,0.016780,-0.013174,0.010399,0.999859,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-9575.926,-4186.490,178.903,128.105,-0.617150,-0.786845,-0.001195,0.786707,-0.617069,0.017846,-0.014780,0.010074,0.999840,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-9595.877,-4159.454,178.407,126.425,-0.593812,-0.804601,-0.002148,0.804431,-0.593738,0.019121,-0.016660,0.009626,0.999815,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-9617.629,-4127.810,177.753,124.505,-0.566517,-0.824045,-0.002953,0.823839,-0.566449,0.020596,-0.018645,0.009235,0.999784,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
8,-9640.843,-4091.377,176.924,122.505,-0.537410,-0.843314,-0.003555,0.843068,-0.537347,0.022238,-0.020664,0.008954,0.999746,0,0.72000,-1.00000,43.200,-2.000,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
9,-9665.209,-4050.021,175.947,120.505,-0.507647,-0.861555,-0.004116,0.861263,-0.507590,0.024039,-0.022800,0.008658,0.999703,0,0.80000,-1.00000,48.000,-2.000,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,-9690.406,-4003.621,174.586,118.505,-0.477280,-0.878741,-0.004202,0.878375,-0.477211,0.026972,-0.025707,0.009182,0.999627,0,0.88000,-1.00000,52.800,-2.000,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
11,-9715.143,-3954.017,171.565,116.505,-0.446483,-0.894792,-0.001039,0.894176,-0.446218,0.036593,-0.033207,0.015409,0.999330,0,0.92381,-1.00000,55.429,-2.000,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,-9738.237,-3903.355,168.246,114.505,-0.415257,-0.909698,0.003263,0.908765,-0.414663,0.046903,-0.041315,0.022442,0.998894,0,0.92795,-1.00000,55.677,-2.000,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
13,-9759.643,-3851.691,164.614,112.505,-0.383653,-0.923438,0.008481,0.922144,-0.382589,0.057241,-0.049614,0.029781,0.998324,0,0.93203,-1.00000,55.922,-2.000,-1,-1,-1,1000.000,-1,-1,-1,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
14,-9779.319,-3799.087,157.872,110.510,-0.351188,-0.936305,0.000652,0.933969,-0.350263,0.070830,-0.066090,0.025483,0.997488,0,0.93602,-0.99716,56.161,-1.994,-1,-1,-1,900.000,825.000,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,0,2,2,0,0,2,2,2,2,2,2,2,2
15,-9797.240,-3745.608,143.849,108.523,-0.315098,-0.948163,-0.041244,0.943142,-0.317683,0.097779,-0.105813,-0.008089,0.994353,0,0.93988,-0.99344,56.393,-1.987,-1,-1,-1,725.000,575.000,-1,-1,200.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2
16,2951.696,-6887.286,87.377,10.017,0.983855,-0.173884,0.042356,0.174784,0.984432,-0.018532,-0.038475,0.025636,0.998931,1,0.00000,0.00000,56.614,-1.978,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
17,2956.427,-6886.471,87.193,9.777,0.984573,-0.169760,0.042408,0.170654,0.985159,-0.018418,-0.038652,0.025371,0.998931,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,2965.901,-6884.920,86.824,9.297,0.985956,-0.161503,0.042512,0.162386,0.986560,-0.018194,-0.039002,0.024842,0.998930,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
19,2980.140,-6882.773,86.265,8.577,0.987902,-0.149096,0.042667,0.149962,0.988530,-0.017863,-0.039514,0.024045,0.998930,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,2999.171,-6880.228,85.511,7.617,0.990253,-0.132516,0.042872,0.133359,0.990914,-0.017431,-0.040173,0.022979,0.998928,0,0.32000,-0.48000,19.200,-0.960,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,1,2,0,2,0,1,0,0,2,2,2,2,2,0,2,2
21,3023.020,-6877.546,84.556,6.417,0.992801,-0.111738,0.043126,0.112552,0.993502,-0.016908,-0.040956,0.021640,0.998927,0,0.40000,-0.60000,24.000,-1.200,-1,475.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,1,2,0,2,1,1,0,0,2,2,2,2,2,0,2,2
22,3051.712,-6875.048,83.395,4.977,0.995284,-0.086739,0.043423,0.087515,0.996030,-0.016304,-0.041837,0.020027,0.998924,0,0.48000,-0.72000,28.800,-1.440,-1,525.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,2,0,2,2
23,3085.256,-6873.116,82.020,3.297,0.997386,-0.057503,0.043760,0.058235,0.998181,-0.015633,-0.042781,0.018140,0.998920,0,0.56000,-0.84000,33.600,-1.680,-1,575.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,2,0,2,2
