timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6970.053,831.972,-380.768,153.872,-0.896779,-0.435826,-0.076439,0.439864,-0.896828,-0.047105,-0.048023,-0.075865,0.995961,0,-0.00972,0.39126,0.310,0.022,-1,445.470,820.073,361.585,551.327,350.322,324.579,961.190,560.286,-1,-1,-1,-1,656.495,487.067,-1,535.554,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,-6970.098,832.116,-375.838,153.885,-0.897077,-0.436537,-0.068474,0.439756,-0.897147,-0.041728,-0.043215,-0.067545,0.996780,0,-0.00972,0.39126,0.151,0.013,-1,466.126,863.134,372.180,569.190,364.619,335.797,994.760,558.145,-1,-1,-1,-1,691.202,502.426,-1,558.764,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-6969.967,832.374,-371.879,153.891,-0.897252,-0.437200,-0.061604,0.439734,-0.897418,-0.035717,-0.039669,-0.059137,0.997461,0,-0.00972,0.39126,0.289,0.006,-1,483.419,897.158,379.676,578.244,375.443,344.371,-1,554.244,-1,-1,-1,-1,720.903,513.227,-1,573.659,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
3,-6969.752,832.735,-369.152,153.894,-0.897385,-0.437786,-0.055158,0.439744,-0.897624,-0.029947,-0.036401,-0.051129,0.998028,0,-0.00972,0.39126,0.420,0.003,-1,497.878,925.690,384.977,581.770,384.044,350.843,-1,548.842,-1,-1,-1,-1,746.417,520.889,-1,583.031,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
4,-6969.484,833.166,-367.699,153.897,-0.897512,-0.438267,-0.048938,0.439739,-0.897791,-0.024501,-0.033198,-0.043510,0.998501,0,-0.00972,0.39126,0.508,0.003,-1,509.675,949.148,388.246,580.384,390.568,355.342,-1,541.913,-1,-1,-1,-1,768.649,525.702,-1,587.369,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
5,-6969.177,833.638,-367.523,153.901,-0.897627,-0.438665,-0.042887,0.439729,-0.897924,-0.019247,-0.030067,-0.036135,0.998895,0,-0.00972,0.39126,0.563,0.003,-1,518.823,975.343,389.431,573.805,394.995,357.817,-1,533.337,-1,-1,-1,-1,787.056,527.565,-1,586.331,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
6,-6968.831,834.119,-368.543,153.903,-0.897717,-0.438985,-0.037359,0.439733,-0.898011,-0.014508,-0.027180,-0.029452,0.999197,0,-0.00972,0.39126,0.593,0.002,-1,525.001,992.870,388.626,562.931,397.184,358.249,-1,523.808,-1,-1,-1,-1,800.567,526.605,-1,580.369,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
7,-6968.455,834.471,-370.331,153.901,-0.897743,-0.439194,-0.034157,0.439788,-0.898021,-0.012018,-0.025395,-0.025811,0.999344,0,-0.00972,0.39126,0.515,-0.002,-1,525.951,996.029,386.408,552.374,396.596,356.732,-1,516.696,-1,-1,-1,-1,804.663,523.634,-1,572.459,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
8,-6968.088,834.538,-372.570,153.897,-0.897718,-0.439232,-0.034321,0.439846,-0.897983,-0.012683,-0.025249,-0.026481,0.999330,0,-0.00972,0.39126,0.373,-0.004,-1,520.741,982.009,383.177,544.755,393.050,353.423,-1,513.850,-1,-1,-1,-1,796.950,519.188,-1,564.431,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
9,-6967.678,834.269,-374.911,153.891,-0.897610,-0.439086,-0.038728,0.439915,-0.897898,-0.015938,-0.027776,-0.031343,0.999123,0,-0.00972,0.39126,0.491,-0.006,-1,508.985,947.635,378.385,538.068,386.071,347.871,-1,515.651,-1,-1,-1,-1,775.511,512.108,-1,554.114,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
10,-6967.204,833.678,-377.146,153.869,-0.897299,-0.438892,-0.047205,0.440179,-0.897662,-0.021109,-0.033110,-0.039720,0.998662,0,-0.00972,0.39126,0.757,-0.021,-1,491.600,908.899,372.025,531.251,376.008,340.252,-1,521.841,-1,-1,-1,-1,742.361,502.291,-1,541.019,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
11,-6966.656,832.854,-379.177,153.829,-0.896737,-0.438641,-0.058798,0.440688,-0.897240,-0.027467,-0.040708,-0.050542,0.997892,0,-0.00972,0.39126,0.990,-0.040,-1,470.616,861.780,364.437,525.554,363.858,331.223,-1,531.574,-1,-1,-1,-1,703.155,490.410,-1,525.904,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
12,-6966.170,831.994,-380.765,153.783,-0.896104,-0.438340,-0.069686,0.441274,-0.896737,-0.033750,-0.047696,-0.060994,0.996998,0,-0.00972,0.39126,0.988,-0.046,-1,452.457,822.238,357.500,522.452,352.489,323.598,999.288,542.031,-1,-1,-1,-1,669.372,480.564,-1,515.931,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
13,-6965.873,831.340,-381.600,153.750,-0.895693,-0.438130,-0.075994,0.441716,-0.896323,-0.038631,-0.051190,-0.068170,0.996360,0,-0.00972,0.39126,0.718,-0.033,-1,442.770,803.934,354.710,524.259,346.592,320.071,979.000,549.972,-1,-1,-1,-1,651.679,476.746,-1,513.953,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,-6965.734,830.947,-381.641,153.736,-0.895583,-0.438105,-0.077424,0.441931,-0.896095,-0.041366,-0.051256,-0.071263,0.996140,0,-0.00972,0.39126,0.417,-0.014,-1,441.374,803.879,355.744,529.616,346.164,320.436,970.861,554.145,-1,-1,-1,-1,649.000,478.413,-1,518.059,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
15,-6965.805,830.873,-381.056,153.746,-0.895783,-0.438160,-0.074759,0.441825,-0.896121,-0.041934,-0.048619,-0.070594,0.996320,0,0.20871,1.00000,0.103,0.011,-1,446.660,817.879,359.587,537.981,350.090,323.771,974.589,554.424,-1,-1,-1,-1,658.404,484.088,-1,526.650,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,-6966.177,831.110,-380.115,153.778,-0.896194,-0.438163,-0.069640,0.441415,-0.896381,-0.040663,-0.044607,-0.067182,0.996743,0,0.20871,1.00000,0.441,0.031,-1,455.881,840.441,364.605,546.822,356.429,328.557,985.605,551.598,-1,-1,-1,-1,675.096,491.388,-1,537.855,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
17,-6966.743,831.514,-379.062,153.819,-0.896644,-0.438015,-0.064590,0.440827,-0.896784,-0.038079,-0.041244,-0.062616,0.997185,0,0.20871,1.00000,0.695,0.042,-1,465.056,860.996,368.402,551.304,362.445,332.743,999.828,547.367,-1,-1,-1,-1,691.897,497.062,-1,545.485,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,-6967.456,832.004,-378.110,153.860,-0.897025,-0.437757,-0.060949,0.440222,-0.897208,-0.034970,-0.039375,-0.058200,0.997528,0,0.20871,1.00000,0.865,0.041,-1,471.812,873.900,370.231,550.736,366.357,335.320,-1,543.086,-1,-1,-1,-1,704.280,499.788,-1,547.824,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
19,-6968.342,832.540,-377.367,153.901,-0.897363,-0.437378,-0.058650,0.439595,-0.897627,-0.031960,-0.038667,-0.054462,0.997767,0,0.20871,1.00000,1.036,0.041,-1,476.096,880.031,370.646,547.005,368.557,336.488,-1,539.254,-1,-1,-1,-1,712.123,500.211,-1,546.349,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
20,-6969.432,833.089,-376.893,153.948,-0.897726,-0.436804,-0.057358,0.438859,-0.898071,-0.029527,-0.038614,-0.051679,0.997917,0,0.20871,1.00000,1.220,0.047,-1,478.418,881.682,370.186,542.197,369.544,336.690,-1,536.101,-1,-1,-1,-1,716.437,499.298,-1,543.010,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
21,-6970.734,833.633,-376.703,154.003,-0.898141,-0.436015,-0.056862,0.437987,-0.898543,-0.028071,-0.038854,-0.050117,0.997987,0,0.20871,1.00000,1.411,0.055,-1,479.156,880.666,369.302,538.014,369.640,336.290,-1,533.914,-1,-1,-1,-1,717.962,497.840,-1,539.426,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
22,-6972.240,834.141,-376.772,154.068,-0.898623,-0.434994,-0.057073,0.436964,-0.899050,-0.027769,-0.039232,-0.049892,0.997984,0,0.20871,1.00000,1.590,0.065,-1,478.571,877.946,368.253,535.317,369.051,335.510,-1,532.876,-1,-1,-1,-1,717.161,496.264,-1,536.442,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
23,-6973.937,834.598,-377.053,154.144,-0.899179,-0.433724,-0.057977,0.435768,-0.899608,-0.028499,-0.039796,-0.050890,0.997911,0,0.20871,1.00000,1.757,0.076,-1,476.758,873.511,367.035,533.894,367.828,334.374,-1,532.920,-1,-1,-1,-1,714.184,494.535,-1,533.918,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
24,-6975.800,835.013,-377.491,154.228,-0.899787,-0.432242,-0.059579,0.434431,-0.900204,-0.030037,-0.040650,-0.052910,0.997772,0,0.20871,1.00000,1.909,0.084,-1,473.771,867.062,365.569,533.209,365.974,332.844,-1,533.906,-1,-1,-1,-1,709.106,492.482,-1,531.424,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
25,-6977.811,835.381,-378.027,154.320,-0.900437,-0.430573,-0.061809,0.432965,-0.900842,-0.032025,-0.041891,-0.055597,0.997574,0,0.20871,1.00000,2.044,0.092,-1,469.769,858.380,363.741,532.414,363.528,330.882,-1,535.514,-1,-1,-1,-1,702.260,489.869,-1,528.314,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
26,-6979.942,835.705,-378.604,154.422,-0.901141,-0.428699,-0.064522,0.431336,-0.901545,-0.034146,-0.043531,-0.058601,0.997332,0,0.20871,1.00000,2.156,0.102,-1,465.059,847.723,361.529,530.946,360.632,328.536,-1,537.420,-1,-1,-1,-1,694.125,486.623,-1,524.245,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
27,-6982.233,836.073,-379.094,154.520,-0.901826,-0.426906,-0.066790,0.429770,-0.902212,-0.036203,-0.044803,-0.061353,0.997110,0,0.20871,1.00000,2.320,0.098,-1,461.146,839.171,359.708,530.338,358.229,326.605,1002.549,539.180,-1,-1,-1,-1,687.462,484.024,-1,521.234,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,-6984.714,836.480,-379.388,154.631,-0.902635,-0.424988,-0.068078,0.428002,-0.902989,-0.037749,-0.045431,-0.063211,0.996966,0,0.20871,1.00000,2.514,0.112,-1,459.077,834.586,358.555,530.530,356.915,325.480,997.096,540.128,-1,-1,-1,-1,684.210,482.478,-1,519.581,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
29,-6987.361,836.924,-379.453,154.763,-0.903612,-0.422825,-0.068590,0.425913,-0.903937,-0.038673,-0.045649,-0.064159,0.996895,0,0.20871,1.00000,2.684,0.132,-1,458.627,833.017,357.897,530.947,356.540,325.009,994.424,540.257,-1,-1,-1,-1,683.917,481.660,-1,518.673,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
30,-6990.134,837.384,-379.306,154.912,-0.904704,-0.420457,-0.068754,0.423572,-0.905020,-0.039050,-0.045805,-0.064451,0.996869,0,0.20871,1.00000,2.811,0.148,-1,459.113,833.542,357.434,531.015,356.691,324.866,993.788,539.868,-1,-1,-1,-1,685.271,481.066,-1,517.760,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
31,-6993.000,837.824,-378.999,155.072,-0.905872,-0.417895,-0.068991,0.421028,-0.906204,-0.039118,-0.046172,-0.064483,0.996850,0,0.20871,1.00000,2.900,0.161,-1,459.840,834.161,356.934,530.565,356.965,324.762,994.036,539.379,-1,-1,-1,-1,686.969,480.323,-1,516.411,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
32,-6995.937,838.210,-378.594,155.245,-0.907107,-0.415111,-0.069563,0.418282,-0.907472,-0.039167,-0.046868,-0.064626,0.996808,0,0.20871,1.00000,2.962,0.173,-1,460.362,834.066,356.313,529.576,357.122,324.554,994.087,539.168,-1,-1,-1,-1,688.205,479.316,-1,514.643,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
33,-6998.927,838.491,-378.140,155.438,-0.908467,-0.411967,-0.070501,0.415208,-0.908874,-0.039384,-0.047852,-0.065052,0.996734,0,0.20871,1.00000,3.003,0.193,-1,460.652,833.463,355.620,527.977,357.161,324.265,993.340,539.367,-1,-1,-1,-1,688.983,478.145,-1,512.719,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
34,-7001.974,838.640,-377.686,155.655,-0.909984,-0.408393,-0.071733,0.411742,-0.910422,-0.040000,-0.048971,-0.065935,0.996621,0,0.20871,1.00000,3.051,0.217,-1,460.802,832.909,355.006,527.027,357.168,324.005,991.266,540.119,-1,-1,-1,-1,689.532,477.086,-1,511.228,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
35,-7005.097,838.697,-377.271,155.885,-0.911587,-0.404543,-0.073170,0.408050,-0.912026,-0.041265,-0.050040,-0.067474,0.996465,0,0.20871,1.00000,3.124,0.231,-1,460.801,832.806,354.626,527.436,357.178,323.869,987.428,541.628,-1,-1,-1,-1,690.158,476.442,-1,510.854,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,-7008.299,838.723,-376.929,156.113,-0.913155,-0.400675,-0.074887,0.404399,-0.913561,-0.043230,-0.051093,-0.069760,0.996255,0,0.20871,1.00000,3.202,0.228,-1,460.311,832.546,354.365,529.088,356.991,323.716,981.708,543.965,-1,-1,-1,-1,689.877,476.055,-1,511.405,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
37,-7011.760,838.796,-376.680,156.362,-0.914872,-0.396446,-0.076424,0.400415,-0.915183,-0.045907,-0.051742,-0.072600,0.996018,0,0.49100,0.76326,3.461,0.249,-1,460.072,833.843,354.499,532.502,357.038,324.008,974.549,546.717,-1,-1,-1,-1,690.327,476.421,-1,513.276,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
38,-7015.685,838.814,-376.543,156.662,-0.916947,-0.391466,-0.077220,0.395628,-0.917130,-0.048492,-0.051838,-0.075015,0.995834,0,0.49100,0.76326,3.925,0.299,-1,461.000,837.707,354.886,536.116,357.710,324.838,968.118,548.510,-1,-1,-1,-1,693.590,477.277,-1,515.170,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
39,-7020.061,838.750,-376.503,157.022,-0.919430,-0.385562,-0.077398,0.389855,-0.919476,-0.050767,-0.051591,-0.076850,0.995707,0,0.49100,0.76326,4.376,0.361,-1,463.171,843.638,355.325,539.155,358.910,325.953,962.665,549.154,-1,-1,-1,-1,699.522,478.259,-1,516.744,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,-7024.854,838.714,-376.477,157.395,-0.921990,-0.379475,-0.077026,0.383877,-0.921835,-0.053463,-0.050717,-0.078861,0.995595,0,0.49100,0.76326,4.793,0.373,-1,466.365,852.238,356.370,544.182,360.705,327.680,956.983,549.946,-1,-1,-1,-1,707.476,480.334,-1,520.227,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
41,-7030.018,838.566,-376.414,157.819,-0.924863,-0.372590,-0.076191,0.377064,-0.924483,-0.056160,-0.049513,-0.080669,0.995510,0,0.49100,0.76326,5.167,0.424,-1,470.768,872.574,358.317,550.701,363.209,329.951,951.703,550.434,-1,-1,-1,-1,718.145,483.075,-1,524.578,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
42,-7035.617,838.331,-376.322,158.291,-0.928004,-0.364968,-0.074883,0.369463,-0.927390,-0.058688,-0.048026,-0.082129,0.995464,0,0.49100,0.76326,5.604,0.472,-1,476.347,896.492,360.672,560.886,366.499,332.671,947.171,550.338,-1,-1,-1,-1,730.901,486.384,-1,529.385,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
43,-7041.702,838.011,-376.268,158.819,-0.931437,-0.356472,-0.073167,0.360917,-0.930633,-0.060509,-0.046521,-0.082768,0.995482,0,0.49100,0.76326,6.093,0.528,-1,482.901,922.437,362.819,568.150,370.158,335.440,944.200,548.997,-1,-1,-1,-1,745.883,489.277,-1,532.820,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
44,-7048.260,837.641,-376.317,159.393,-0.935064,-0.347265,-0.071148,0.351596,-0.934130,-0.061487,-0.045109,-0.082510,0.995569,0,0.49100,0.76326,6.569,0.574,-1,490.080,-1,364.465,569.359,373.916,337.990,942.859,546.336,-1,-1,-1,-1,764.641,491.305,-1,534.090,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
45,-7055.278,837.292,-376.468,160.004,-0.938821,-0.337462,-0.068817,0.341636,-0.937782,-0.062049,-0.043596,-0.081763,0.995698,0,0.49100,0.76326,7.027,0.610,-1,497.894,-1,365.914,569.040,377.861,340.515,942.317,542.851,-1,-1,-1,-1,791.020,493.004,-1,534.932,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,-7062.691,836.975,-376.611,160.634,-0.942600,-0.327309,-0.066138,0.331314,-0.941421,-0.062915,-0.041671,-0.081216,0.995825,0,0.49100,0.76326,7.419,0.630,-1,506.619,-1,367.909,570.666,382.354,343.424,941.421,539.515,-1,-1,-1,-1,820.935,496.072,-1,537.480,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
47,-7070.524,836.614,-376.720,161.284,-0.946386,-0.316820,-0.063081,0.320625,-0.945059,-0.063741,-0.039421,-0.080549,0.995971,0,0.49100,0.76326,7.842,0.650,-1,516.495,-1,370.331,573.324,387.440,346.474,941.000,534.942,-1,-1,-1,-1,858.028,500.258,-1,540.143,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
48,-7078.543,835.929,-376.787,161.977,-0.950254,-0.305586,-0.060283,0.309178,-0.948875,-0.063605,-0.037764,-0.079079,0.996153,0,0.21311,0.40031,8.048,0.693,-1,527.539,-1,372.142,572.226,392.563,349.409,942.524,529.430,-1,-1,-1,-1,937.133,503.526,-1,540.429,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
49,-7086.577,835.218,-376.752,162.643,-0.953828,-0.294658,-0.058221,0.298125,-0.952365,-0.064208,-0.036528,-0.078600,0.996237,0,0.21311,0.40031,8.065,0.666,-1,537.441,-1,373.914,572.788,397.448,352.505,942.080,525.557,-1,-1,-1,-1,-1,506.815,-1,542.349,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
50,-7094.691,834.697,-376.608,163.234,-0.956893,-0.284840,-0.056753,0.288282,-0.955248,-0.066288,-0.035332,-0.079791,0.996185,0,0.21311,0.40031,8.131,0.591,-1,545.650,-1,376.148,578.676,401.768,355.593,938.492,524.195,-1,-1,-1,-1,-1,511.423,-1,547.036,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
