timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8856.427,5580.032,138.702,73.765,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,650.000,575.000,500.000,575.000,650.000,675.000,-1,-1,2,0,2,0,1,0,0,0,1,1,1,1,1,0,0,2,2
1,8859.188,5589.227,138.233,73.285,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,650.000,575.000,500.000,575.000,650.000,675.000,-1,1000.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,0,2,1
2,8863.502,5602.965,137.536,72.565,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,650.000,600.000,525.000,600.000,650.000,675.000,-1,1000.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,0,2,1
3,8869.561,5621.184,136.619,71.605,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,975.000,300.000,300.000,300.000,300.000,650.000,625.000,550.000,600.000,650.000,675.000,-1,975.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,0,2,1
4,8877.610,5643.794,135.492,70.405,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,975.000,300.000,300.000,300.000,300.000,650.000,650.000,575.000,600.000,650.000,675.000,-1,950.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,0,2,1
5,8887.948,5670.675,134.164,68.965,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,325.000,650.000,700.000,600.000,625.000,650.000,675.000,-1,925.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,1,2,1
6,8899.947,5699.340,132.744,67.285,0,0.51792,-0.84000,31.075,-1.680,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,325.000,650.000,750.000,650.000,650.000,650.000,650.000,-1,900.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,1,2,1
7,8912.842,5727.790,131.346,65.617,0,0.52060,-0.83375,31.236,-1.668,-1,375.000,-1,375.000,925.000,300.000,300.000,300.000,325.000,650.000,800.000,675.000,675.000,625.000,650.000,-1,875.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,1,2,1
8,8926.644,5756.327,130.003,64.190,0,0.52832,-0.71375,31.699,-1.428,-1,375.000,-1,375.000,925.000,300.000,300.000,300.000,325.000,650.000,850.000,725.000,675.000,625.000,650.000,-1,850.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,1,2,1
9,8941.073,5784.648,128.753,63.002,0,0.52974,-0.59375,31.785,-1.188,-1,350.000,-1,375.000,900.000,300.000,300.000,300.000,325.000,650.000,900.000,750.000,700.000,625.000,625.000,-1,825.000,2,0,2,0,1,0,0,0,1,1,1,1,1,0,1,2,1
10,8955.981,5812.742,127.551,62.047,0,0.53007,-0.47768,31.804,-0.955,-1,350.000,-1,375.000,875.000,300.000,300.000,300.000,325.000,675.000,925.000,775.000,700.000,625.000,625.000,-1,800.000,2,0,2,0,1,0,0,0,0,1,1,1,1,0,1,2,1
11,8971.330,5840.553,126.507,61.105,0,0.52943,-0.47105,31.766,-0.942,-1,350.000,-1,375.000,850.000,300.000,300.000,300.000,325.000,675.000,925.000,800.000,725.000,625.000,600.000,-1,800.000,2,0,2,0,1,0,0,0,0,1,1,1,1,0,1,2,1
12,8987.117,5868.091,125.483,60.176,0,0.52904,-0.46431,31.742,-0.929,-1,375.000,-1,375.000,850.000,300.000,300.000,300.000,325.000,700.000,925.000,825.000,725.000,650.000,600.000,-1,775.000,2,0,2,0,1,0,0,0,0,1,1,1,1,0,1,2,1
13,9003.335,5895.365,124.445,59.261,0,0.52886,-0.45747,31.732,-0.915,-1,375.000,-1,375.000,825.000,300.000,300.000,300.000,325.000,725.000,900.000,825.000,725.000,650.000,600.000,-1,750.000,2,0,2,0,1,0,0,0,0,1,1,1,1,0,1,2,1
14,9019.982,5922.382,123.390,58.360,0,0.52890,-0.45052,31.734,-0.901,-1,375.000,-1,375.000,800.000,300.000,300.000,300.000,325.000,750.000,850.000,850.000,725.000,650.000,575.000,-1,725.000,2,0,2,1,1,0,0,0,0,1,0,1,1,0,1,2,1
15,9037.053,5949.151,122.317,57.473,0,0.52914,-0.44347,31.748,-0.887,-1,375.000,-1,375.000,775.000,300.000,300.000,300.000,300.000,775.000,725.000,725.000,700.000,650.000,575.000,-1,700.000,2,0,2,1,1,0,0,0,0,1,0,0,1,0,1,2,1
16,9054.544,5975.678,121.222,56.601,0,0.52957,-0.43632,31.774,-0.873,-1,375.000,-1,375.000,750.000,300.000,300.000,300.000,300.000,800.000,625.000,600.000,700.000,675.000,575.000,-1,675.000,2,0,2,1,1,0,0,0,0,1,0,0,1,0,1,2,1
17,9072.450,6001.970,120.613,55.743,0,0.53018,-0.42906,31.811,-0.858,-1,375.000,-1,350.000,750.000,300.000,300.000,300.000,300.000,850.000,600.000,575.000,700.000,675.000,550.000,-1,675.000,2,0,2,1,1,0,0,0,0,1,0,0,1,0,1,2,1
18,9090.769,6028.034,120.059,54.899,0,0.53097,-0.42171,31.858,-0.843,-1,375.000,-1,350.000,725.000,300.000,300.000,300.000,300.000,875.000,600.000,575.000,725.000,675.000,550.000,-1,650.000,2,0,2,1,1,0,0,0,0,1,0,0,1,0,1,2,1
19,9109.496,6053.877,119.523,54.071,0,0.53192,-0.41425,31.915,-0.828,-1,375.000,-1,350.000,700.000,300.000,300.000,300.000,300.000,925.000,600.000,550.000,725.000,650.000,525.000,-1,625.000,2,0,2,1,1,0,1,0,0,1,0,0,1,0,1,2,1
