timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3611.488,1642.682,-44.031,143.549,1,0.08000,-0.12000,4.800,-0.240,350.000,275.000,500.000,250.000,575.000,225.000,200.000,300.000,375.000,550.000,250.000,325.000,-1,375.000,325.000,350.000,325.000,1,1,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
1,-3619.162,1648.450,-43.912,143.069,0,0.16000,-0.24000,9.600,-0.480,350.000,275.000,500.000,250.000,625.000,225.000,200.000,300.000,375.000,550.000,250.000,325.000,-1,375.000,325.000,350.000,325.000,1,1,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
2,-3630.563,1657.247,-43.620,142.349,0,0.24000,-0.36000,14.400,-0.720,325.000,250.000,475.000,250.000,725.000,225.000,200.000,300.000,375.000,550.000,225.000,300.000,-1,375.000,325.000,350.000,325.000,1,1,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
3,-3645.566,1669.228,-42.460,141.389,0,0.32000,-0.48000,19.200,-0.960,325.000,250.000,475.000,250.000,-1,225.000,200.000,300.000,375.000,550.000,225.000,275.000,-1,350.000,325.000,325.000,350.000,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,1
4,-3664.002,1684.594,-40.860,140.189,0,0.40000,-0.60000,24.000,-1.200,300.000,250.000,475.000,250.000,-1,200.000,200.000,325.000,375.000,550.000,200.000,225.000,-1,350.000,325.000,300.000,350.000,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,1
5,-3685.655,1703.583,-38.675,138.749,0,0.48000,-0.72000,28.800,-1.440,275.000,250.000,450.000,250.000,-1,200.000,200.000,325.000,375.000,550.000,175.000,200.000,-1,325.000,325.000,275.000,425.000,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,1
6,-3710.256,1726.469,-35.774,137.069,0,0.56000,-0.84000,33.600,-1.680,250.000,250.000,450.000,250.000,-1,200.000,200.000,350.000,375.000,575.000,150.000,175.000,-1,325.000,325.000,250.000,575.000,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,1
7,-3737.533,1753.497,-32.101,135.263,0,0.64000,-0.90334,38.400,-1.807,225.000,250.000,450.000,250.000,-1,200.000,200.000,375.000,400.000,625.000,150.000,150.000,-1,300.000,350.000,225.000,-1,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,2
8,-3767.262,1784.840,-27.533,133.485,0,0.72000,-0.88867,43.200,-1.777,200.000,250.000,450.000,250.000,-1,200.000,200.000,400.000,400.000,650.000,125.000,125.000,-1,300.000,450.000,200.000,-1,1,1,1,1,2,1,1,1,0,1,0,0,2,1,1,1,2
9,-9511.017,3607.627,-101.059,33.412,1,0.00000,0.00000,48.000,-1.745,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-9506.999,3610.253,-100.831,33.172,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-9498.920,3615.439,-100.373,32.692,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-9486.704,3623.064,-99.683,31.972,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-9470.249,3632.956,-98.758,31.012,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-9449.425,3644.888,-97.593,29.812,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-9424.106,3658.613,-96.182,28.462,0,0.48000,-0.67518,28.800,-1.350,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-9394.198,3673.925,-94.517,27.112,0,0.56000,-0.67518,33.600,-1.350,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-9359.614,3690.615,-92.607,25.761,0,0.64000,-0.67518,38.400,-1.350,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-9320.462,3708.384,-90.469,24.411,0,0.71660,-0.67518,42.996,-1.350,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-9280.902,3725.226,-88.528,23.060,0,0.71660,-0.67518,42.996,-1.350,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-9240.956,3741.130,-86.613,21.710,0,0.71660,-0.67518,42.996,-1.350,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
