timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1508.086,-10598.467,-90.413,100.367,1,0.08000,0.08214,9.600,0.739,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,250.000,-1,475.000,325.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1498.452,-10551.445,-90.304,101.888,0,0.24000,0.08573,28.800,0.772,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,250.000,-1,500.000,325.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1478.764,-10467.320,-89.912,103.553,0,0.40000,0.09539,48.000,0.859,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,250.000,-1,525.000,350.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1446.466,-10346.776,-88.945,105.453,0,0.56000,0.10928,67.200,0.984,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,575.000,400.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,1398.591,-10190.764,-86.966,107.562,0,0.72000,0.11850,86.400,1.066,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,625.000,475.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,1334.148,-10005.749,-82.688,109.737,0,0.83272,0.12083,99.926,1.088,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,600.000,500.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,1261.334,-9819.643,-77.415,111.912,0,0.83272,0.12083,99.926,1.088,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,600.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,1181.494,-9636.398,-71.347,114.086,0,0.83304,0.12073,99.965,1.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,725.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,1093.157,-9452.361,-64.229,116.140,0,0.85638,0.11162,102.765,1.005,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,850.000,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,996.308,-9266.614,-57.222,117.979,0,0.87819,0.09863,105.382,0.888,-1,425.000,-1,400.000,850.000,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
20,891.907,-9079.505,-51.279,119.524,0,0.89738,0.08117,107.686,0.731,-1,425.000,1000.000,400.000,650.000,350.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,650.000,-1,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
22,781.436,-8891.384,-46.884,120.685,0,0.91246,0.05854,109.495,0.527,-1,425.000,775.000,400.000,450.000,350.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,475.000,-1,475.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
24,667.020,-8702.656,-44.307,121.361,0,0.92135,0.03001,110.563,0.270,-1,425.000,550.000,275.000,250.000,350.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,325.000,-1,275.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
26,547.136,-8509.631,-43.690,122.188,0,0.97089,0.07851,116.506,0.707,-1,300.000,325.000,150.000,50.000,225.000,150.000,300.000,275.000,-1,-1,-1,-1,425.000,175.000,-1,50.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
28,-3802.562,3001.220,-161.779,-77.842,1,0.00000,0.00000,119.108,0.467,275.000,275.000,-1,275.000,775.000,225.000,225.000,225.000,300.000,900.000,575.000,825.000,-1,425.000,475.000,275.000,575.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,-3795.266,2973.364,-162.192,-74.602,0,0.16000,0.24000,19.200,2.160,250.000,250.000,-1,275.000,650.000,225.000,225.000,225.000,275.000,925.000,700.000,-1,-1,400.000,450.000,250.000,525.000,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0
32,-3771.084,2910.716,-160.577,-67.042,0,0.32000,0.48000,38.400,4.320,525.000,325.000,-1,375.000,-1,275.000,300.000,225.000,325.000,475.000,0.000,0.000,-1,550.000,725.000,650.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
34,-3715.381,2821.199,-156.783,-55.162,0,0.48000,0.72000,57.600,6.480,450.000,300.000,-1,350.000,-1,275.000,275.000,225.000,325.000,575.000,0.000,25.000,-1,525.000,650.000,525.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
