timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2703.728,6022.068,108.405,96.106,-0.106369,-0.994291,0.008478,0.994301,-0.106302,0.008044,-0.007097,0.009285,0.999932,0,0.44957,0.56331,0.359,0.002,-1,599.424,-1,628.329,-1,485.353,488.510,583.527,548.959,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2703.829,6022.824,109.443,96.102,-0.106300,-0.994300,0.008175,0.994322,-0.106255,0.005794,-0.004892,0.008744,0.999950,0,0.44956,0.56334,0.762,-0.004,-1,607.227,-1,638.673,-1,491.627,495.021,585.537,553.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2703.958,6024.034,109.323,96.103,-0.106312,-0.994295,0.008717,0.994331,-0.106290,0.002957,-0.002013,0.008982,0.999958,0,0.44951,0.56349,1.217,0.001,-1,614.776,-1,646.654,-1,496.603,499.960,586.157,552.664,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2704.108,6025.761,108.150,96.118,-0.106581,-0.994247,0.010665,0.994303,-0.106587,0.000020,0.001117,0.010607,0.999943,0,0.44946,0.56367,1.734,0.016,-1,621.692,-1,650.725,-1,499.857,502.667,586.935,546.427,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2704.215,6027.919,106.210,96.141,-0.106972,-0.994173,0.013320,0.994258,-0.107000,-0.001372,0.002789,0.013097,0.999910,0,0.44942,0.56378,2.161,0.023,-1,622.718,-1,647.113,-1,498.780,500.699,587.342,536.238,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2704.291,6030.497,103.991,96.160,-0.107301,-0.994115,0.014870,0.994224,-0.107322,-0.000623,0.002215,0.014717,0.999889,0,0.44939,0.56390,2.579,0.019,-1,615.443,-1,636.764,-1,492.738,494.056,584.850,526.892,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2704.437,6033.502,101.854,96.176,-0.107589,-0.994090,0.014510,0.994195,-0.107569,0.002124,-0.000551,0.014655,0.999892,0,0.44932,0.56412,3.008,0.017,-1,600.670,-1,621.999,-1,482.642,483.947,578.687,520.897,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2704.769,6037.000,100.125,96.197,-0.107940,-0.994076,0.012754,0.994148,-0.107874,0.005728,-0.004319,0.013298,0.999902,0,0.44922,0.56443,3.513,0.020,-1,585.220,-1,607.154,-1,471.620,473.360,570.797,518.436,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2705.308,6041.124,99.117,96.223,-0.108404,-0.994047,0.010922,0.994082,-0.108318,0.008218,-0.006986,0.011748,0.999907,0,0.44911,0.56477,4.159,0.027,-1,574.703,-1,598.165,-1,464.318,466.569,564.718,518.435,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2706.020,6045.882,98.890,96.253,-0.108916,-0.994011,0.008958,0.994018,-0.108834,0.009141,-0.008112,0.009900,0.999918,0,0.44900,0.56513,4.811,0.030,-1,569.936,-1,596.350,-1,461.505,464.389,560.433,521.453,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2706.870,6051.194,99.346,96.284,-0.109451,-0.993970,0.006707,0.993962,-0.109393,0.008509,-0.007724,0.007598,0.999941,0,0.44887,0.56555,5.380,0.031,-1,570.335,-1,601.390,-1,462.817,466.519,557.334,527.830,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-2707.840,6057.022,100.248,96.324,-0.110153,-0.993904,0.004622,0.993895,-0.110121,0.006764,-0.006213,0.005338,0.999966,0,0.44872,0.56604,5.908,0.040,-1,574.927,-1,611.086,-1,467.128,471.652,555.727,535.628,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-2708.941,6063.341,101.319,96.391,-0.111319,-0.993779,0.003426,0.993775,-0.111302,0.004725,-0.004314,0.003931,0.999983,0,0.44858,0.56651,6.415,0.067,-1,583.273,-1,621.801,-1,472.690,477.734,556.384,542.319,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-2710.128,6070.111,102.307,96.480,-0.112849,-0.993607,0.003163,0.993608,-0.112839,0.003163,-0.002786,0.003500,0.999990,0,0.44849,0.56678,6.873,0.088,-1,591.278,-1,630.498,-1,477.527,482.814,558.782,546.778,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-2711.375,6077.324,103.019,96.583,-0.114649,-0.993399,0.003743,0.993404,-0.114641,0.002312,-0.001868,0.003983,0.999990,0,0.44845,0.56691,7.320,0.104,-1,597.569,-1,635.749,-1,480.774,485.897,562.253,548.509,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-2712.674,6084.972,103.360,96.700,-0.116672,-0.993159,0.004835,0.993169,-0.116663,0.002122,-0.001544,0.005049,0.999986,0,0.44844,0.56695,7.757,0.117,-1,601.564,-1,637.472,-1,482.205,487.058,565.890,547.820,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-2714.042,6093.156,103.335,96.826,-0.118848,-0.992894,0.006079,0.992912,-0.118837,0.002085,-0.001347,0.006284,0.999979,0,0.60823,0.22536,8.297,0.126,-1,604.226,-1,637.474,-1,482.576,487.867,568.919,545.684,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-2715.509,6101.968,103.083,96.955,-0.121087,-0.992616,0.007197,0.992641,-0.121076,0.001866,-0.000980,0.007370,0.999972,0,0.60824,0.22534,8.933,0.129,-1,606.595,-1,637.568,-1,482.688,488.523,571.082,543.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-2717.113,6111.383,102.726,97.091,-0.123452,-0.992316,0.008271,0.992350,-0.123443,0.001614,-0.000581,0.008407,0.999964,0,0.60822,0.22539,9.551,0.137,-1,608.744,-1,638.054,-1,483.279,489.031,572.763,540.758,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-2718.804,6121.418,102.320,97.220,-0.125677,-0.992029,0.009160,0.992071,-0.125669,0.001373,-0.000211,0.009260,0.999957,0,0.60819,0.22546,10.177,0.128,-1,610.574,-1,638.576,-1,484.237,489.465,573.972,538.508,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-2720.557,6132.058,101.947,97.339,-0.127734,-0.991762,0.009644,0.991808,-0.127729,0.001149,0.000092,0.009712,0.999953,0,0.60808,0.22572,10.783,0.119,-1,612.074,-1,639.523,-1,485.151,490.005,574.361,537.214,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-2722.387,6143.278,101.682,97.445,-0.129574,-0.991523,0.009627,0.991570,-0.129571,0.000977,0.000278,0.009673,0.999953,0,0.60789,0.22617,11.368,0.106,-1,613.256,-1,641.078,-1,486.094,490.761,573.982,537.321,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
