timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-671.195,-3244.223,148.471,114.625,-0.415328,-0.908547,0.045234,0.906113,-0.417585,-0.067687,0.080386,0.012875,0.996681,0,0.21152,-0.49615,3.750,0.016,-1,566.313,-1,588.901,-1,468.760,478.476,540.469,394.371,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-669.756,-3247.116,153.229,114.639,-0.415770,-0.908522,0.041504,0.906499,-0.417665,-0.061767,0.073452,0.011943,0.997227,0,0.21152,-0.49615,3.231,0.014,-1,562.384,-1,586.998,-1,467.925,477.838,551.733,406.830,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-668.490,-3249.566,157.119,114.640,-0.415904,-0.908605,0.038212,0.906749,-0.417533,-0.058922,0.069491,0.010143,0.997531,0,0.21152,-0.49615,2.758,0.001,-1,563.094,-1,590.428,-1,470.216,480.681,558.667,418.752,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-667.383,-3251.749,159.812,114.638,-0.415957,-0.908702,0.035210,0.906921,-0.417367,-0.057433,0.066885,0.008043,0.997728,0,0.21152,-0.49615,2.448,-0.001,-1,563.265,-1,593.851,-1,471.961,483.108,561.460,428.492,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-666.430,-3253.678,161.236,114.629,-0.415853,-0.908843,0.032723,0.907090,-0.417094,-0.056741,0.065217,0.006087,0.997853,0,0.21152,-0.49615,2.152,-0.009,-1,561.948,-1,595.765,-1,472.351,484.146,560.922,435.199,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-665.621,-3255.402,161.385,114.625,-0.415821,-0.908927,0.030737,0.907168,-0.416933,-0.056678,0.064331,0.004316,0.997919,0,0.21152,-0.49615,1.904,-0.004,-1,558.746,-1,595.768,-1,471.098,483.502,557.146,438.708,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-664.945,-3256.894,160.273,114.620,-0.415733,-0.909015,0.029301,0.907206,-0.416755,-0.057374,0.064365,0.002729,0.997923,0,0.21152,-0.49615,1.637,-0.006,-1,554.183,-1,594.231,-1,468.492,481.604,550.236,439.036,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-664.444,-3258.043,158.052,114.612,-0.415548,-0.909094,0.029458,0.907129,-0.416586,-0.059781,0.066618,0.001880,0.997777,0,0.21152,-0.49615,1.254,-0.008,-1,552.519,-1,594.284,-1,467.287,480.908,542.069,435.753,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-664.084,-3258.854,155.117,114.606,-0.415306,-0.909118,0.032032,0.906874,-0.416532,-0.063883,0.071420,0.002518,0.997443,0,0.21152,-0.49615,0.887,-0.007,-1,556.182,-1,597.338,-1,469.170,482.642,535.431,428.676,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-663.790,-3259.339,151.926,114.598,-0.414976,-0.909056,0.037587,0.906483,-0.416637,-0.068571,0.077995,0.005617,0.996938,0,0.21152,-0.49615,0.567,-0.008,-1,566.148,-1,602.188,-1,474.158,486.454,533.642,417.473,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-663.419,-3259.628,149.118,114.587,-0.414604,-0.908952,0.043704,0.906132,-0.416789,-0.072197,0.083839,0.009669,0.996432,0,0.21152,-0.49615,0.471,-0.011,-1,576.796,-1,605.659,-1,479.046,489.980,535.001,405.820,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-663.034,-3259.826,147.300,114.573,-0.414289,-0.908888,0.047836,0.905992,-0.416843,-0.073618,0.086851,0.012840,0.996139,0,0.41315,-0.20000,0.433,-0.013,-1,582.207,-1,605.536,-1,480.942,490.744,537.022,397.564,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-662.794,-3259.832,146.655,114.562,-0.414093,-0.908875,0.049724,0.906036,-0.416808,-0.073274,0.087323,0.014710,0.996071,0,0.41315,-0.20000,0.240,-0.011,-1,583.101,-1,603.358,-1,480.636,489.736,539.353,393.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-662.746,-3259.617,147.081,114.554,-0.414014,-0.908917,0.049630,0.906200,-0.416700,-0.071855,0.085991,0.015225,0.996180,0,0.41315,-0.20000,0.220,-0.008,-1,581.146,-1,600.765,-1,479.250,488.121,541.647,393.661,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-662.946,-3259.117,148.275,114.557,-0.414130,-0.908930,0.048403,0.906336,-0.416686,-0.070204,0.083979,0.014796,0.996358,0,0.41315,-0.20000,0.538,0.003,-1,578.981,-1,599.401,-1,478.234,487.224,544.053,396.613,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-663.426,-3258.270,149.844,114.578,-0.414520,-0.908829,0.046931,0.906315,-0.416935,-0.068980,0.082258,0.013940,0.996514,0,0.41315,-0.20000,0.974,0.021,-1,578.528,-1,600.121,-1,478.517,487.798,546.675,400.877,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-664.201,-3257.034,151.404,114.621,-0.415241,-0.908556,0.045843,0.906067,-0.417558,-0.068472,0.081353,0.013104,0.996599,0,0.41315,-0.20000,1.458,0.044,-1,580.344,-1,602.746,-1,480.194,489.789,549.432,404.986,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-665.266,-3255.397,152.670,114.693,-0.416372,-0.908060,0.045404,0.905559,-0.418651,-0.068520,0.081229,0.012586,0.996616,0,0.41315,-0.20000,1.953,0.071,-1,583.599,-1,605.953,-1,482.535,492.367,552.129,407.843,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-666.603,-3253.366,153.484,114.791,-0.417919,-0.907342,0.045534,0.904819,-0.420208,-0.068764,0.081526,0.012462,0.996593,0,0.41315,-0.20000,2.431,0.099,-1,586.806,-1,608.415,-1,484.418,494.457,554.418,408.943,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-668.194,-3250.967,153.811,114.910,-0.419782,-0.906459,0.045988,0.903922,-0.422105,-0.068937,0.081900,0.012631,0.996560,0,0.41315,-0.20000,2.879,0.119,-1,588.774,-1,609.378,-1,485.212,495.347,555.921,408.352,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-670.011,-3248.227,153.732,115.047,-0.421926,-0.905441,0.046417,0.902907,-0.424277,-0.068897,0.082075,0.012841,0.996543,0,0.41315,-0.20000,3.288,0.136,-1,588.756,-1,608.594,-1,484.568,494.763,556.264,406.601,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-672.043,-3245.181,153.398,115.199,-0.424336,-0.904306,0.046587,0.901794,-0.426690,-0.068578,0.081893,0.012912,0.996557,0,0.41315,-0.20000,3.661,0.153,-1,586.645,-1,606.250,-1,482.533,492.814,555.465,404.296,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-674.289,-3241.861,152.986,115.365,-0.426971,-0.903074,0.046398,0.900599,-0.429295,-0.068022,0.081347,0.012742,0.996604,0,0.41315,-0.20000,4.009,0.166,-1,582.957,-1,602.915,-1,479.518,489.957,553.831,401.995,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-676.762,-3238.373,152.705,115.544,-0.429800,-0.901769,0.045662,0.899335,-0.432048,-0.067307,0.080423,0.012137,0.996687,0,0.41315,-0.20000,4.276,0.178,-1,578.217,-1,599.318,-1,475.988,486.738,551.551,400.468,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-679.448,-3234.735,152.711,115.734,-0.432826,-0.900380,0.044470,0.897972,-0.434964,-0.066725,0.079420,0.011053,0.996780,0,0.41315,-0.20000,4.522,0.191,-1,573.794,-1,596.643,-1,472.861,484.119,549.047,400.106,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-682.300,-3230.873,153.066,115.929,-0.435908,-0.898944,0.043405,0.896553,-0.437949,-0.066289,0.078599,0.010019,0.996856,0,0.41315,-0.20000,4.800,0.195,-1,571.117,-1,595.274,-1,470.861,482.649,547.766,400.395,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-685.301,-3226.714,153.704,116.124,-0.438978,-0.897475,0.042847,0.895108,-0.440963,-0.065825,0.077970,0.009457,0.996911,0,0.41315,-0.20000,5.129,0.195,-1,570.341,-1,594.723,-1,469.913,482.096,548.454,400.640,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-688.445,-3222.245,154.494,116.320,-0.442062,-0.895960,0.042855,0.893648,-0.444031,-0.065032,0.077295,0.009549,0.996963,0,0.41315,-0.20000,5.464,0.196,-1,570.491,-1,593.921,-1,469.722,481.653,551.084,400.614,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-691.736,-3217.477,155.306,116.522,-0.445233,-0.894370,0.043253,0.892142,-0.447214,-0.063891,0.076486,0.010141,0.997019,0,0.41315,-0.20000,5.794,0.202,-1,570.771,-1,592.423,-1,469.336,480.867,554.908,399.854,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,-695.196,-3212.421,156.054,116.736,-0.448583,-0.892656,0.044032,0.890530,-0.450601,-0.062571,0.075696,0.011143,0.997069,0,0.41315,-0.20000,6.126,0.214,-1,571.217,-1,590.650,-1,468.654,479.827,559.506,398.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-698.827,-3207.074,156.708,116.956,-0.452031,-0.890872,0.044889,0.888843,-0.454091,-0.061317,0.075010,0.012182,0.997108,0,0.41315,-0.20000,6.464,0.221,-1,571.639,-1,589.059,-1,467.887,478.691,563.957,396.313,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,-702.651,-3201.437,157.267,117.180,-0.455512,-0.889052,0.045773,0.887093,-0.457619,-0.060424,0.074667,0.013081,0.997123,0,0.41315,-0.20000,6.811,0.224,-1,572.690,-1,588.092,-1,467.448,477.606,567.671,394.204,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
