timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5748.577,-1575.871,-267.234,43.388,0.726706,-0.684655,-0.056096,0.686914,0.725068,0.049255,0.006951,-0.074327,0.997210,0,0.33303,-0.65634,1.807,0.038,-1,717.342,-1,550.072,-1,524.560,484.233,364.983,442.390,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5749.664,-1576.664,-261.742,43.423,0.726281,-0.685425,-0.052052,0.687356,0.724990,0.043944,0.007617,-0.067694,0.997677,0,0.33303,-0.65634,1.346,0.035,-1,740.036,-1,561.438,-1,538.990,497.122,387.623,445.707,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5750.387,-1577.178,-256.811,43.451,0.725928,-0.685976,-0.049660,0.687701,0.724987,0.038215,0.009788,-0.061892,0.998035,0,0.33303,-0.65634,0.887,0.028,-1,764.621,-1,574.914,-1,554.656,511.301,408.540,449.081,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5750.735,-1577.389,-252.916,43.467,0.725706,-0.686273,-0.048790,0.687871,0.725140,0.031716,0.013613,-0.056578,0.998305,0,0.33303,-0.65634,0.407,0.016,-1,790.748,-1,589.527,-1,570.988,525.585,427.220,450.606,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5750.753,-1577.354,-250.275,43.474,0.725554,-0.686418,-0.049001,0.687910,0.725383,0.024481,0.018741,-0.051471,0.998499,0,0.33303,-0.65634,0.039,0.008,-1,817.356,-1,603.974,-1,587.120,539.600,443.496,449.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5750.517,-1577.149,-248.910,43.479,0.725404,-0.686499,-0.050085,0.687874,0.725637,0.016738,0.024852,-0.046594,0.998605,0,0.33303,-0.65634,0.313,0.004,-1,843.502,-1,617.670,-1,602.562,552.865,457.872,444.971,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5749.988,-1576.767,-248.817,43.493,0.725088,-0.686677,-0.052179,0.687911,0.725746,0.008493,0.032037,-0.042053,0.998602,0,0.33303,-0.65634,0.652,0.014,-1,869.373,-1,631.036,-1,617.621,565.680,468.260,438.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5749.219,-1576.205,-249.962,43.512,0.724646,-0.686944,-0.054740,0.687961,0.725747,-0.000354,0.039970,-0.037403,0.998501,0,0.33303,-0.65634,0.952,0.020,-1,895.386,-1,643.177,-1,631.901,577.506,475.479,428.090,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5748.262,-1575.520,-252.105,43.531,0.724202,-0.687319,-0.055890,0.687984,0.725666,-0.009378,0.047003,-0.031660,0.998393,0,0.33303,-0.65634,1.177,0.018,-1,918.079,-1,649.977,-1,642.715,585.461,482.029,413.600,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5747.245,-1574.898,-254.666,43.534,0.724071,-0.687544,-0.054807,0.687940,0.725627,-0.014300,0.049601,-0.027350,0.998395,0,0.33303,-0.65634,1.192,0.003,-1,923.875,-1,645.969,-1,643.003,583.859,483.709,400.183,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
