timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18898.500,8038.270,-284.224,-78.575,1,0.08000,-0.12000,9.600,-1.080,-1,325.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,525.000,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
2,18898.500,7990.767,-284.443,-82.638,0,0.24000,-0.23018,28.800,-2.072,-1,325.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,525.000,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
4,18898.500,7904.504,-284.839,-87.861,0,0.40000,-0.23018,48.000,-2.072,-1,325.000,-1,375.000,-1,275.000,300.000,-1,275.000,-1,-1,-1,-1,525.000,675.000,550.000,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,2
6,18898.500,7779.731,-285.411,-88.764,0,0.56000,0.00982,67.200,0.088,-1,300.000,-1,350.000,-1,275.000,275.000,-1,275.000,-1,-1,-1,-1,500.000,650.000,500.000,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,2
8,18898.500,7626.537,-286.113,-87.508,0,0.63778,0.00982,76.534,0.088,-1,300.000,-1,325.000,-1,250.000,275.000,-1,250.000,-1,-1,-1,-1,475.000,575.000,450.000,975.000,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,0
10,18898.500,7474.033,-283.030,-84.091,0,0.63778,0.24982,76.534,2.248,-1,375.000,-1,425.000,-1,300.000,325.000,-1,250.000,-1,0.000,0.000,525.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
12,18898.500,7313.940,-275.015,-80.674,0,0.71058,0.24982,85.270,2.248,-1,400.000,-1,425.000,-1,325.000,325.000,-1,250.000,-1,100.000,50.000,550.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
14,18898.500,7148.551,-266.735,-74.555,0,0.71058,0.31009,85.270,2.791,-1,425.000,-1,425.000,-1,350.000,350.000,-1,275.000,-1,200.000,175.000,550.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
16,18898.500,6980.240,-258.309,-67.893,0,0.78773,0.31009,94.527,2.791,-1,-1,-1,450.000,-1,375.000,375.000,-1,275.000,-1,325.000,175.000,575.000,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
18,18898.500,6806.225,-251.367,-65.552,0,0.79109,0.07009,94.931,0.631,-1,-1,-1,400.000,-1,375.000,350.000,-1,250.000,-1,575.000,425.000,725.000,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
20,18898.500,6639.424,-246.647,-65.370,0,0.72256,0.07009,86.708,0.631,-1,-1,-1,375.000,-1,350.000,325.000,-1,275.000,-1,725.000,575.000,875.000,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
22,18898.500,6510.268,-242.992,-62.823,0,0.56256,0.09295,67.508,0.837,-1,-1,-1,350.000,-1,325.000,300.000,-1,275.000,-1,825.000,675.000,-1,-1,625.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
24,18898.500,6398.909,-239.840,-62.230,0,0.56256,0.09295,67.508,0.837,-1,-1,-1,350.000,-1,300.000,300.000,-1,275.000,-1,950.000,825.000,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
26,18898.500,6264.210,-236.029,-57.317,0,0.67043,0.33295,80.451,2.997,-1,-1,-1,325.000,-1,275.000,275.000,-1,275.000,-1,-1,-1,-1,-1,575.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
28,18898.500,6131.302,-228.104,-52.046,0,0.73084,0.29669,87.701,2.670,-1,-1,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,400.000,550.000,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
30,18898.500,6004.954,-219.276,-44.538,0,0.73861,0.41755,88.634,3.758,-1,-1,-1,400.000,-1,-1,325.000,275.000,325.000,-1,750.000,850.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
32,18898.500,5902.307,-212.104,-33.904,0,0.75711,0.65078,90.853,5.857,-1,-1,-1,400.000,-1,-1,-1,275.000,350.000,-1,850.000,850.000,825.000,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,1,2,2,2,2
34,18898.500,5826.379,-206.798,-19.779,0,0.83201,0.84472,99.841,7.603,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,1000.000,-1,825.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,1,2,2,2,2
36,18898.500,5797.260,-204.763,-5.654,0,0.71266,0.84472,85.519,7.603,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,700.000,650.000,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,1,2,2,2,2
38,18898.500,5810.907,-205.716,8.471,0,0.70696,0.84472,84.835,7.603,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,650.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
40,18898.500,5859.992,-209.145,20.436,0,0.70696,0.60472,84.835,5.443,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,675.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
42,18898.500,5943.650,-214.991,28.081,0,0.82088,0.36472,98.506,3.283,625.000,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,725.000,775.000,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
44,18898.500,6040.631,-221.767,31.406,0,0.82568,0.12472,99.081,1.123,575.000,325.000,-1,-1,-1,275.000,-1,300.000,300.000,-1,750.000,825.000,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,1,1,2,2,2,2,2
46,18898.500,6137.470,-228.534,30.411,0,0.82568,-0.11528,99.081,-1.037,550.000,300.000,-1,-1,-1,-1,-1,275.000,300.000,-1,750.000,825.000,-1,-1,-1,475.000,-1,0,0,2,2,2,2,2,0,0,2,1,1,2,2,2,0,2
48,18898.500,6216.466,-234.054,27.256,0,0.66568,-0.11528,79.881,-1.037,475.000,300.000,-1,-1,-1,-1,-1,275.000,300.000,-1,725.000,800.000,-1,-1,-1,425.000,-1,0,0,2,2,2,2,2,0,0,2,1,1,2,2,2,0,2
50,18898.500,6277.580,-236.397,28.421,0,0.50568,0.12472,60.681,1.123,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,675.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
52,18898.500,6335.528,-238.036,31.746,0,0.50568,0.12472,60.681,1.123,-1,325.000,-1,-1,-1,275.000,-1,325.000,275.000,-1,675.000,750.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,1,1,2,2,2,2,2
54,18898.500,6413.395,-240.240,30.751,0,0.66568,-0.11528,79.881,-1.037,-1,325.000,-1,-1,-1,-1,-1,325.000,300.000,-1,250.000,175.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
56,18898.500,6493.817,-242.518,25.436,0,0.77970,-0.35528,93.565,-3.197,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,175.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
58,18898.500,6552.531,-244.182,16.364,0,0.80392,-0.53272,96.470,-4.795,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,950.000,175.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
60,18898.500,6574.509,-244.808,3.535,0,0.78032,-0.77272,93.639,-6.955,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,975.000,225.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
