timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-956.367,-11270.328,-118.067,-60.616,1,0.08000,-0.12000,9.600,-1.080,675.000,350.000,-1,350.000,-1,300.000,275.000,300.000,300.000,-1,0.000,0.000,250.000,575.000,600.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,2
2,-935.869,-11313.711,-118.549,-65.997,0,0.24000,-0.35790,28.800,-3.221,575.000,350.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,100.000,0.000,275.000,575.000,600.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,1,2
4,-907.646,-11395.337,-119.471,-72.322,0,0.40000,-0.34877,48.000,-3.139,500.000,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,300.000,0.000,325.000,550.000,625.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,1,2
6,-879.638,-11516.910,-119.702,-78.418,0,0.56000,-0.33493,67.200,-3.014,550.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,50.000,25.000,350.000,650.000,800.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,2
8,-859.366,-11678.795,-116.536,-84.202,0,0.72000,-0.31645,86.400,-2.848,625.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,200.000,150.000,450.000,650.000,850.000,925.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,1,0,1,1,2
10,-853.883,-11861.409,-113.099,-89.596,0,0.76526,-0.29384,91.831,-2.645,750.000,375.000,950.000,425.000,-1,325.000,325.000,300.000,300.000,-1,450.000,325.000,575.000,675.000,750.000,775.000,-1,1,0,1,0,2,0,0,1,0,2,0,0,1,1,1,1,2
12,-859.125,-12073.805,-109.486,-91.645,0,0.92526,-0.05384,111.031,-0.485,625.000,375.000,750.000,425.000,-1,325.000,325.000,300.000,300.000,-1,725.000,550.000,725.000,525.000,600.000,575.000,1000.000,1,0,1,0,2,0,0,1,0,2,0,0,1,1,1,1,1
14,-859.969,-12296.654,-105.560,-89.374,0,0.92308,0.18616,110.770,1.675,400.000,300.000,525.000,300.000,-1,275.000,275.000,300.000,300.000,-1,925.000,700.000,925.000,375.000,400.000,375.000,525.000,1,1,1,1,2,1,1,1,0,2,0,0,1,1,1,1,1
16,-837.818,-12535.495,-99.723,-82.784,0,1.00000,0.42616,120.000,3.835,200.000,175.000,275.000,150.000,175.000,150.000,150.000,300.000,325.000,-1,900.000,675.000,-1,225.000,200.000,175.000,150.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
18,6824.021,-10338.339,-47.733,132.223,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,225.000,325.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,2,2,2,2
20,6857.424,-10372.806,-48.885,134.586,0,-0.24000,0.13436,-28.800,1.209,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,375.000,200.000,300.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,2,2,2,2
22,6920.248,-10432.111,-52.017,137.270,0,-0.40000,0.15487,-48.000,1.394,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,325.000,150.000,200.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,2,2,2,2,2
24,7012.859,-10510.775,-57.501,140.438,0,-0.53269,0.18357,-63.923,1.652,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,325.000,75.000,125.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,2,2,2
26,7109.251,-10583.008,-62.433,144.127,0,-0.48993,0.21122,-58.792,1.901,-1,425.000,-1,400.000,-1,325.000,325.000,150.000,325.000,50.000,50.000,450.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,0,2,2
28,7198.948,-10641.015,-66.406,148.175,0,-0.42907,0.22860,-51.488,2.057,-1,425.000,-1,400.000,-1,325.000,325.000,100.000,325.000,25.000,0.000,550.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,0,2,2
30,7278.402,-10684.531,-69.501,152.403,0,-0.36016,0.23625,-43.219,2.126,-1,400.000,-1,375.000,-1,325.000,325.000,75.000,325.000,-1,600.000,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,2,2,0,0,2,2
32,7346.102,-10715.317,-71.875,156.666,0,-0.29374,0.23655,-35.249,2.129,200.000,400.000,-1,375.000,-1,325.000,300.000,75.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
34,7402.335,-10736.043,-73.696,160.871,0,-0.23593,0.23234,-28.311,2.091,25.000,400.000,-1,375.000,-1,325.000,300.000,75.000,325.000,-1,-1,-1,-1,825.000,750.000,25.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
