timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10939.984,6371.656,-27.474,-60.656,1,0.08000,0.12000,9.600,1.080,550.000,425.000,-1,550.000,775.000,375.000,425.000,100.000,375.000,425.000,250.000,200.000,-1,850.000,725.000,875.000,875.000,1,0,2,1,1,0,0,1,0,1,0,0,2,1,1,1,1
2,-10913.537,6331.621,-24.964,-55.256,0,0.24000,0.36000,28.800,3.240,475.000,425.000,-1,550.000,775.000,375.000,425.000,100.000,375.000,625.000,225.000,175.000,-1,725.000,725.000,650.000,875.000,1,0,2,1,1,0,0,1,0,1,0,0,2,1,1,1,1
4,-10855.716,6267.549,-20.111,-45.536,0,0.40000,0.60000,48.000,5.400,325.000,400.000,-1,550.000,800.000,350.000,425.000,75.000,425.000,925.000,200.000,200.000,-1,575.000,725.000,425.000,875.000,0,0,2,1,1,0,0,1,0,0,0,0,2,1,1,1,1
6,-10753.687,6196.149,-10.944,-31.496,0,0.56000,0.84000,67.200,7.560,300.000,375.000,1000.000,500.000,550.000,375.000,375.000,150.000,250.000,-1,400.000,25.000,-1,475.000,675.000,375.000,725.000,1,1,1,0,1,1,0,1,0,2,0,0,2,1,1,1,1
8,-10600.099,6142.133,2.532,-15.643,0,0.72000,0.88156,86.400,7.934,75.000,250.000,525.000,325.000,550.000,250.000,275.000,150.000,300.000,-1,350.000,75.000,-1,300.000,450.000,150.000,575.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
10,-2203.134,-16615.100,-266.212,-138.189,1,0.08000,0.06971,9.600,0.627,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2238.344,-16647.722,-269.341,-136.934,0,0.24000,0.06971,28.800,0.627,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,275.000,-1,-1,-1,-1,650.000,600.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
14,-2300.451,-16707.785,-275.653,-135.680,0,0.40000,0.06971,48.000,0.627,-1,350.000,-1,325.000,850.000,275.000,275.000,325.000,275.000,-1,-1,-1,-1,600.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,-2388.255,-16796.469,-283.958,-134.425,0,0.56000,0.06971,67.200,0.627,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
18,-2500.521,-16914.917,-293.640,-133.170,0,0.72000,0.06971,86.400,0.627,1000.000,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,575.000,-1,800.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
20,-2635.975,-17064.227,-303.068,-131.915,0,0.88000,0.06971,105.600,0.627,900.000,375.000,-1,325.000,-1,300.000,275.000,325.000,325.000,-1,175.000,225.000,-1,700.000,575.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
22,-2787.573,-17238.788,-310.371,-130.660,0,0.96670,0.06971,116.003,0.627,825.000,400.000,-1,350.000,-1,325.000,300.000,325.000,325.000,-1,200.000,200.000,-1,675.000,675.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
24,-2931.380,-17404.341,-313.912,-131.085,0,0.91371,-0.02359,109.646,-0.212,600.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,500.000,-1,600.000,825.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
26,-3076.410,-17568.825,-315.980,-131.510,0,0.91371,-0.02359,109.646,-0.212,500.000,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,400.000,525.000,-1,600.000,950.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
28,-3222.655,-17732.229,-318.462,-131.934,0,0.91371,-0.02359,109.646,-0.212,375.000,325.000,-1,450.000,-1,300.000,325.000,275.000,300.000,-1,750.000,850.000,-1,575.000,875.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
30,-3370.107,-17894.544,-321.910,-132.359,0,0.91371,-0.02359,109.646,-0.212,275.000,325.000,-1,400.000,-1,275.000,300.000,200.000,375.000,-1,-1,-1,-1,525.000,775.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
32,-3518.758,-18055.763,-324.759,-132.784,0,0.91371,-0.02359,109.646,-0.212,-1,425.000,-1,475.000,-1,350.000,375.000,250.000,300.000,-1,0.000,0.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
34,-3668.600,-18215.875,-321.338,-133.208,0,0.91371,-0.02359,109.646,-0.212,-1,350.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-3819.624,-18374.872,-319.659,-133.633,0,0.91371,-0.02359,109.646,-0.212,-1,425.000,-1,375.000,-1,325.000,300.000,275.000,350.000,-1,625.000,250.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
38,-3971.823,-18532.745,-313.430,-134.058,0,0.91371,-0.02359,109.646,-0.212,-1,-1,-1,525.000,-1,450.000,425.000,275.000,325.000,-1,175.000,150.000,950.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
40,-4125.187,-18689.487,-302.269,-134.482,0,0.91371,-0.02359,109.646,-0.212,-1,-1,-1,575.000,-1,425.000,425.000,225.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-4279.709,-18845.087,-310.887,-134.907,0,0.91371,-0.02359,109.646,-0.212,-1,-1,-1,375.000,775.000,300.000,300.000,225.000,375.000,-1,-1,-1,-1,-1,625.000,-1,850.000,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
44,-4433.913,-18898.500,-318.590,-134.252,0,0.91371,0.09641,109.646,0.868,-1,-1,-1,350.000,650.000,-1,300.000,250.000,325.000,-1,-1,-1,-1,-1,575.000,-1,700.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
46,-4588.127,-18898.500,-320.352,-134.912,0,0.91371,-0.04974,109.646,-0.448,-1,-1,-1,325.000,500.000,-1,275.000,300.000,300.000,-1,-1,-1,-1,-1,500.000,-1,525.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
48,-4728.932,-18898.500,-321.962,-139.047,0,0.75371,-0.28974,90.446,-2.608,-1,-1,-1,275.000,350.000,275.000,250.000,-1,275.000,-1,-1,-1,-1,-1,450.000,-1,375.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
50,-4853.362,-18898.500,-323.385,-147.502,0,0.59371,-0.52974,71.246,-4.768,-1,-1,-1,250.000,225.000,225.000,225.000,-1,275.000,-1,-1,-1,-1,-1,400.000,-1,225.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
52,-5006.109,-18898.500,-316.229,-160.277,0,0.71256,-0.76974,85.507,-6.928,-1,400.000,-1,425.000,-1,325.000,325.000,-1,375.000,525.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,0,0,0,2,2,2,2,2
54,-5173.705,-18898.500,-300.905,-171.576,0,0.71256,-0.60564,85.507,-5.451,-1,475.000,-1,450.000,-1,375.000,375.000,-1,375.000,-1,50.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
56,-5372.236,-18898.500,-282.754,-179.237,0,0.86393,-0.36564,103.672,-3.291,-1,550.000,-1,500.000,-1,425.000,400.000,-1,400.000,-1,250.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
58,-5579.441,-18891.216,-263.413,-182.579,0,0.86393,-0.12564,103.672,-1.131,-1,400.000,-1,375.000,-1,325.000,300.000,-1,425.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
60,-5778.667,-18877.419,-258.800,-184.422,0,0.83212,-0.10242,99.855,-0.922,-1,400.000,-1,450.000,-1,325.000,325.000,-1,450.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
62,-5977.346,-18857.220,-253.066,-186.266,0,0.83212,-0.10242,99.855,-0.922,-1,400.000,-1,575.000,-1,350.000,375.000,-1,475.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
64,-6175.273,-18830.640,-245.975,-188.110,0,0.83212,-0.10242,99.855,-0.922,-1,400.000,-1,750.000,-1,375.000,425.000,-1,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
66,-6372.242,-18797.706,-243.300,-189.953,0,0.83212,-0.10242,99.855,-0.922,-1,400.000,-1,650.000,-1,350.000,400.000,275.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,-6568.050,-18758.453,-244.862,-191.797,0,0.83212,-0.10242,99.855,-0.922,-1,450.000,-1,600.000,-1,375.000,425.000,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
70,-6755.097,-18712.918,-249.296,-194.720,0,0.77237,-0.22242,92.684,-2.002,-1,475.000,-1,550.000,-1,400.000,425.000,275.000,400.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
72,-6929.301,-18649.916,-261.347,-201.964,0,0.77237,-0.46242,92.684,-4.162,-1,375.000,-1,350.000,775.000,300.000,300.000,450.000,300.000,-1,-1,-1,-1,700.000,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
74,-7092.174,-18561.683,-280.048,-210.606,0,0.77237,-0.48014,92.684,-4.321,-1,350.000,-1,350.000,750.000,300.000,300.000,425.000,325.000,-1,-1,-1,-1,575.000,525.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
76,-7239.939,-18449.977,-297.244,-219.249,0,0.77237,-0.48014,92.684,-4.321,-1,300.000,925.000,325.000,750.000,275.000,275.000,400.000,325.000,-1,-1,-1,-1,475.000,500.000,575.000,625.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
78,-7369.241,-18317.336,-312.292,-227.891,0,0.77237,-0.48014,92.684,-4.321,375.000,275.000,875.000,300.000,675.000,225.000,250.000,325.000,300.000,-1,-1,-1,-1,400.000,475.000,325.000,600.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
80,-7477.142,-18166.771,-324.872,-236.534,0,0.77237,-0.48014,92.684,-4.321,150.000,225.000,800.000,275.000,550.000,200.000,225.000,275.000,300.000,-1,-1,275.000,-1,350.000,450.000,150.000,550.000,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0
82,-7561.194,-18001.701,-331.187,-245.176,0,0.77237,-0.48014,92.684,-4.321,-1,375.000,-1,375.000,700.000,300.000,300.000,350.000,200.000,-1,0.000,0.000,250.000,650.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
84,-7619.486,-17825.875,-324.253,-253.818,0,0.77237,-0.48014,92.684,-4.321,-1,350.000,-1,350.000,525.000,300.000,300.000,300.000,200.000,-1,100.000,0.000,350.000,600.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
86,-7662.122,-17622.552,-317.392,-259.221,0,0.87915,-0.24014,105.498,-2.161,-1,325.000,-1,300.000,350.000,275.000,250.000,300.000,200.000,-1,350.000,200.000,475.000,550.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
88,-7697.662,-17414.572,-310.486,-260.303,0,0.87915,-0.00014,105.498,-0.001,-1,300.000,-1,250.000,200.000,225.000,225.000,325.000,200.000,-1,550.000,425.000,525.000,525.000,400.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
90,-7741.000,-17208.114,-287.997,-257.066,0,0.87915,0.23986,105.498,2.159,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,250.000,-1,0.000,25.000,450.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
92,-7802.498,-17006.340,-263.039,-251.711,0,0.87915,0.29751,105.498,2.678,-1,500.000,-1,425.000,-1,375.000,375.000,325.000,275.000,-1,225.000,300.000,725.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
94,-7882.635,-16810.969,-239.158,-246.365,0,0.88106,0.29640,105.727,2.668,-1,500.000,-1,475.000,-1,425.000,400.000,300.000,275.000,-1,550.000,575.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
96,-7981.733,-16621.503,-221.362,-241.079,0,0.89453,0.29225,107.344,2.630,-1,400.000,-1,425.000,900.000,325.000,350.000,300.000,275.000,-1,-1,-1,-1,750.000,850.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
98,-8099.172,-16439.243,-211.310,-235.933,0,0.90645,0.28341,108.774,2.551,650.000,325.000,-1,375.000,725.000,275.000,300.000,250.000,250.000,-1,-1,-1,-1,575.000,700.000,-1,800.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
100,-8233.398,-16266.091,-204.187,-231.003,0,0.91490,0.27031,109.788,2.433,-1,375.000,-1,375.000,575.000,300.000,300.000,325.000,200.000,-1,-1,0.000,775.000,775.000,650.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,2,0,0,0,1,2,1
102,-8382.143,-16103.728,-189.450,-226.369,0,0.91807,0.25282,110.169,2.275,-1,400.000,-1,400.000,475.000,325.000,325.000,325.000,250.000,-1,250.000,75.000,575.000,925.000,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,2,2,2
104,-8542.460,-15953.462,-172.728,-222.103,0,0.91427,0.23147,109.713,2.083,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,425.000,275.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
106,-8711.019,-15816.049,-157.426,-218.245,0,0.90300,0.20888,108.360,1.880,-1,450.000,-1,475.000,950.000,350.000,375.000,300.000,275.000,-1,-1,575.000,700.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,2,0,0,2,2,2,2
108,-8885.076,-15692.038,-144.202,-214.541,0,0.88613,0.20507,106.336,1.846,725.000,425.000,-1,500.000,850.000,350.000,375.000,275.000,225.000,-1,-1,-1,875.000,925.000,950.000,-1,-1,1,1,2,0,1,0,0,0,1,2,2,2,0,0,1,2,2
110,-9063.032,-15581.808,-134.985,-210.844,0,0.86782,0.20594,104.138,1.853,575.000,425.000,-1,500.000,775.000,350.000,375.000,275.000,300.000,-1,-1,-1,775.000,900.000,850.000,-1,-1,1,0,2,0,1,0,0,0,1,2,2,2,1,0,1,2,2
112,-9252.558,-15483.379,-128.215,-206.019,0,0.92059,0.32803,110.471,2.952,425.000,425.000,-1,425.000,700.000,325.000,350.000,275.000,350.000,-1,-1,-1,450.000,900.000,750.000,-1,-1,1,0,2,0,1,0,0,1,0,2,2,2,1,0,1,2,2
114,-9449.895,-15407.777,-123.410,-199.175,0,0.84090,0.37990,100.908,3.419,275.000,400.000,-1,375.000,700.000,325.000,300.000,225.000,350.000,-1,-1,-1,500.000,-1,625.000,-1,875.000,1,0,2,0,1,0,0,1,0,2,2,2,1,2,0,2,0
116,-9617.669,-15365.843,-121.604,-192.172,0,0.68090,0.39187,81.708,3.527,200.000,425.000,-1,325.000,500.000,325.000,275.000,200.000,325.000,-1,-1,-1,650.000,975.000,550.000,-1,575.000,1,1,2,0,0,0,0,1,0,2,2,2,1,1,0,2,0
118,-9751.237,-15349.610,-118.155,-184.999,0,0.52090,0.40037,62.508,3.603,75.000,400.000,-1,350.000,575.000,350.000,325.000,175.000,300.000,-1,-1,-1,775.000,850.000,625.000,100.000,725.000,1,1,2,0,0,0,0,1,0,2,2,2,1,1,0,1,0
120,-9847.405,-15350.056,-114.978,-177.733,0,0.36090,0.40439,43.308,3.640,0.000,350.000,-1,400.000,675.000,375.000,350.000,125.000,300.000,-1,950.000,725.000,675.000,650.000,725.000,0.000,-1,1,1,2,0,0,1,0,1,0,2,1,1,1,1,0,1,2
122,-9904.710,-15357.519,-112.961,-170.465,0,0.20090,0.40311,24.108,3.628,0.000,300.000,-1,450.000,-1,300.000,400.000,125.000,275.000,-1,800.000,800.000,625.000,500.000,850.000,0.000,-1,1,1,2,0,2,1,0,1,0,2,1,1,1,1,0,1,2
124,-9923.540,-15362.227,-112.292,-163.299,0,0.04090,0.39596,4.908,3.564,0.000,225.000,-1,500.000,-1,250.000,350.000,125.000,275.000,-1,825.000,850.000,575.000,375.000,950.000,0.000,-1,1,1,2,0,2,1,1,1,0,2,1,1,1,1,0,1,2
126,-9906.047,-15354.871,-112.972,-156.340,0,-0.11910,0.38299,-14.292,3.447,0.000,200.000,-1,500.000,-1,200.000,300.000,175.000,275.000,-1,825.000,875.000,525.000,300.000,975.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,1,1,1,1,1,1,2
128,-9855.855,-15327.106,-115.285,-149.680,0,-0.27910,0.36534,-33.492,3.288,0.000,175.000,-1,425.000,-1,175.000,275.000,225.000,250.000,-1,825.000,775.000,450.000,250.000,925.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,1,1,1,1,1,1,2
130,-9786.793,-15278.625,-119.461,-143.371,0,-0.35041,0.34554,-42.049,3.110,100.000,200.000,-1,400.000,-1,200.000,275.000,300.000,250.000,-1,675.000,525.000,375.000,250.000,850.000,100.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,1,1,2
