timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1681.239,3147.661,254.292,40.227,0.763452,-0.645806,-0.008762,0.645777,0.763052,0.026910,-0.010693,-0.026203,0.999599,0,0.38303,-0.45670,0.735,0.023,-1,775.448,-1,752.068,-1,594.390,588.833,656.252,530.819,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1680.201,3148.434,255.274,40.273,0.762964,-0.646376,-0.009123,0.646413,0.762725,0.020017,-0.005980,-0.021169,0.999758,0,0.38303,-0.45670,1.294,0.046,-1,798.450,-1,765.230,-1,608.065,600.593,675.567,523.398,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1678.794,3149.601,255.130,40.338,0.762243,-0.647207,-0.010436,0.647291,0.762140,0.012486,-0.000128,-0.016272,0.999868,0,0.38303,-0.45670,1.827,0.065,-1,822.520,-1,778.910,-1,621.828,612.429,691.588,513.327,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1677.155,3151.078,254.229,40.407,0.761455,-0.648110,-0.011824,0.648202,0.761438,0.006802,0.004595,-0.012844,0.999907,0,0.38303,-0.45670,2.206,0.069,-1,838.758,-1,788.228,-1,631.211,620.421,700.748,504.252,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1675.388,3152.824,252.902,40.469,0.760744,-0.648930,-0.012606,0.649018,0.760760,0.004466,0.006692,-0.011579,0.999911,0,0.38303,-0.45670,2.484,0.062,-1,843.090,-1,789.729,-1,633.198,621.884,701.325,498.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1673.556,3154.810,251.433,40.515,0.760226,-0.649539,-0.012492,0.649637,0.760218,0.006346,0.005375,-0.012940,0.999902,0,0.38303,-0.45670,2.702,0.046,-1,833.080,-1,782.048,8.291,626.445,615.692,692.623,496.820,-1,-1,-1,-1,-1,-1,-1,22.981,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-1671.639,3157.071,249.982,40.548,0.759866,-0.649974,-0.011693,0.650079,0.759770,0.012138,0.000994,-0.016825,0.999858,0,0.38303,-0.45670,2.964,0.033,-1,810.820,-1,767.022,14.979,612.412,603.235,675.954,500.339,-1,-1,-1,-1,-1,-1,-1,23.397,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-1669.578,3159.667,248.613,40.574,0.759554,-0.650358,-0.010642,0.650422,0.759290,0.020740,-0.005408,-0.022675,0.999728,0,0.38303,-0.45670,3.315,0.027,-1,780.137,-1,748.484,14.771,594.157,587.290,654.105,508.184,-1,-1,-1,-1,-1,-1,-1,23.812,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-1667.281,3162.635,247.382,40.604,0.759174,-0.650813,-0.009912,0.650771,0.758662,0.030483,-0.012319,-0.029592,0.999486,0,0.38303,-0.45670,3.753,0.029,-1,748.835,-1,730.372,14.604,575.663,571.346,630.606,519.090,-1,-1,-1,-1,-1,-1,-1,24.241,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-1664.512,3165.989,246.509,40.637,0.758742,-0.651312,-0.010165,0.651166,0.757976,0.038151,-0.017144,-0.035566,0.999220,0,0.38303,-0.45670,4.349,0.033,13.625,726.938,-1,719.212,14.449,563.058,560.659,611.254,529.686,-1,-1,-1,-1,-1,-1,31.547,24.731,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-1661.120,3169.669,246.090,40.672,0.758317,-0.651790,-0.011186,0.651608,0.757381,0.042202,-0.019035,-0.039291,0.999047,0,0.38303,-0.45670,5.005,0.035,13.700,717.288,-1,716.257,14.345,558.061,557.006,601.244,537.229,-1,-1,-1,-1,-1,-1,30.264,25.126,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-1657.142,3173.611,246.066,40.712,0.757864,-0.652301,-0.012064,0.652142,0.756888,0.042788,-0.018780,-0.040295,0.999011,0,0.38303,-0.45670,5.600,0.040,13.706,717.331,-1,718.379,14.336,558.836,558.282,600.880,540.049,-1,-1,-1,-1,-1,-1,30.151,25.166,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-1652.686,3177.764,246.324,40.758,0.757358,-0.652888,-0.012081,0.652762,0.756452,0.041016,-0.017640,-0.038950,0.999085,0,0.38303,-0.45670,6.092,0.046,13.717,722.824,-1,721.806,14.323,562.523,561.473,608.324,538.381,-1,-1,-1,-1,-1,-1,30.007,25.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-1647.837,3182.105,246.722,40.806,0.756827,-0.653520,-0.011151,0.653403,0.756036,0.038386,-0.016656,-0.036338,0.999201,0,0.38303,-0.45670,6.508,0.048,13.701,729.504,-1,724.011,14.342,566.509,564.498,620.046,534.238,-1,-1,-1,-1,-1,-1,26.044,25.140,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-1642.689,3186.659,247.089,40.854,0.756281,-0.654177,-0.009564,0.654038,0.755591,0.036283,-0.016509,-0.033695,0.999296,0,0.38303,-0.45670,6.873,0.048,-1,733.776,-1,723.590,14.348,568.761,565.770,631.938,529.915,-1,-1,-1,-1,-1,-1,-1,25.114,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-1637.328,3191.458,247.306,40.901,0.755733,-0.654835,-0.007698,0.654648,0.755099,0.035508,-0.017439,-0.031874,0.999340,0,0.38303,-0.45670,7.195,0.047,-1,733.761,-1,720.299,14.354,568.338,564.661,640.466,526.945,-1,-1,-1,-1,-1,-1,-1,25.092,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,-1631.776,3196.545,247.285,40.947,0.755171,-0.655502,-0.005753,0.655246,0.754561,0.035925,-0.019208,-0.030899,0.999338,0,0.38303,-0.45670,7.530,0.047,-1,729.876,-1,714.648,14.363,565.532,561.471,645.888,525.099,-1,-1,-1,-1,-1,-1,-1,25.057,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
