timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8198.740,-988.679,202.550,85.142,0.085414,-0.996055,-0.024044,0.995921,0.084648,0.031252,-0.029094,-0.026616,0.999222,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,600.000,675.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,8198.209,-995.612,202.749,85.622,0.077066,-0.996738,-0.023970,0.996592,0.076301,0.031331,-0.029400,-0.026303,0.999222,0,-0.11587,0.24000,-6.952,0.480,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,600.000,675.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,8197.780,-1002.331,202.942,86.342,0.064534,-0.997629,-0.023921,0.997470,0.063771,0.031412,-0.029812,-0.025888,0.999220,0,-0.11221,0.36000,-6.733,0.720,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,600.000,700.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,8197.477,-1008.771,203.128,87.302,0.047810,-0.998570,-0.023900,0.998396,0.047048,0.031492,-0.030322,-0.025368,0.999218,0,-0.10746,0.48000,-6.448,0.960,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,600.000,700.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,8197.317,-1014.866,203.303,88.502,0.026886,-0.999353,-0.023911,0.999160,0.026126,0.031565,-0.030919,-0.024739,0.999216,0,-0.10162,0.60000,-6.097,1.200,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,625.000,700.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,8197.312,-1020.550,203.467,89.942,0.001762,-0.999711,-0.023955,0.999499,0.001004,0.031624,-0.031590,-0.023999,0.999213,0,-0.09472,0.72000,-5.683,1.440,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,625.000,725.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,8197.460,-1025.755,203.617,91.622,-0.027551,-0.999331,-0.024036,0.999098,-0.028306,0.031661,-0.032320,-0.023142,0.999210,0,-0.08678,0.84000,-5.207,1.680,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,650.000,725.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,8197.748,-1030.416,203.750,93.542,-0.061023,-0.997844,-0.024155,0.997588,-0.061773,0.031668,-0.033092,-0.022164,0.999207,0,-0.07783,0.96000,-4.670,1.920,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,650.000,750.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,8198.142,-1034.470,203.865,95.542,-0.095817,-0.995103,-0.024293,0.994824,-0.096562,0.031640,-0.033831,-0.021136,0.999204,0,-0.06789,1.00000,-4.073,2.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,675.000,775.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,8198.597,-1037.905,203.962,97.542,-0.130496,-0.991148,-0.024441,0.990848,-0.131235,0.031579,-0.034507,-0.020096,0.999202,0,-0.05775,1.00000,-3.465,2.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,700.000,800.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,8199.073,-1040.733,204.041,99.542,-0.165017,-0.985984,-0.024595,0.985665,-0.165749,0.031484,-0.035120,-0.019047,0.999202,0,-0.04780,1.00000,-2.868,2.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,700.000,825.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,8198.695,-1038.839,203.956,101.302,-0.195229,-0.980444,-0.024809,0.980111,-0.195956,0.031358,-0.035606,-0.018193,0.999200,0,0.03220,0.88000,1.932,1.760,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,850.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,8197.201,-1032.275,203.705,102.822,-0.221172,-0.974912,-0.025083,0.974570,-0.221897,0.031214,-0.035996,-0.017541,0.999198,0,0.11220,0.76000,6.732,1.520,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,900.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,8194.391,-1021.091,203.284,104.102,-0.242894,-0.969720,-0.025421,0.969373,-0.243621,0.031061,-0.036313,-0.017098,0.999194,0,0.19220,0.64000,11.532,1.280,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,925.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,8190.125,-1005.326,202.690,105.142,-0.260450,-0.965142,-0.025832,0.964794,-0.261183,0.030906,-0.036575,-0.016873,0.999188,0,0.27220,0.52000,16.332,1.040,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,975.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,8184.321,-985.008,201.921,105.942,-0.273889,-0.961401,-0.026324,0.961057,-0.274633,0.030752,-0.036794,-0.016876,0.999180,0,0.35220,0.40000,21.132,0.800,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
16,8176.954,-960.144,200.973,106.502,-0.283256,-0.958667,-0.026910,0.958331,-0.284015,0.030598,-0.036976,-0.017121,0.999169,0,0.43220,0.28000,25.932,0.560,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
17,8168.060,-930.727,199.843,106.822,-0.288582,-0.957057,-0.027602,0.956735,-0.289363,0.030441,-0.037121,-0.017623,0.999155,0,0.51220,0.16000,30.732,0.320,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,8157.729,-896.731,198.527,106.902,-0.289887,-0.956639,-0.028418,0.956337,-0.290694,0.030276,-0.037224,-0.018401,0.999138,0,0.59220,0.04000,35.532,0.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
19,8146.111,-858.109,197.022,106.742,-0.287175,-0.957428,-0.029372,0.957153,-0.288016,0.030094,-0.037273,-0.019472,0.999115,0,0.67220,-0.08000,40.332,-0.160,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,8133.389,-814.807,195.324,106.372,-0.280926,-0.959245,-0.030485,0.959006,-0.281806,0.029887,-0.037259,-0.020839,0.999088,0,0.75220,-0.18541,45.132,-0.371,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,8119.619,-766.811,193.428,106.007,-0.274766,-0.960986,-0.031779,0.960790,-0.275690,0.029624,-0.037229,-0.022393,0.999056,0,0.83220,-0.18220,49.932,-0.364,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,8104.856,-714.108,191.355,105.648,-0.268672,-0.962653,-0.033378,0.962511,-0.269649,0.029344,-0.037248,-0.024242,0.999012,0,0.91220,-0.17957,54.732,-0.359,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,8090.602,-661.981,189.219,105.293,-0.262624,-0.964268,-0.034863,0.964168,-0.263659,0.029402,-0.037543,-0.025892,0.998960,0,0.90068,-0.17778,54.041,-0.356,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,8076.892,-610.595,187.088,104.938,-0.256586,-0.965837,-0.036355,0.965781,-0.257680,0.029450,-0.037812,-0.027555,0.998905,0,0.88639,-0.17716,53.183,-0.354,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
25,8063.714,-559.945,185.096,104.583,-0.250534,-0.967383,-0.037455,0.967356,-0.251677,0.029682,-0.038140,-0.028796,0.998857,0,0.87228,-0.17766,52.337,-0.355,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
26,8051.056,-510.012,183.249,104.224,-0.244450,-0.968916,-0.038022,0.968913,-0.245614,0.029680,-0.038097,-0.029585,0.998836,0,0.85854,-0.17922,51.513,-0.358,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
27,8038.905,-460.768,181.433,103.861,-0.238272,-0.970432,-0.038566,0.970455,-0.239455,0.029632,-0.037991,-0.030366,0.998817,0,0.84534,-0.18179,50.721,-0.364,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
28,8027.248,-412.178,179.585,103.490,-0.231969,-0.971945,-0.038901,0.971980,-0.233169,0.029779,-0.038014,-0.030903,0.998799,0,0.83282,-0.18532,49.969,-0.371,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
29,8016.072,-364.198,177.771,103.111,-0.225507,-0.973451,-0.039228,0.973501,-0.226722,0.029866,-0.037967,-0.031453,0.998784,0,0.82107,-0.18974,49.264,-0.379,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
30,8005.368,-316.779,175.988,102.721,-0.218859,-0.974955,-0.039546,0.975022,-0.220087,0.029897,-0.037852,-0.032015,0.998770,0,0.81019,-0.19501,48.612,-0.390,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
31,7995.124,-269.870,174.236,102.319,-0.211996,-0.976457,-0.039859,0.976544,-0.213235,0.029878,-0.037674,-0.032590,0.998759,0,0.80024,-0.20106,48.015,-0.402,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
32,7985.331,-223.415,172.511,101.903,-0.204893,-0.977960,-0.040167,0.978068,-0.206140,0.029811,-0.037434,-0.033178,0.998748,0,0.79126,-0.20786,47.476,-0.416,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,7975.984,-177.357,170.812,101.472,-0.197525,-0.979462,-0.040471,0.979594,-0.198779,0.029701,-0.037136,-0.033779,0.998739,0,0.78329,-0.21536,46.997,-0.431,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,7967.076,-131.637,169.136,101.025,-0.189868,-0.980963,-0.040774,0.981120,-0.191127,0.029551,-0.036781,-0.034393,0.998731,0,0.77632,-0.22352,46.579,-0.447,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,7958.604,-86.197,167.482,100.561,-0.181900,-0.982459,-0.041076,0.982644,-0.183162,0.029364,-0.036372,-0.035022,0.998724,0,0.77038,-0.23230,46.223,-0.465,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
36,7950.568,-40.979,165.817,100.077,-0.173608,-0.983950,-0.041256,0.984163,-0.174864,0.029076,-0.035824,-0.035554,0.998725,0,0.76545,-0.24168,45.927,-0.483,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
