timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1790.269,-7763.186,-94.573,62.075,0.468300,-0.883553,0.005484,0.883540,0.468326,0.005288,-0.007241,0.002369,0.999971,0,0.47376,-0.00553,0.616,0.005,-1,579.292,-1,575.151,-1,470.219,470.580,574.679,517.607,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1789.850,-7762.132,-94.504,62.065,0.468471,-0.883475,0.002576,0.883469,0.468477,0.003404,-0.004214,0.000681,0.999991,0,0.47374,-0.00562,1.135,-0.011,-1,584.793,-1,583.325,-1,474.633,475.583,571.214,521.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1789.154,-7760.680,-95.451,62.018,0.469192,-0.883095,-0.001520,0.883096,0.469189,0.001699,-0.000787,-0.002140,0.999997,0,0.47375,-0.00557,1.610,-0.046,-1,587.605,-1,590.617,-1,477.357,479.279,561.947,525.162,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1788.122,-7758.932,-96.975,61.935,0.470476,-0.882399,-0.004904,0.882412,0.470477,0.000910,0.001504,-0.004755,0.999988,0,0.47385,-0.00515,2.030,-0.083,-1,586.363,-1,593.645,-1,477.079,479.924,551.411,526.520,-1,-1,-1,-1,-1,-1,21.210,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,-1786.700,-7757.059,-98.700,61.810,0.472392,-0.881366,-0.006304,0.881387,0.472392,0.001549,0.001613,-0.006288,0.999979,0,0.47405,-0.00433,2.351,-0.124,18.759,580.331,-1,590.224,-1,473.056,476.472,542.653,524.745,-1,-1,-1,-1,-1,-1,22.556,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-1784.908,-7755.116,-100.358,61.662,0.474671,-0.880150,-0.004749,0.880163,0.474660,0.003223,-0.000583,-0.005710,0.999984,0,0.47436,-0.00303,2.643,-0.148,18.677,570.796,-1,580.073,-1,465.876,469.172,538.729,518.412,-1,-1,-1,-1,-1,-1,22.527,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-1782.757,-7753.008,-101.807,61.505,0.477075,-0.878862,-0.000152,0.878852,0.477068,0.005057,-0.004372,-0.002546,0.999987,0,0.47475,-0.00142,3.012,-0.157,18.657,560.144,-1,565.156,-1,457.114,459.465,541.245,507.168,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-1780.178,-7750.675,-102.895,61.330,0.479749,-0.877388,0.005614,0.877366,0.479779,0.006400,-0.008309,0.001855,0.999964,0,0.47518,0.00033,3.477,-0.175,18.636,551.054,-1,550.377,14.798,449.131,450.194,547.901,494.932,-1,-1,-1,-1,-1,-1,22.512,15.459,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1777.154,-7747.974,-103.404,61.127,0.482841,-0.875655,0.009641,0.875646,0.482909,0.006567,-0.010406,0.005271,0.999932,0,0.47566,0.00232,4.055,-0.203,18.588,546.624,-1,541.937,24.140,444.938,445.101,554.469,486.865,-1,-1,-1,-1,1005.737,-1,22.495,25.186,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-1773.748,-7744.872,-103.344,60.892,0.486428,-0.873648,0.011288,0.873657,0.486508,0.005836,-0.010590,0.007023,0.999919,0,0.47622,0.00464,4.607,-0.235,18.539,546.432,-1,540.260,25.625,444.435,444.284,559.195,483.673,-1,-1,-1,-1,-1,-1,22.479,26.701,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
