timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13559.761,2963.888,76.856,31.696,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,925.000,325.000,325.000,300.000,225.000,-1,300.000,125.000,550.000,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
2,13602.286,2986.111,73.694,26.296,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,775.000,325.000,300.000,300.000,225.000,-1,400.000,200.000,625.000,650.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
4,13682.940,3016.987,67.343,19.428,0,0.40000,-0.38001,48.000,-3.420,950.000,375.000,-1,350.000,600.000,300.000,300.000,300.000,225.000,-1,550.000,350.000,750.000,625.000,600.000,975.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
6,13803.855,3047.667,57.336,12.692,0,0.56000,-0.37213,67.200,-3.349,875.000,350.000,-1,325.000,450.000,275.000,275.000,300.000,225.000,-1,-1,550.000,925.000,600.000,575.000,900.000,650.000,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0
8,13965.534,3069.410,43.300,6.125,0,0.72000,-0.36217,86.400,-3.260,775.000,325.000,-1,325.000,325.000,275.000,275.000,300.000,225.000,-1,-1,825.000,-1,550.000,500.000,775.000,400.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
10,14161.109,3073.894,28.808,-0.231,0,0.83083,-0.34993,99.700,-3.149,-1,400.000,-1,350.000,525.000,325.000,325.000,300.000,200.000,-1,0.000,0.000,750.000,700.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
12,14360.539,3057.019,21.099,-6.348,0,0.83537,-0.33645,100.244,-3.028,-1,375.000,-1,325.000,375.000,300.000,300.000,300.000,200.000,-1,150.000,125.000,900.000,650.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
14,14558.272,3019.409,12.606,-12.220,0,0.84013,-0.32274,100.816,-2.905,-1,325.000,-1,300.000,275.000,275.000,250.000,300.000,175.000,-1,350.000,325.000,-1,600.000,500.000,-1,375.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
16,14721.920,2964.348,4.666,-21.269,0,0.68013,-0.56274,81.616,-5.065,-1,300.000,-1,250.000,125.000,250.000,225.000,275.000,175.000,-1,550.000,500.000,-1,600.000,450.000,-1,175.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
18,14855.460,2884.922,8.913,-34.052,0,0.65047,-0.73755,78.057,-6.638,-1,475.000,-1,500.000,-1,375.000,375.000,225.000,275.000,375.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,14968.572,2775.810,15.877,-47.257,0,0.65760,-0.73265,78.911,-6.594,-1,525.000,-1,525.000,-1,375.000,375.000,250.000,275.000,575.000,50.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
22,15054.645,2642.556,21.698,-60.425,0,0.66352,-0.73144,79.622,-6.583,-1,525.000,-1,550.000,-1,400.000,400.000,300.000,275.000,825.000,225.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
24,15108.529,2491.856,26.828,-73.621,0,0.66950,-0.73399,80.340,-6.606,-1,525.000,-1,575.000,-1,425.000,425.000,325.000,300.000,1000.000,375.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
26,15126.575,2331.172,32.529,-86.914,0,0.67682,-0.74032,81.219,-6.663,-1,550.000,-1,625.000,-1,450.000,475.000,325.000,325.000,-1,425.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
28,15106.624,2168.499,28.500,-100.341,0,0.68674,-0.74696,82.408,-6.723,825.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,15048.259,2012.138,23.212,-113.826,0,0.70024,-0.74992,84.029,-6.749,-1,375.000,-1,400.000,950.000,325.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
32,14952.715,1870.441,19.615,-127.351,0,0.71806,-0.75169,86.167,-6.765,-1,375.000,-1,375.000,700.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
34,14822.914,1751.582,17.628,-140.870,0,0.74051,-0.75049,88.861,-6.754,-1,350.000,1000.000,350.000,525.000,300.000,300.000,250.000,325.000,-1,-1,-1,-1,650.000,550.000,-1,550.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
36,14663.601,1663.214,19.662,-154.303,0,0.76734,-0.74438,92.081,-6.699,-1,375.000,700.000,325.000,525.000,325.000,300.000,250.000,325.000,925.000,-1,-1,-1,575.000,450.000,825.000,450.000,2,0,1,1,1,0,1,0,0,0,2,2,2,1,1,1,1
38,14481.446,1611.921,27.881,-167.531,0,0.79749,-0.73100,95.698,-6.579,475.000,275.000,500.000,250.000,525.000,225.000,225.000,300.000,300.000,-1,400.000,375.000,-1,375.000,325.000,400.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
40,11424.463,7069.914,351.301,164.068,1,0.00000,0.00000,107.179,-5.406,-1,400.000,-1,375.000,-1,325.000,300.000,400.000,325.000,-1,775.000,600.000,950.000,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
42,11452.473,7063.235,350.941,167.308,0,-0.16000,0.24000,-19.200,2.160,-1,400.000,-1,375.000,-1,325.000,300.000,400.000,325.000,-1,650.000,550.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
44,11518.874,7052.998,346.570,172.277,0,-0.32000,0.26994,-38.400,2.429,-1,600.000,-1,525.000,-1,450.000,425.000,425.000,300.000,-1,350.000,325.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
46,11624.220,7046.359,335.640,177.923,0,-0.48000,0.37365,-57.600,3.363,-1,575.000,-1,525.000,-1,425.000,425.000,400.000,300.000,-1,225.000,225.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
48,11763.640,7059.147,319.614,187.888,0,-0.60807,0.61365,-72.968,5.523,-1,550.000,-1,500.000,-1,400.000,400.000,400.000,325.000,-1,75.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
