timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6290.852,4050.969,230.989,145.450,1,0.08000,0.12000,9.600,1.080,750.000,475.000,875.000,275.000,450.000,325.000,250.000,275.000,350.000,450.000,0.000,0.000,300.000,850.000,375.000,-1,375.000,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,2,1
2,-6332.217,4075.282,238.624,150.850,0,0.24000,0.36000,28.800,3.240,525.000,450.000,-1,275.000,300.000,325.000,250.000,275.000,400.000,475.000,0.000,0.000,400.000,-1,350.000,-1,275.000,1,1,2,1,1,1,1,0,0,0,0,0,0,2,1,2,1
4,-6412.333,4107.375,249.565,160.570,0,0.40000,0.60000,48.000,5.400,350.000,400.000,-1,250.000,150.000,375.000,275.000,275.000,500.000,525.000,0.000,0.000,-1,725.000,350.000,500.000,150.000,1,1,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
6,-6535.327,4127.053,259.380,174.218,0,0.56000,0.79645,67.200,7.168,250.000,300.000,-1,350.000,75.000,300.000,400.000,300.000,200.000,625.000,100.000,75.000,-1,450.000,525.000,275.000,100.000,1,1,2,1,1,1,1,0,1,0,0,0,2,1,1,1,1
8,-6697.761,4114.264,264.661,187.571,0,0.72000,0.72467,86.400,6.522,175.000,225.000,-1,525.000,350.000,225.000,300.000,300.000,125.000,775.000,225.000,200.000,-1,300.000,-1,150.000,-1,1,1,2,1,1,1,1,0,1,0,0,0,2,1,2,1,2
10,-14017.286,5366.629,146.185,142.557,1,0.00000,0.00000,105.600,6.513,300.000,225.000,-1,300.000,775.000,225.000,250.000,275.000,275.000,-1,-1,-1,-1,350.000,525.000,275.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-14039.356,5385.124,142.777,139.317,0,0.16000,-0.24000,19.200,-2.160,225.000,225.000,-1,300.000,750.000,200.000,250.000,275.000,275.000,-1,-1,-1,-1,350.000,525.000,200.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-14086.614,5432.870,134.459,133.448,0,0.32000,-0.32610,38.400,-2.935,100.000,225.000,1000.000,300.000,700.000,200.000,225.000,250.000,275.000,-1,-1,-1,-1,350.000,525.000,100.000,650.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-14152.922,5515.012,127.367,127.578,0,0.48000,-0.32610,57.600,-2.935,-1,425.000,-1,425.000,800.000,350.000,350.000,400.000,200.000,-1,0.000,0.000,300.000,775.000,675.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
18,-14231.488,5635.635,120.554,121.708,0,0.64000,-0.32610,76.800,-2.935,-1,450.000,-1,375.000,600.000,350.000,350.000,375.000,200.000,-1,250.000,0.000,350.000,750.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
20,-14314.917,5797.769,108.167,115.838,0,0.80000,-0.32610,96.000,-2.935,-1,400.000,-1,325.000,425.000,325.000,300.000,300.000,225.000,-1,-1,450.000,525.000,600.000,475.000,1000.000,450.000,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
22,-14390.820,5991.093,90.342,109.969,0,0.86566,-0.32610,103.879,-2.935,575.000,300.000,-1,250.000,225.000,250.000,225.000,275.000,225.000,-1,-1,-1,775.000,450.000,350.000,500.000,250.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
24,-14446.555,6191.166,69.479,104.099,0,0.86566,-0.32610,103.879,-2.935,175.000,200.000,950.000,175.000,50.000,175.000,150.000,250.000,225.000,-1,-1,-1,-1,300.000,250.000,175.000,50.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,-14482.003,6398.350,74.145,98.289,0,0.88651,-0.31950,106.381,-2.875,-1,450.000,-1,475.000,-1,350.000,375.000,250.000,275.000,325.000,0.000,0.000,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
28,-14498.391,6620.518,86.123,92.942,0,0.94195,-0.28787,113.034,-2.591,-1,600.000,-1,575.000,-1,450.000,450.000,300.000,275.000,575.000,150.000,150.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
30,-14496.308,6855.080,98.488,88.443,0,0.98839,-0.23556,118.607,-2.120,-1,775.000,-1,675.000,-1,550.000,525.000,350.000,275.000,850.000,375.000,375.000,725.000,-1,-1,-1,-1,2,1,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
32,-14483.795,7094.749,86.866,86.641,0,1.00000,-0.08225,120.000,-0.740,675.000,450.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,900.000,750.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
34,-14468.082,7334.234,71.783,86.240,0,1.00000,-0.00132,120.000,-0.012,575.000,475.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,825.000,725.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
36,-14455.658,7573.906,55.858,87.437,0,1.00000,0.08975,120.000,0.808,400.000,400.000,-1,375.000,775.000,325.000,300.000,275.000,300.000,-1,-1,-1,-1,600.000,550.000,550.000,700.000,1,0,2,0,0,0,0,1,0,2,2,2,2,0,0,1,0
38,-14453.642,7813.872,32.124,90.360,0,1.00000,0.18691,120.000,1.682,250.000,325.000,850.000,300.000,550.000,275.000,250.000,200.000,300.000,-1,-1,-1,-1,475.000,450.000,350.000,500.000,1,0,0,0,0,0,0,1,0,2,2,2,2,0,0,1,0
40,-14468.930,8051.001,8.015,94.917,0,0.98063,0.27019,117.675,2.432,100.000,250.000,600.000,225.000,275.000,200.000,200.000,150.000,300.000,-1,-1,-1,-1,375.000,350.000,125.000,250.000,1,0,0,0,0,0,0,1,0,2,2,2,2,0,0,1,0
42,-14503.576,8274.946,-5.635,100.144,0,0.93149,0.29589,111.778,2.663,50.000,325.000,-1,350.000,675.000,325.000,300.000,125.000,325.000,175.000,0.000,0.000,850.000,400.000,525.000,75.000,625.000,1,1,2,0,1,0,0,1,0,1,0,0,0,1,0,1,0
44,-14556.086,8481.973,0.177,105.635,0,0.87635,0.30696,105.162,2.763,0.000,225.000,-1,275.000,400.000,250.000,250.000,75.000,325.000,250.000,25.000,75.000,-1,275.000,400.000,0.000,375.000,1,1,2,0,0,1,0,1,0,1,0,0,2,1,0,1,0
46,18859.282,384.335,-35.582,40.796,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,-1,-1,275.000,275.000,325.000,-1,-1,-1,-1,-1,550.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
48,18893.269,418.204,-31.409,46.196,0,0.24000,0.36000,28.800,3.240,-1,325.000,-1,-1,-1,275.000,275.000,325.000,-1,-1,-1,-1,-1,575.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
50,18898.500,487.596,-31.409,55.916,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,-1,-1,275.000,275.000,300.000,-1,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
52,18898.500,598.580,-32.570,65.159,0,0.56000,0.54694,67.200,4.922,925.000,375.000,-1,325.000,-1,300.000,275.000,275.000,-1,-1,-1,-1,-1,675.000,-1,950.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
54,18898.500,747.728,-34.131,71.764,0,0.67954,0.30694,81.545,2.762,675.000,375.000,-1,350.000,-1,300.000,300.000,250.000,-1,-1,100.000,-1,-1,650.000,-1,775.000,-1,0,0,2,0,2,0,0,0,2,2,0,2,2,0,2,0,2
