timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5010.199,228.633,202.253,14.921,0,0.08000,0.12000,9.600,1.080,50.000,225.000,-1,375.000,-1,250.000,325.000,225.000,300.000,-1,-1,-1,-1,325.000,700.000,75.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
2,5055.560,244.274,202.170,20.321,0,0.24000,0.36000,28.800,3.240,25.000,200.000,875.000,375.000,-1,200.000,275.000,225.000,300.000,-1,-1,-1,-1,275.000,675.000,25.000,-1,1,1,1,0,2,1,1,1,0,2,2,2,2,1,0,1,2
4,5132.015,284.315,202.246,30.041,0,0.40000,0.60000,48.000,5.400,0.000,150.000,475.000,275.000,-1,150.000,200.000,225.000,300.000,-1,-1,-1,-1,200.000,450.000,0.000,800.000,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,1
6,12820.340,-6806.834,216.917,-129.496,1,0.08000,-0.12000,9.600,-1.080,-1,550.000,-1,650.000,-1,450.000,475.000,450.000,500.000,-1,0.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,12787.251,-6841.581,222.223,-134.896,0,0.24000,-0.36000,28.800,-3.240,-1,625.000,-1,725.000,-1,500.000,525.000,475.000,500.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,12719.042,-6894.459,222.930,-144.616,0,0.40000,-0.60000,48.000,-5.400,-1,350.000,-1,375.000,-1,300.000,300.000,500.000,375.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,12606.743,-6948.470,220.023,-157.221,0,0.56000,-0.69975,67.200,-6.298,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,12448.063,-6985.551,215.205,-169.809,0,0.72000,-0.69949,86.400,-6.295,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
16,12246.779,-6987.572,207.339,-182.434,0,0.88000,-0.70230,105.600,-6.321,-1,400.000,-1,425.000,875.000,325.000,350.000,300.000,350.000,-1,-1,-1,-1,725.000,700.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
18,12033.022,-6944.199,194.423,-194.044,0,0.92991,-0.58499,111.589,-5.265,-1,375.000,-1,375.000,700.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,600.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
