timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1643.177,-4922.933,-40.134,-134.414,-0.699335,0.713155,0.048376,-0.714707,-0.698704,-0.031736,0.011168,-0.056769,0.998325,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,450.000,325.000,325.000,325.000,325.000,-1,675.000,775.000,-1,775.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
1,-1649.952,-4929.734,-40.000,-134.894,-0.705278,0.707279,0.048365,-0.708836,-0.704656,-0.031791,0.011596,-0.056704,0.998324,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,450.000,325.000,325.000,325.000,325.000,-1,700.000,775.000,-1,775.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
2,-1660.209,-4939.842,-39.800,-135.419,-0.711724,0.700794,0.048332,-0.702356,-0.711113,-0.031856,0.012045,-0.056619,0.998323,0,0.24000,-0.26258,14.400,-0.525,-1,400.000,-1,375.000,450.000,325.000,325.000,325.000,325.000,-1,700.000,800.000,-1,775.000,525.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
3,-1674.008,-4953.192,-39.545,-135.946,-0.718131,0.694225,0.048374,-0.695795,-0.717530,-0.031939,0.012537,-0.056595,0.998319,0,0.32000,-0.26350,19.200,-0.527,-1,400.000,-1,375.000,425.000,325.000,325.000,325.000,325.000,-1,725.000,800.000,-1,775.000,500.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
4,-1691.410,-4969.720,-39.268,-136.476,-0.724504,0.687548,0.048709,-0.689144,-0.723914,-0.032071,0.013211,-0.056803,0.998298,0,0.40000,-0.26509,24.000,-0.530,-1,400.000,-1,375.000,400.000,325.000,325.000,325.000,325.000,-1,750.000,825.000,-1,775.000,475.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
5,-1712.477,-4989.358,-38.902,-137.011,-0.730867,0.680750,0.049113,-0.682378,-0.730288,-0.032255,0.013909,-0.057087,0.998272,0,0.48000,-0.26738,28.800,-0.535,-1,400.000,-1,375.000,375.000,325.000,325.000,325.000,325.000,-1,750.000,825.000,-1,750.000,475.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
6,-1737.270,-5012.036,-38.426,-137.552,-0.737237,0.673811,0.049599,-0.675476,-0.736664,-0.032539,0.014612,-0.057492,0.998239,0,0.56000,-0.27042,33.600,-0.541,-1,400.000,-1,350.000,350.000,325.000,325.000,325.000,325.000,-1,775.000,850.000,-1,750.000,450.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
7,-1765.851,-5037.681,-37.840,-138.100,-0.743627,0.666710,0.050175,-0.668418,-0.743059,-0.032863,0.015372,-0.057976,0.998200,0,0.64000,-0.27423,38.400,-0.548,-1,400.000,-1,325.000,325.000,325.000,325.000,325.000,325.000,-1,800.000,875.000,-1,750.000,425.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,0,0,2,1,1,2,1
8,-1798.285,-5066.218,-37.129,-138.658,-0.750051,0.659422,0.050856,-0.661182,-0.749489,-0.033230,0.016203,-0.058549,0.998153,0,0.72000,-0.27890,43.200,-0.558,-1,400.000,-1,325.000,300.000,325.000,325.000,325.000,325.000,-1,825.000,875.000,-1,725.000,400.000,-1,325.000,2,0,2,1,1,0,1,0,0,2,0,0,2,1,1,2,1
9,-1834.635,-5097.565,-36.276,-139.227,-0.756525,0.651921,0.051658,-0.653741,-0.755970,-0.033645,0.017118,-0.059224,0.998098,0,0.80000,-0.28448,48.000,-0.569,-1,400.000,-1,300.000,250.000,325.000,300.000,325.000,325.000,-1,850.000,900.000,-1,675.000,375.000,-1,275.000,2,0,2,1,1,0,1,0,0,2,0,0,2,1,1,2,1
10,-1871.730,-5128.903,-35.345,-139.809,-0.763069,0.644179,0.052526,-0.646064,-0.762523,-0.034076,0.018102,-0.059937,0.998038,0,0.80933,-0.29108,48.560,-0.582,-1,400.000,-1,275.000,225.000,325.000,275.000,325.000,325.000,-1,875.000,925.000,-1,650.000,325.000,-1,225.000,2,0,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
11,-1909.148,-5159.859,-32.342,-140.405,-0.769233,0.635877,0.062775,-0.638475,-0.768778,-0.036457,0.025078,-0.068124,0.997362,0,0.80937,-0.29804,48.562,-0.596,-1,400.000,-1,250.000,200.000,300.000,250.000,325.000,350.000,-1,650.000,775.000,-1,625.000,325.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
12,-1946.872,-5190.404,-27.409,-141.016,-0.774788,0.626921,0.081692,-0.631104,-0.774613,-0.041016,0.037566,-0.083334,0.995813,0,0.80898,-0.30529,48.539,-0.611,-1,400.000,-1,250.000,200.000,300.000,250.000,300.000,350.000,-1,250.000,525.000,-1,650.000,300.000,-1,200.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
13,-1984.886,-5220.507,-22.294,-141.641,-0.780024,0.617532,0.101078,-0.623719,-0.780285,-0.046151,0.050370,-0.099044,0.993807,0,0.80812,-0.31284,48.487,-0.626,-1,375.000,-1,250.000,200.000,275.000,225.000,300.000,350.000,-1,150.000,350.000,-1,750.000,300.000,-1,200.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
14,-2023.170,-5250.134,-17.002,-142.283,-0.784919,0.607692,0.120880,-0.616341,-0.785768,-0.051891,0.063450,-0.115233,0.991310,0,0.80678,-0.32068,48.407,-0.641,-1,375.000,-1,225.000,200.000,275.000,225.000,275.000,375.000,825.000,125.000,275.000,-1,950.000,300.000,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
15,-2064.711,-5281.781,-11.081,-142.722,-0.786956,0.600275,0.142723,-0.612121,-0.788607,-0.058373,0.077512,-0.133301,0.988040,0,0.87033,-0.21979,52.220,-0.440,-1,375.000,-1,225.000,200.000,275.000,225.000,275.000,375.000,625.000,75.000,225.000,-1,-1,300.000,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
16,-2106.769,-5313.309,-4.868,-143.169,-0.788524,0.592535,0.164716,-0.608122,-0.791170,-0.065099,0.091745,-0.151499,0.984190,0,0.87599,-0.22350,52.559,-0.447,-1,375.000,-1,225.000,200.000,275.000,200.000,250.000,375.000,500.000,75.000,200.000,-1,-1,275.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
17,4919.477,6887.305,-66.530,40.843,0.755881,-0.652714,0.051072,0.654570,0.755026,-0.038393,-0.013501,0.062450,0.997957,1,0.00000,0.00000,52.892,-0.455,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,650.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,4923.122,6890.429,-66.609,40.603,0.758606,-0.649549,0.051019,0.651405,0.757757,-0.038410,-0.013711,0.062372,0.997959,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,650.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,4930.463,6896.616,-66.761,40.123,0.764015,-0.643183,0.050958,0.645043,0.763178,-0.038450,-0.014159,0.062246,0.997960,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,4941.590,6905.756,-67.001,39.403,0.772028,-0.633550,0.050866,0.635415,0.771210,-0.038508,-0.014832,0.062051,0.997963,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,4956.628,6917.694,-67.339,38.443,0.782523,-0.620550,0.050746,0.622423,0.781730,-0.038579,-0.015730,0.061775,0.997966,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,700.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,4975.735,6932.218,-67.791,37.243,0.795334,-0.604056,0.050599,0.605938,0.794572,-0.038659,-0.016852,0.061407,0.997971,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,700.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,4999.093,6949.066,-68.374,35.803,0.810247,-0.583915,0.050427,0.585806,0.809525,-0.038742,-0.018200,0.060931,0.997976,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,725.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,5026.909,6967.915,-69.109,34.123,0.827001,-0.559951,0.050235,0.561852,0.826326,-0.038819,-0.019774,0.060328,0.997983,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,725.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,5059.403,6988.379,-70.019,32.203,0.845280,-0.531976,0.050027,0.533887,0.844661,-0.038884,-0.021570,0.059576,0.997991,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,750.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,5094.777,7008.968,-71.026,30.203,0.863311,-0.502203,0.049851,0.504122,0.862763,-0.038740,-0.023554,0.058575,0.998005,0,0.68214,-1.00000,40.929,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,800.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,5130.847,7028.311,-72.110,28.203,0.880294,-0.471817,0.049705,0.473740,0.879819,-0.038580,-0.025529,0.057509,0.998019,0,0.68214,-1.00000,40.929,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,850.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,5167.571,7046.382,-73.269,26.203,0.896209,-0.440853,0.049588,0.442780,0.895807,-0.038410,-0.027489,0.056380,0.998031,0,0.68214,-1.00000,40.929,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,875.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,5204.903,7063.161,-74.417,24.203,0.911051,-0.409355,0.049141,0.411260,0.910723,-0.038049,-0.029179,0.054874,0.998067,0,0.68214,-1.00000,40.929,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,975.000,925.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,5242.798,7078.627,-75.612,22.203,0.924791,-0.377356,0.048628,0.379230,0.924538,-0.037598,-0.030771,0.053211,0.998109,0,0.68214,-1.00000,40.929,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,975.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
31,5281.209,7092.760,-76.877,20.203,0.937406,-0.344891,0.048161,0.346733,0.937229,-0.037114,-0.032338,0.051490,0.998150,0,0.68214,-1.00000,40.929,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,5320.091,7105.545,-78.211,18.203,0.948881,-0.312001,0.047747,0.313809,0.948780,-0.036604,-0.033881,0.049717,0.998189,0,0.68214,-1.00000,40.929,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,5355.590,7116.021,-79.434,16.443,0.958029,-0.282734,0.047348,0.284515,0.957984,-0.036298,-0.035096,0.048245,0.998219,0,0.61687,-0.88000,37.012,-1.760,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,5391.354,7125.552,-80.639,14.923,0.965214,-0.257236,0.046807,0.258992,0.965197,-0.036291,-0.035843,0.047152,0.998244,0,0.61687,-0.76000,37.012,-1.520,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,5427.383,7134.296,-81.890,13.643,0.970743,-0.235622,0.046258,0.237351,0.970748,-0.036249,-0.036364,0.046168,0.998272,0,0.61791,-0.64000,37.075,-1.280,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,5463.850,7142.449,-83.186,12.603,0.974884,-0.217973,0.045698,0.219672,0.974903,-0.036177,-0.036665,0.045307,0.998300,0,0.62277,-0.52000,37.366,-1.040,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,5500.714,7150.152,-84.521,11.803,0.977858,-0.204346,0.045130,0.206017,0.977883,-0.036083,-0.036758,0.044581,0.998329,0,0.62768,-0.40000,37.661,-0.800,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,5537.944,7157.553,-85.889,11.243,0.979834,-0.194784,0.044556,0.196425,0.979859,-0.035974,-0.036651,0.044000,0.998359,0,0.63263,-0.28000,37.958,-0.560,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,5575.507,7164.802,-87.281,10.923,0.980932,-0.189312,0.043977,0.190923,0.980950,-0.035857,-0.036351,0.043570,0.998389,0,0.63761,-0.16000,38.257,-0.320,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,5613.377,7172.055,-88.692,10.843,0.981220,-0.187944,0.043397,0.189526,0.981225,-0.035741,-0.035864,0.043295,0.998418,0,0.64264,-0.04000,38.558,-0.080,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,5651.525,7179.473,-90.115,11.003,0.980717,-0.190685,0.042816,0.192237,0.980701,-0.035632,-0.035196,0.043176,0.998447,0,0.64770,0.08000,38.862,0.160,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,5689.919,7187.217,-91.544,11.403,0.979387,-0.197526,0.042239,0.199050,0.979345,-0.035538,-0.034347,0.043213,0.998475,0,0.65280,0.20000,39.168,0.400,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,5728.527,7195.454,-92.976,12.043,0.977145,-0.208451,0.041662,0.209948,0.977069,-0.035482,-0.033310,0.043418,0.998502,0,0.65794,0.32000,39.477,0.640,-1,375.000,1000.000,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,5767.306,7204.352,-94.406,12.923,0.973854,-0.223429,0.041080,0.224899,0.973736,-0.035487,-0.032072,0.043799,0.998525,0,0.66312,0.44000,39.787,0.880,-1,375.000,950.000,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,950.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,0,2,1
45,5806.206,7214.082,-95.880,14.043,0.969321,-0.242416,0.040645,0.243857,0.969170,-0.035253,-0.030846,0.044083,0.998552,0,0.66831,0.56000,40.099,1.120,-1,375.000,900.000,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,900.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,0,2,1
46,5845.165,7224.816,-97.265,15.403,0.963304,-0.265351,0.040435,0.266757,0.963144,-0.034562,-0.029774,0.044080,0.998584,0,0.67351,0.68000,40.411,1.360,-1,375.000,875.000,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,825.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,0,2,1
47,5884.106,7236.723,-98.278,17.003,0.955564,-0.292155,0.039271,0.293456,0.955410,-0.032805,-0.027935,0.042871,0.998690,0,0.67868,0.80000,40.721,1.600,-1,375.000,850.000,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,775.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,0,2,1
48,5922.933,7249.973,-99.197,18.843,0.945746,-0.322700,0.037812,0.323884,0.945591,-0.030941,-0.025770,0.041509,0.998806,0,0.68377,0.92000,41.026,1.840,-1,375.000,825.000,375.000,950.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,650.000,-1,725.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
49,5961.557,7264.661,-100.081,20.821,0.934098,-0.355166,0.036297,0.356239,0.933939,-0.029180,-0.023535,0.040187,0.998915,0,0.68872,0.98903,41.323,1.978,-1,375.000,800.000,375.000,750.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,625.000,-1,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
50,5999.917,7280.779,-100.871,22.791,0.921380,-0.387082,0.035010,0.388065,0.921216,-0.027689,-0.021534,0.039098,0.999003,0,0.69348,0.98514,41.609,1.970,-1,375.000,775.000,375.000,675.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,600.000,-1,650.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
