timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1875.984,-66.554,-193.566,-146.656,0,0.08000,-0.12000,9.600,-1.080,525.000,300.000,600.000,400.000,-1,275.000,325.000,250.000,275.000,-1,-1,-1,-1,375.000,725.000,425.000,-1,1,1,1,0,2,1,1,0,0,2,2,2,2,1,1,1,2
2,1834.116,-89.991,-193.301,-152.056,0,0.24000,-0.36000,28.800,-3.240,350.000,275.000,600.000,400.000,-1,275.000,325.000,250.000,300.000,-1,-1,-1,-1,350.000,800.000,300.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,2,1,0,1,2
4,1753.342,-120.391,-193.975,-161.776,0,0.40000,-0.60000,48.000,-5.400,175.000,275.000,975.000,400.000,-1,275.000,325.000,250.000,300.000,-1,-1,-1,-1,325.000,750.000,175.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,2,1,0,1,2
6,1630.006,-137.997,-197.060,-174.979,0,0.56000,-0.74704,67.200,-6.723,75.000,325.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,425.000,725.000,100.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
8,1467.349,-127.052,-202.949,-186.355,0,0.72000,-0.59170,86.400,-5.325,125.000,400.000,-1,375.000,950.000,325.000,325.000,125.000,300.000,725.000,-1,-1,-1,750.000,700.000,225.000,-1,1,0,2,0,0,0,0,1,0,0,2,2,2,1,0,1,2
10,1271.167,-81.234,-211.282,-195.173,0,0.88000,-0.47295,105.600,-4.257,500.000,400.000,-1,375.000,825.000,325.000,300.000,125.000,300.000,975.000,450.000,-1,-1,750.000,650.000,-1,925.000,1,0,2,0,0,0,0,1,0,0,0,2,2,0,0,2,0
12,1080.543,-6.420,-219.859,-203.641,0,0.81896,-0.47244,98.275,-4.252,-1,400.000,-1,375.000,700.000,325.000,325.000,175.000,300.000,150.000,425.000,575.000,-1,725.000,600.000,-1,750.000,2,0,2,0,0,0,0,1,0,1,0,0,2,0,0,2,0
14,928.372,82.022,-227.069,-212.488,0,0.70956,-0.49953,85.147,-4.496,-1,375.000,-1,325.000,600.000,325.000,300.000,275.000,300.000,175.000,375.000,575.000,-1,700.000,525.000,-1,600.000,2,0,2,0,0,0,0,1,0,1,1,0,2,0,0,2,0
16,806.249,182.896,-233.706,-222.044,0,0.64806,-0.54230,77.767,-4.881,-1,350.000,-1,300.000,550.000,275.000,250.000,300.000,275.000,275.000,375.000,525.000,-1,575.000,475.000,950.000,475.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0
18,714.169,291.259,-239.526,-232.499,0,0.55315,-0.59435,66.378,-5.349,750.000,300.000,-1,275.000,650.000,250.000,225.000,300.000,275.000,400.000,425.000,525.000,-1,450.000,425.000,575.000,425.000,0,0,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0
