timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5235.032,15550.086,-10.686,-135.616,0,0.08000,-0.12000,9.600,-1.080,-1,350.000,675.000,250.000,200.000,275.000,250.000,300.000,275.000,1000.000,-1,-1,-1,525.000,325.000,-1,200.000,2,0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1
2,-5271.637,15519.065,-9.104,-141.016,0,0.24000,-0.36000,28.800,-3.240,-1,300.000,550.000,225.000,175.000,250.000,200.000,300.000,275.000,975.000,-1,-1,-1,450.000,300.000,650.000,175.000,2,1,1,1,1,1,1,0,1,1,2,2,2,1,1,1,1
4,-5345.095,15473.760,-7.400,-150.736,0,0.40000,-0.60000,48.000,-5.400,450.000,225.000,400.000,175.000,100.000,175.000,150.000,275.000,275.000,800.000,-1,-1,-1,300.000,225.000,350.000,100.000,1,1,1,1,1,1,1,0,1,1,2,2,2,1,1,1,1
6,-5779.087,-14624.006,-188.525,-26.180,1,0.00000,0.00000,67.200,-6.183,-1,350.000,-1,325.000,625.000,300.000,275.000,300.000,250.000,-1,400.000,325.000,975.000,700.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
8,-5752.712,-14635.562,-186.445,-22.940,0,0.16000,0.24000,19.200,2.160,-1,350.000,-1,325.000,650.000,300.000,275.000,300.000,225.000,-1,400.000,350.000,925.000,750.000,550.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
10,-5688.640,-14655.697,-181.296,-15.755,0,0.32000,0.43839,38.400,3.945,-1,350.000,-1,325.000,725.000,300.000,275.000,300.000,225.000,-1,425.000,400.000,850.000,850.000,550.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
12,-5584.585,-14673.319,-172.766,-7.796,0,0.48000,0.44394,57.600,3.996,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,225.000,-1,500.000,500.000,850.000,975.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-5440.731,-14677.240,-157.319,0.356,0,0.64000,0.45649,76.800,4.108,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,200.000,250.000,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
16,-5286.115,-14659.071,-140.515,8.839,0,0.65154,0.47662,78.184,4.290,-1,525.000,-1,525.000,-1,400.000,400.000,300.000,250.000,-1,400.000,325.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
18,-5133.432,-14616.770,-124.321,17.713,0,0.66403,0.49749,79.683,4.477,-1,550.000,-1,600.000,-1,450.000,450.000,300.000,275.000,-1,575.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-4985.949,-14549.214,-109.446,26.917,0,0.68103,0.51603,81.724,4.644,-1,575.000,-1,675.000,-1,475.000,475.000,300.000,350.000,-1,650.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-4847.412,-14455.508,-104.069,36.461,0,0.70348,0.53489,84.418,4.814,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
