timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14201.641,-15882.501,-219.315,140.162,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,225.000,750.000,275.000,600.000,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,0,0,2,2
2,-14240.382,-15854.181,-213.745,144.840,0,0.24000,0.27974,28.800,2.518,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,225.000,850.000,525.000,825.000,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,0,0,2,2
4,-14314.319,-15809.523,-204.270,150.040,0,0.40000,0.29292,48.000,2.636,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,275.000,-1,950.000,-1,425.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,1,0,0,2,2
6,-14426.767,-15755.479,-191.680,155.660,0,0.56000,0.31999,67.200,2.880,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,400.000,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,-14571.459,-15703.863,-177.776,162.011,0,0.64072,0.36547,76.886,3.289,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,300.000,-1,-1,-1,500.000,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
10,-14721.494,-15670.455,-165.541,169.337,0,0.64276,0.42139,77.131,3.793,-1,425.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,500.000,675.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,2,0,2,2
12,-14878.970,-15658.334,-154.767,177.751,0,0.66536,0.48324,79.843,4.349,-1,450.000,-1,375.000,-1,350.000,325.000,300.000,325.000,-1,700.000,575.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
14,-15044.674,-15672.583,-145.717,187.356,0,0.70424,0.55085,84.509,4.958,-1,475.000,-1,450.000,-1,375.000,375.000,275.000,325.000,-1,750.000,725.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
16,-15215.648,-15721.198,-140.848,198.996,0,0.75507,0.70668,90.609,6.360,625.000,425.000,-1,500.000,-1,375.000,375.000,250.000,325.000,-1,975.000,-1,-1,700.000,1000.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,1,2,2,0,0,0,2
18,-15379.780,-15818.942,-144.744,214.956,0,0.81287,0.94668,97.544,8.520,225.000,300.000,-1,450.000,-1,300.000,325.000,225.000,375.000,-1,-1,-1,-1,475.000,800.000,275.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,-15518.369,-15969.602,-162.719,231.341,0,0.86827,0.89186,104.192,8.027,50.000,200.000,800.000,275.000,800.000,175.000,200.000,225.000,325.000,-1,-1,-1,-1,300.000,425.000,50.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,-15616.552,-16160.882,-170.356,246.550,0,0.90451,0.83326,108.541,7.499,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,0.000,0.000,300.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
24,-15663.189,-16365.359,-160.922,260.469,0,0.84597,0.71326,101.516,6.419,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,50.000,50.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
26,-15670.490,-16568.120,-152.286,270.068,0,0.84597,0.47326,101.516,4.259,-1,450.000,-1,500.000,-1,375.000,375.000,350.000,325.000,-1,250.000,250.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
28,-15655.282,-16770.548,-146.493,275.346,0,0.84597,0.23326,101.516,2.099,-1,375.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,775.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
30,-15632.878,-16972.340,-148.557,276.305,0,0.84597,-0.00674,101.516,-0.061,-1,500.000,-1,500.000,-1,350.000,375.000,400.000,300.000,-1,950.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
