timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9511.321,-8203.943,173.795,-93.628,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-9512.008,-8213.518,174.105,-94.108,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-9513.220,-8227.867,174.578,-94.828,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-9515.156,-8246.969,175.220,-95.788,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,425.000,400.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-9518.076,-8270.791,176.043,-96.988,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,450.000,425.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-9522.297,-8299.280,177.056,-98.428,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,500.000,475.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-9528.194,-8332.359,178.275,-100.108,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,550.000,500.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-9536.196,-8369.916,179.714,-102.028,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,600.000,550.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-9545.733,-8408.089,181.238,-104.028,0,0.65578,-1.00000,39.347,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,650.000,600.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-9556.806,-8446.635,182.803,-106.028,0,0.66842,-1.00000,40.105,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,700.000,650.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,-9569.455,-8485.500,184.367,-108.028,0,0.68118,-1.00000,40.871,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,775.000,700.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
