timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2902.854,3980.760,-173.761,-168.666,-0.980457,0.195984,-0.017141,-0.196517,-0.979737,0.038683,-0.009213,0.041296,0.999104,0,0.48831,0.60228,0.287,-0.003,-1,592.528,-1,439.677,-1,442.441,406.854,1005.946,762.875,-1,-1,-1,-1,-1,591.344,-1,741.500,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,0
1,-2903.294,3980.583,-167.990,-168.650,-0.980430,0.196472,-0.012470,-0.196801,-0.979775,0.036200,-0.005106,0.037946,0.999267,0,0.48832,0.60228,0.475,0.016,-1,617.767,-1,456.017,-1,458.610,421.778,-1,784.223,-1,-1,-1,-1,-1,613.761,-1,793.573,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,0
2,-2904.329,3980.053,-163.430,-168.599,-0.980267,0.197571,-0.006514,-0.197677,-0.979641,0.035039,0.000542,0.035636,0.999365,0,0.48834,0.60228,1.162,0.051,-1,644.935,-1,471.129,-1,474.206,436.462,-1,800.686,-1,-1,-1,-1,-1,636.224,-1,857.211,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,0
3,-2905.768,3979.274,-160.154,-168.532,-0.980008,0.198959,0.000594,-0.198817,-0.979414,0.034922,0.007530,0.034106,0.999390,0,0.48845,0.60228,1.637,0.067,-1,673.807,-1,485.392,-1,490.425,451.076,-1,812.585,-1,-1,-1,-1,-1,659.252,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
4,-2907.510,3978.354,-158.150,-168.450,-0.979633,0.200614,0.008527,-0.200199,-0.979113,0.035454,0.015461,0.033025,0.999335,0,0.48859,0.60228,1.970,0.082,-1,703.716,-1,498.732,-1,506.048,464.984,-1,820.346,-1,-1,-1,-1,-1,681.392,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
5,-2909.635,3977.393,-157.318,-168.376,-0.979211,0.202143,0.016879,-0.201431,-0.978818,0.036632,0.023926,0.032470,0.999186,0,0.48876,0.60228,2.332,0.074,-1,733.309,-1,510.707,-1,520.923,477.649,-1,823.990,-1,-1,-1,-1,-1,702.187,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
6,-2912.043,3976.399,-157.383,-168.308,-0.978777,0.203534,0.023847,-0.202556,-0.978531,0.038050,0.031080,0.032412,0.998991,0,0.48887,0.60228,2.606,0.068,-1,757.357,-1,519.316,-1,532.409,487.000,-1,824.103,-1,-1,-1,-1,-1,717.955,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
7,-2914.630,3975.402,-158.057,-168.238,-0.978403,0.204855,0.027606,-0.203728,-0.978256,0.038847,0.034963,0.032384,0.998864,0,0.48892,0.60228,2.772,0.070,-1,768.822,-1,522.445,-1,537.383,490.695,-1,822.354,-1,-1,-1,-1,-1,724.685,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
8,-2917.338,3974.359,-159.175,-168.155,-0.978125,0.206246,0.027077,-0.205135,-0.977961,0.038880,0.034499,0.032475,0.998877,0,0.48897,0.60228,2.902,0.082,-1,763.859,-1,518.756,-1,534.219,487.360,-1,818.787,-1,-1,-1,-1,-1,719.798,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
9,-2920.196,3973.290,-160.687,-168.066,-0.977964,0.207605,0.022073,-0.206687,-0.977671,0.037945,0.029458,0.032546,0.999036,0,0.48905,0.60228,3.051,0.089,-1,741.909,-1,508.151,-1,522.666,476.844,-1,813.851,-1,-1,-1,-1,-1,703.105,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
