timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2613.817,5825.538,173.151,79.474,0.182676,-0.983170,0.002345,0.983171,0.182669,-0.002739,0.002265,0.002806,0.999994,0,0.44035,-0.49020,0.184,-0.008,-1,687.875,-1,714.898,-1,553.707,557.031,549.809,647.530,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2613.593,5825.971,173.862,79.454,0.183023,-0.983104,0.003073,0.983096,0.183004,-0.005680,0.005022,0.004061,0.999979,0,0.44035,-0.49020,0.488,-0.020,-1,699.454,-1,725.663,-1,561.842,564.924,555.017,646.517,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2613.317,5827.014,173.483,79.448,0.183113,-0.983081,0.004536,0.983049,0.183060,-0.010166,0.009164,0.006321,0.999938,0,0.44035,-0.49020,1.079,-0.006,-1,713.031,-1,736.471,-1,570.554,573.038,559.541,637.715,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2613.085,5828.654,172.176,79.488,0.182418,-0.983192,0.007583,0.983118,0.182281,-0.015901,0.014251,0.010356,0.999845,0,0.44035,-0.49020,1.657,0.040,-1,728.872,-1,745.586,-1,579.515,580.710,565.505,619.394,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2612.906,5830.784,170.333,79.583,0.180783,-0.983456,0.011436,0.983339,0.180513,-0.021416,0.018997,0.015117,0.999705,0,0.44035,-0.49020,2.137,0.094,-1,743.314,-1,751.158,11.109,586.407,586.184,571.611,597.001,-1,-1,-1,-1,-1,-1,-1,8.254,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-2612.786,5833.235,168.540,79.701,0.178739,-0.983800,0.013790,0.983671,0.178380,-0.023917,0.021070,0.017840,0.999619,0,0.44035,-0.49020,2.454,0.119,-1,747.437,-1,749.976,17.664,586.971,585.916,572.903,581.315,-1,-1,-1,-1,-1,-1,-1,22.247,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-2612.803,5835.969,167.085,79.826,0.176602,-0.984184,0.013937,0.984079,0.176260,-0.022837,0.020019,0.017748,0.999642,0,0.44035,-0.49020,2.734,0.125,-1,739.125,-1,741.912,17.630,580.754,579.688,568.275,575.166,-1,-1,-1,-1,-1,-1,-1,22.241,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2613.009,5839.007,166.073,79.957,0.174363,-0.984609,0.011904,0.984545,0.174125,-0.018742,0.016381,0.014987,0.999753,0,0.44035,-0.49020,3.045,0.131,-1,721.300,-1,728.819,17.582,569.432,569.209,558.554,578.373,-1,-1,-1,-1,-1,-1,-1,22.233,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-2613.387,5842.430,165.448,80.095,0.172005,-0.985062,0.008236,0.985031,0.171892,-0.012924,0.011315,0.010335,0.999883,0,0.44035,-0.49020,3.444,0.138,-1,699.046,-1,714.647,17.543,555.881,557.160,545.800,588.818,-1,-1,-1,-1,-1,-1,-1,22.226,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-2613.894,5846.337,165.092,80.244,0.169456,-0.985531,0.003741,0.985518,0.169428,-0.006935,0.006201,0.004862,0.999969,0,0.44035,-0.49020,3.941,0.149,-1,677.647,-1,702.625,17.546,543.105,546.259,532.437,603.297,-1,-1,-1,-1,-1,-1,-1,22.227,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-2614.513,5850.841,165.001,80.418,0.166452,-0.986050,-0.000163,0.986046,0.166452,-0.002811,0.002799,0.000307,0.999996,0,0.44035,-0.49020,4.546,0.175,14.051,663.701,-1,696.665,17.607,535.014,539.952,522.376,616.444,-1,-1,-1,-1,-1,-1,14.283,22.237,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-2615.166,5855.969,165.178,80.625,0.162890,-0.986640,-0.002728,0.986642,0.162895,-0.001472,0.001896,-0.002452,0.999995,0,0.44035,-0.49020,5.170,0.207,19.893,659.647,-1,698.301,17.915,533.172,539.580,517.294,625.090,-1,-1,-1,-1,-1,-1,20.390,22.300,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
