timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2921.537,10838.972,-327.300,-82.530,1,0.08000,0.12000,9.600,1.080,250.000,350.000,725.000,500.000,-1,375.000,450.000,425.000,350.000,525.000,400.000,375.000,1000.000,450.000,625.000,275.000,825.000,1,1,1,1,2,1,1,0,0,0,0,0,1,1,1,1,1
2,2931.163,10791.966,-324.414,-77.130,0,0.24000,0.36000,28.800,3.240,75.000,175.000,425.000,350.000,450.000,175.000,275.000,450.000,300.000,-1,-1,-1,-1,225.000,400.000,75.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
4,18898.500,-3649.542,272.992,17.253,1,0.00000,0.00000,48.000,5.400,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,200.000,75.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
6,18898.500,-3642.218,273.000,14.013,0,0.16000,-0.24000,19.200,-2.160,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,275.000,75.000,1000.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
8,18898.500,-3632.519,273.011,6.453,0,0.32000,-0.48000,38.400,-4.320,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,575.000,150.000,675.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
10,18898.500,-3629.695,273.012,0.403,0,0.48000,-0.27613,57.600,-2.485,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,800.000,325.000,575.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
12,18898.500,-3632.481,273.008,-1.327,0,0.57942,-0.03613,69.530,-0.325,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,875.000,475.000,575.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
14,18898.500,-3631.971,273.009,1.262,0,0.41942,0.20387,50.330,1.835,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,750.000,275.000,575.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
16,18898.500,-3624.580,273.022,8.172,0,0.25942,0.44387,31.130,3.995,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,475.000,125.000,700.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
18,18898.500,-3598.528,272.866,19.401,0,0.41942,0.68387,50.330,6.155,-1,-1,-1,-1,-1,-1,-1,325.000,400.000,-1,250.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
20,18898.500,-3538.159,271.667,30.705,0,0.57942,0.68797,69.530,6.192,625.000,350.000,-1,-1,-1,-1,-1,325.000,400.000,-1,200.000,150.000,-1,-1,-1,-1,-1,0,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
22,18898.500,-3432.471,269.565,42.008,0,0.73942,0.68797,88.730,6.192,650.000,350.000,-1,-1,-1,300.000,-1,325.000,375.000,-1,200.000,200.000,-1,525.000,-1,575.000,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,0,2,0,2
24,18898.500,-3279.147,266.515,55.472,0,0.80777,0.68797,96.933,6.192,900.000,325.000,-1,-1,-1,275.000,275.000,325.000,-1,-1,225.000,300.000,-1,500.000,-1,650.000,-1,0,0,2,2,2,0,0,0,2,2,0,0,2,0,2,0,2
26,18898.500,-3090.607,262.763,68.733,0,0.86325,0.67672,103.590,6.090,775.000,300.000,-1,275.000,-1,250.000,225.000,300.000,-1,-1,325.000,500.000,-1,525.000,400.000,775.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
28,18898.500,-2889.956,261.825,77.674,0,0.86325,0.43672,103.590,3.930,925.000,400.000,-1,300.000,-1,300.000,275.000,300.000,-1,775.000,0.000,0.000,-1,700.000,550.000,-1,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,2
