timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1053.044,7695.300,-99.029,-129.784,1,0.08000,0.12000,9.600,1.080,-1,600.000,-1,525.000,-1,450.000,425.000,375.000,375.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,1023.927,7657.145,-96.427,-126.739,0,0.24000,0.16916,28.800,1.522,-1,600.000,-1,525.000,-1,450.000,425.000,375.000,375.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,975.154,7585.837,-91.561,-123.694,0,0.40000,0.16916,48.000,1.522,-1,600.000,-1,525.000,-1,450.000,425.000,375.000,400.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,910.228,7479.268,-93.574,-120.649,0,0.56000,0.16916,67.200,1.522,-1,350.000,-1,325.000,600.000,300.000,275.000,325.000,400.000,-1,-1,-1,-1,625.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,832.811,7335.615,-98.529,-117.604,0,0.72000,0.16916,86.400,1.522,-1,375.000,-1,325.000,575.000,300.000,275.000,325.000,350.000,-1,-1,-1,-1,650.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,748.102,7156.383,-100.504,-114.559,0,0.85216,0.16916,102.259,1.522,-1,375.000,-1,325.000,625.000,300.000,275.000,300.000,325.000,-1,-1,-1,-1,675.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,670.584,6967.145,-98.433,-111.514,0,0.85216,0.16916,102.259,1.522,-1,375.000,-1,325.000,775.000,300.000,275.000,300.000,300.000,-1,150.000,275.000,-1,725.000,550.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,603.228,6774.056,-92.720,-108.469,0,0.85216,0.16916,102.259,1.522,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,300.000,-1,150.000,325.000,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,546.223,6577.662,-83.534,-105.424,0,0.85216,0.16916,102.259,1.522,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,725.000,150.000,375.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,499.731,6378.517,-71.528,-102.380,0,0.85216,0.16916,102.259,1.522,-1,425.000,-1,425.000,-1,350.000,325.000,325.000,350.000,600.000,175.000,450.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
20,461.620,6175.530,-58.733,-100.415,0,0.86897,0.04916,104.276,0.442,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,725.000,775.000,-1,-1,625.000,725.000,1000.000,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
22,417.580,5966.856,-48.433,-102.770,0,0.89538,-0.19084,107.446,-1.718,825.000,325.000,-1,375.000,-1,275.000,300.000,300.000,375.000,825.000,850.000,-1,-1,550.000,700.000,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
24,351.412,5757.270,-36.953,-109.445,0,0.92345,-0.43084,110.813,-3.878,525.000,300.000,775.000,375.000,-1,250.000,275.000,300.000,375.000,975.000,800.000,-1,-1,475.000,700.000,500.000,900.000,0,0,1,0,2,0,0,0,0,0,0,2,2,0,0,0,1
26,246.931,5556.093,-25.349,-120.440,0,0.95339,-0.67084,114.407,-6.038,-1,375.000,650.000,425.000,-1,350.000,350.000,350.000,275.000,-1,0.000,0.000,-1,500.000,700.000,600.000,900.000,2,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
28,91.974,5382.052,-4.455,-135.755,0,0.97921,-0.91084,117.505,-8.198,250.000,300.000,575.000,400.000,800.000,325.000,325.000,300.000,275.000,-1,925.000,450.000,-1,350.000,750.000,250.000,900.000,1,1,1,0,1,1,0,0,0,2,0,0,2,1,1,1,1
30,-106.464,5247.655,9.591,-148.910,0,1.00000,-0.67084,120.000,-6.038,50.000,225.000,575.000,350.000,600.000,275.000,300.000,200.000,275.000,-1,-1,-1,-1,250.000,600.000,50.000,600.000,1,1,1,0,1,1,0,1,0,2,2,2,2,1,1,1,1
32,-325.258,5149.353,17.571,-157.745,0,1.00000,-0.43084,120.000,-3.878,0.000,175.000,450.000,325.000,400.000,225.000,275.000,75.000,275.000,-1,-1,-1,-1,200.000,400.000,0.000,375.000,1,1,1,0,1,1,0,1,0,2,2,2,2,1,1,1,1
