timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16524.573,1610.285,109.402,40.816,1,0.08000,-0.08736,9.600,-0.786,-1,575.000,-1,550.000,-1,425.000,425.000,400.000,325.000,-1,375.000,350.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
2,-16487.575,1640.864,111.767,39.267,0,0.24000,-0.08541,28.800,-0.769,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,425.000,-1,-1,-1,500.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
4,-16419.596,1694.189,111.955,37.788,0,0.40000,-0.08089,48.000,-0.728,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,425.000,-1,-1,-1,575.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
6,-16319.572,1768.819,111.780,36.417,0,0.56000,-0.07468,67.200,-0.672,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,425.000,-1,-1,-1,650.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
8,-16186.610,1863.447,110.753,35.147,0,0.72000,-0.06898,86.400,-0.621,-1,450.000,-1,550.000,-1,400.000,400.000,300.000,425.000,-1,-1,-1,775.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
10,-16020.019,1976.978,104.505,34.014,0,0.88000,-0.06072,105.600,-0.547,-1,375.000,875.000,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,925.000,650.000,650.000,900.000,-1,2,0,1,0,2,0,0,0,0,2,2,2,1,0,0,1,2
12,-15824.954,2108.388,87.064,33.955,0,1.00000,-0.00287,120.000,-0.026,900.000,350.000,650.000,350.000,-1,300.000,275.000,275.000,300.000,-1,-1,-1,-1,475.000,525.000,625.000,850.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
14,-15625.833,2242.368,70.160,33.932,0,1.00000,-0.00066,120.000,-0.006,475.000,225.000,400.000,250.000,925.000,200.000,200.000,275.000,300.000,-1,-1,-1,-1,300.000,350.000,350.000,500.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,1
16,-15426.748,2376.403,56.706,33.962,0,1.00000,0.00256,120.000,0.023,150.000,125.000,200.000,150.000,325.000,100.000,125.000,300.000,250.000,-1,375.000,225.000,-1,150.000,175.000,125.000,175.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
18,9993.839,-3093.269,106.161,-139.091,1,0.08000,-0.00028,9.600,-0.003,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,800.000,625.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,9957.560,-3124.700,109.063,-139.096,0,0.24000,-0.00028,28.800,-0.003,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,900.000,750.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,9892.254,-3181.269,114.116,-139.101,0,0.40000,-0.00028,48.000,-0.003,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
24,9797.916,-3262.972,121.029,-139.106,0,0.56000,-0.00028,67.200,-0.003,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,9674.542,-3369.803,129.382,-139.111,0,0.72000,-0.00028,86.400,-0.003,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,9522.178,-3501.714,138.621,-139.116,0,0.87943,-0.00028,105.532,-0.003,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,9362.596,-3639.850,151.469,-139.121,0,0.87943,-0.00028,105.532,-0.003,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,500.000,775.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,9203.002,-3777.972,165.145,-139.126,0,0.87943,-0.00028,105.532,-0.003,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,1000.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,9043.395,-3916.080,178.747,-139.131,0,0.87943,-0.00028,105.532,-0.003,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,8883.777,-4054.175,192.275,-139.136,0,0.87943,-0.00028,105.532,-0.003,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,8724.146,-4192.255,202.517,-139.142,0,0.87943,-0.00028,105.532,-0.003,-1,425.000,-1,400.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,8572.960,-4325.398,209.079,-138.067,0,0.79943,0.11972,95.932,1.077,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,8443.914,-4457.681,212.803,-132.672,0,0.77032,0.35972,92.438,3.237,850.000,375.000,-1,350.000,850.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,575.000,575.000,850.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,8336.268,-4607.734,214.507,-122.957,0,0.77032,0.59972,92.438,5.397,625.000,325.000,-1,300.000,500.000,275.000,250.000,275.000,250.000,-1,-1,-1,-1,500.000,475.000,650.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
