timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4278.003,-2360.765,17.618,17.450,0.953876,-0.299711,-0.017171,0.299846,0.953970,0.005852,0.014627,-0.010731,0.999835,0,0.52621,0.80941,0.468,0.026,-1,648.175,-1,564.632,-1,515.280,493.485,540.961,496.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4277.987,-2360.790,19.097,17.444,0.953879,-0.299590,-0.018969,0.299732,0.954010,0.005080,0.016575,-0.010531,0.999807,0,0.52635,0.80907,0.029,-0.006,-1,658.281,-1,572.777,-1,522.510,500.523,545.843,499.977,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4277.508,-2360.757,19.323,17.402,0.954036,-0.298850,-0.022449,0.299015,0.954239,0.004307,0.020135,-0.010822,0.999739,0,0.52632,0.80914,0.481,-0.042,-1,668.742,-1,581.422,-1,529.720,507.849,546.196,501.323,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4276.641,-2360.698,18.380,17.325,0.954348,-0.297521,-0.026465,0.297701,0.954654,0.003057,0.024355,-0.010796,0.999645,0,0.52613,0.80964,0.869,-0.077,-1,677.928,-1,588.603,-1,535.473,513.511,543.894,499.353,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4275.433,-2360.584,16.526,17.252,0.954647,-0.296296,-0.029293,0.296455,0.955046,0.001116,0.027646,-0.009749,0.999570,0,0.52578,0.81056,1.213,-0.073,-1,682.653,-1,590.171,-1,537.446,514.959,541.034,493.331,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4273.896,-2360.300,14.286,17.205,0.954854,-0.295533,-0.030224,0.295669,0.955290,0.000042,0.028860,-0.008976,0.999543,0,0.52542,0.81150,1.562,-0.047,-1,679.818,-1,585.796,-1,534.358,511.437,536.222,486.613,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4271.989,-2359.653,12.077,17.204,0.954883,-0.295516,-0.029464,0.295656,0.955294,0.000418,0.028023,-0.009110,0.999566,0,0.52514,0.81223,2.015,-0.001,-1,670.208,-1,577.391,-1,527.212,504.247,529.334,481.239,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4269.680,-2358.567,10.258,17.251,0.954700,-0.296284,-0.027624,0.296455,0.955044,0.002213,0.025727,-0.010302,0.999616,0,0.52502,0.81256,2.551,0.047,-1,656.769,-1,568.007,-1,518.136,495.608,521.214,478.359,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4266.902,-2357.070,9.203,17.339,0.954295,-0.297735,-0.025968,0.297944,0.954573,0.004477,0.023456,-0.012009,0.999653,0,0.52505,0.81246,3.156,0.088,-1,645.576,-1,561.556,-1,511.053,489.265,514.272,478.118,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4263.638,-2355.148,8.999,17.476,0.953614,-0.299990,-0.025035,0.300231,0.953845,0.006451,0.021944,-0.013668,0.999666,0,0.52522,0.81202,3.787,0.137,-1,639.390,-1,559.394,-1,507.654,486.714,510.001,479.880,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-4259.912,-2352.780,9.537,17.674,0.952579,-0.303270,-0.024905,0.303535,0.952790,0.007564,0.021435,-0.014764,0.999661,0,0.52555,0.81116,4.415,0.198,-1,638.875,-1,561.449,-1,508.216,488.055,509.139,482.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-4255.793,-2349.967,10.593,17.937,0.951169,-0.307622,-0.025432,0.307899,0.951387,0.007738,0.021816,-0.015191,0.999647,0,0.52608,0.80976,4.988,0.263,-1,643.069,-1,567.369,-1,512.009,492.512,511.229,485.417,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-4251.237,-2346.818,11.871,18.236,0.949526,-0.312564,-0.026529,0.312856,0.949770,0.007584,0.022826,-0.015500,0.999619,0,0.52684,0.80777,5.538,0.299,-1,649.853,-1,575.732,-1,517.667,498.875,514.246,488.634,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-4246.287,-2343.322,13.081,18.579,0.947610,-0.318222,-0.027767,0.318523,0.947889,0.007058,0.024074,-0.015533,0.999590,0,0.52771,0.80549,6.060,0.343,-1,657.445,-1,584.625,-1,523.932,505.703,517.672,491.198,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-4240.950,-2339.496,14.034,18.969,0.945390,-0.324645,-0.029032,0.324946,0.945712,0.006210,0.025439,-0.015305,0.999559,0,0.52873,0.80283,6.567,0.389,-1,665.125,-1,593.212,-1,529.709,512.302,520.926,492.651,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-4235.310,-2335.371,14.686,19.403,0.942874,-0.331794,-0.030019,0.332085,0.943235,0.005153,0.026605,-0.014827,0.999536,0,0.52990,0.79976,6.987,0.434,-1,671.613,-1,600.567,-1,534.348,517.933,523.843,492.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
