timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1095.188,-3238.086,94.958,175.658,-0.997055,-0.075949,-0.010604,0.075708,-0.996898,0.021513,-0.012205,0.020647,0.999712,0,-0.20403,0.18042,0.223,-0.009,13.797,591.604,-1,703.284,-1,520.227,538.023,575.397,-1,-1,-1,-1,-1,908.268,-1,26.299,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,1,2
1,-1094.788,-3238.287,96.436,175.650,-0.997060,-0.076034,-0.009524,0.075841,-0.996935,0.019183,-0.010954,0.018404,0.999771,0,-0.20402,0.18047,0.448,-0.008,-1,596.430,-1,713.940,-1,525.780,544.359,574.744,-1,-1,-1,-1,-1,914.438,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
2,-1094.126,-3238.492,96.795,175.641,-0.997055,-0.076166,-0.008985,0.076003,-0.996959,0.017218,-0.010269,0.016484,0.999811,0,-0.20402,0.18048,0.693,-0.009,-1,597.539,-1,719.043,-1,527.613,546.873,571.483,-1,-1,-1,-1,-1,915.899,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
3,-1093.226,-3238.683,96.117,175.630,-0.997045,-0.076328,-0.008689,0.076185,-0.996969,0.015744,-0.009865,0.015035,0.999838,0,-0.20402,0.18048,0.920,-0.010,13.566,595.822,-1,719.523,-1,526.476,546.316,566.247,-1,-1,-1,-1,-1,914.012,-1,22.728,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,1,2
4,-1092.074,-3238.836,94.587,175.615,-0.997027,-0.076589,-0.008505,0.076458,-0.996963,0.014796,-0.009612,0.014102,0.999854,0,-0.20402,0.18047,1.162,-0.016,13.484,592.068,-1,716.302,-1,523.080,543.368,559.695,-1,-1,-1,-1,-1,909.859,-1,30.365,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,1,2
5,-1090.672,-3238.944,92.463,175.594,-0.997000,-0.076952,-0.008321,0.076828,-0.996941,0.014359,-0.009400,0.013677,0.999862,0,-0.20402,0.18049,1.407,-0.021,13.416,587.148,-1,710.553,-1,518.266,538.671,552.556,-1,-1,-1,-1,-1,904.572,-1,36.356,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,1,2
6,-1089.017,-3239.002,90.056,175.567,-0.996965,-0.077421,-0.008184,0.077298,-0.996903,0.014448,-0.009278,0.013772,0.999862,0,-0.20401,0.18056,1.656,-0.027,13.365,581.728,-1,702.899,-1,512.689,533.009,545.719,-1,-1,-1,-1,-1,898.892,-1,41.185,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,1,2
7,-1087.052,-3238.963,87.789,175.533,-0.996910,-0.078022,-0.009063,0.077872,-0.996838,0.015796,-0.010267,0.015041,0.999834,0,-0.20400,0.18067,1.965,-0.033,13.330,575.180,-1,691.115,-1,505.559,525.297,541.683,-1,-1,-1,-1,-1,891.397,-1,44.901,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,1,2
8,-1084.772,-3238.795,85.946,175.492,-0.996827,-0.078805,-0.011238,0.078588,-0.996733,0.018617,-0.012669,0.017675,0.999764,0,-0.20398,0.18083,2.286,-0.041,13.305,568.131,-1,675.275,-1,497.191,515.692,541.653,-1,-1,-1,-1,-1,882.111,-1,47.542,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,1,2
9,-1082.261,-3238.548,84.807,175.445,-0.996726,-0.079707,-0.013600,0.079401,-0.996607,0.021691,-0.015283,0.020540,0.999672,0,-0.20395,0.18105,2.523,-0.047,13.307,562.604,-1,661.183,10.064,490.260,507.453,544.187,-1,-1,-1,-1,-1,874.531,-1,49.211,8.528,1,0,2,0,1,0,0,0,2,2,2,2,2,0,2,1,1
