timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17386.938,-10994.210,202.314,36.211,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,375.000,950.000,350.000,325.000,300.000,250.000,-1,625.000,575.000,600.000,875.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,2,2
2,-17350.352,-10963.166,203.562,41.611,0,0.24000,0.36000,28.800,3.240,-1,500.000,-1,475.000,-1,400.000,400.000,275.000,275.000,-1,225.000,425.000,600.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,1,0,2,2
4,-17293.653,-10898.098,208.140,51.331,0,0.40000,0.60000,48.000,5.400,-1,475.000,-1,500.000,-1,400.000,400.000,275.000,275.000,-1,575.000,475.000,600.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,1,2,2,2
6,-17234.964,-10788.265,218.816,65.371,0,0.56000,0.84000,67.200,7.560,-1,425.000,-1,525.000,-1,375.000,400.000,275.000,275.000,-1,675.000,600.000,650.000,700.000,750.000,-1,1000.000,2,1,2,0,2,1,0,0,0,2,0,0,0,1,1,2,1
8,-17203.128,-10628.698,239.362,82.898,0,0.72000,0.98737,86.400,8.886,-1,400.000,-1,375.000,625.000,325.000,325.000,300.000,300.000,-1,775.000,675.000,775.000,-1,525.000,-1,600.000,2,1,2,1,1,1,1,0,0,2,0,0,0,2,1,2,1
10,-17223.317,-10432.907,273.831,99.976,0,0.84467,0.93393,101.360,8.405,-1,500.000,-1,350.000,350.000,400.000,325.000,350.000,325.000,-1,750.000,225.000,675.000,-1,550.000,-1,425.000,2,0,2,1,1,0,1,0,0,2,0,0,0,2,1,2,1
12,-17297.295,-10248.660,319.563,115.775,0,0.82052,0.85743,98.463,7.717,-1,575.000,-1,825.000,-1,450.000,475.000,400.000,250.000,-1,200.000,75.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,0,2,2,2,2
14,-17408.056,-10099.421,362.271,130.220,0,0.75854,0.79088,91.025,7.118,-1,350.000,-1,375.000,-1,300.000,300.000,450.000,175.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
16,-17538.447,-9993.086,393.663,144.460,0,0.68411,0.79224,82.094,7.130,-1,425.000,-1,375.000,-1,300.000,300.000,450.000,250.000,-1,-1,-1,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,2,2,2,2
18,-17677.643,-9928.717,425.264,158.870,0,0.62799,0.80396,75.359,7.236,-1,575.000,-1,475.000,-1,400.000,375.000,450.000,375.000,-1,-1,-1,325.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
20,-17820.465,-9903.145,455.216,173.578,0,0.60075,0.82191,72.090,7.397,-1,675.000,-1,625.000,-1,500.000,475.000,450.000,425.000,-1,350.000,225.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
22,-17962.951,-9915.278,481.679,188.659,0,0.59762,0.84330,71.715,7.590,-1,675.000,-1,775.000,-1,525.000,550.000,425.000,450.000,-1,375.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
24,-18099.182,-9965.605,494.279,204.149,0,0.61049,0.86640,73.259,7.798,-1,400.000,-1,375.000,-1,325.000,325.000,500.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-18217.963,-10056.974,491.333,222.026,0,0.63215,1.00000,75.857,9.000,-1,425.000,-1,350.000,800.000,325.000,325.000,525.000,300.000,-1,-1,-1,-1,725.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,-18321.639,-10196.745,480.616,236.786,0,0.74065,0.76000,88.878,6.840,-1,350.000,-1,300.000,450.000,275.000,275.000,400.000,350.000,-1,-1,-1,-1,575.000,450.000,950.000,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-18398.623,-10361.101,459.594,247.226,0,0.76175,0.52000,91.410,4.680,-1,350.000,-1,300.000,400.000,275.000,275.000,375.000,300.000,-1,-1,-1,-1,625.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
32,-18455.723,-10537.806,438.258,253.346,0,0.77766,0.28000,93.320,2.520,-1,375.000,-1,300.000,450.000,300.000,275.000,350.000,275.000,-1,100.000,-1,-1,675.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
34,-18504.758,-10720.391,417.969,255.146,0,0.79102,0.04000,94.922,0.360,-1,375.000,-1,325.000,675.000,300.000,275.000,325.000,275.000,-1,100.000,-1,-1,625.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
36,-18561.914,-10913.141,401.593,252.626,0,0.87779,-0.20000,105.335,-1.800,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,275.000,-1,25.000,150.000,-1,625.000,575.000,-1,725.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
38,-18646.103,-11119.096,393.330,245.786,0,0.92763,-0.44000,111.315,-3.960,-1,350.000,-1,350.000,-1,275.000,300.000,350.000,300.000,-1,100.000,150.000,-1,575.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,-18762.811,-11308.439,396.322,235.873,0,0.92763,-0.55076,111.315,-4.957,-1,300.000,-1,325.000,-1,250.000,250.000,325.000,300.000,-1,325.000,325.000,-1,475.000,-1,800.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
42,-18898.500,-11474.863,403.886,225.959,0,0.92763,-0.55076,111.315,-4.957,-1,325.000,-1,-1,-1,275.000,275.000,375.000,225.000,-1,0.000,0.000,675.000,575.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,0,2,2,2
44,-18898.500,-11619.950,399.534,219.286,0,0.92763,-0.31076,111.315,-2.797,-1,325.000,-1,-1,-1,275.000,-1,350.000,275.000,-1,200.000,0.000,750.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
46,-18898.500,-11753.237,395.535,216.409,0,0.91844,-0.12885,110.212,-1.160,-1,350.000,-1,-1,-1,275.000,-1,350.000,325.000,-1,300.000,100.000,800.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
48,-18898.500,-11885.363,391.566,217.330,0,0.91844,0.11115,110.212,1.000,-1,400.000,-1,-1,-1,300.000,-1,375.000,375.000,925.000,125.000,75.000,900.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2
50,-18898.500,-12029.077,387.242,220.411,0,0.94797,0.11115,113.756,1.000,-1,475.000,-1,-1,-1,350.000,-1,350.000,400.000,775.000,25.000,50.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
52,-18898.500,-12182.525,378.715,223.451,0,0.94797,0.22890,113.756,2.060,-1,375.000,-1,-1,-1,300.000,-1,275.000,-1,675.000,850.000,850.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,0,0,0,2,2,2,2,2
54,-18898.500,-12343.355,360.969,228.651,0,0.86797,0.22890,104.156,2.060,-1,375.000,-1,-1,-1,300.000,300.000,250.000,-1,600.000,925.000,925.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,0,2,2,2
56,-18898.500,-12482.680,345.600,232.120,0,0.70797,0.25272,84.956,2.274,-1,375.000,-1,-1,-1,300.000,300.000,250.000,325.000,575.000,100.000,1000.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,0,2,2,2
58,-18898.500,-12619.737,330.482,235.352,0,0.74252,0.22637,89.103,2.037,-1,375.000,-1,-1,-1,300.000,300.000,225.000,-1,475.000,100.000,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,2,2,0,2,2,2
60,-18898.500,-12800.077,310.844,242.666,0,0.90252,0.46637,108.303,4.197,-1,400.000,-1,-1,-1,325.000,350.000,200.000,-1,375.000,25.000,75.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,2,2,2,2
