timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4024.084,-3094.343,-10.992,-3.151,0.998488,0.054970,-0.000768,-0.054971,0.998486,-0.001914,0.000662,0.001954,0.999998,0,-0.03028,0.38867,0.518,0.004,-1,644.494,-1,695.955,-1,540.208,553.955,628.346,540.606,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4024.544,-3094.432,-9.709,-3.144,0.998495,0.054835,-0.000803,-0.054837,0.998491,-0.003068,0.000633,0.003108,0.999995,0,-0.03028,0.38867,0.468,0.008,-1,648.761,-1,698.291,-1,543.277,556.602,636.532,541.876,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4024.945,-3094.506,-9.548,-3.135,0.998503,0.054691,-0.000514,-0.054693,0.998495,-0.004092,0.000290,0.004114,0.999991,0,-0.03028,0.38867,0.408,0.008,-1,649.105,-1,696.996,-1,543.148,556.117,640.167,540.264,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4025.285,-3094.561,-10.405,-3.128,0.998510,0.054562,0.000166,-0.054561,0.998498,-0.004913,-0.000433,0.004897,0.999988,0,-0.03028,0.38867,0.345,0.008,-1,645.595,-1,692.271,-1,539.937,552.636,639.337,536.225,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4025.570,-3094.594,-12.078,-3.121,0.998515,0.054461,0.001211,-0.054453,0.998501,-0.005506,-0.001509,0.005432,0.999984,0,-0.03028,0.38867,0.287,0.006,-1,638.848,-1,684.766,-1,534.174,546.695,634.678,530.383,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4025.813,-3094.607,-14.300,-3.117,0.998517,0.054387,0.002516,-0.054372,0.998503,-0.005885,-0.002832,0.005739,0.999979,0,-0.03028,0.38867,0.243,0.005,-1,629.889,-1,675.452,-1,526.694,539.120,627.244,523.453,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4026.029,-3094.608,-16.770,-3.113,0.998515,0.054337,0.003908,-0.054313,0.998505,-0.006097,-0.004234,0.005875,0.999974,0,-0.03028,0.38867,0.216,0.003,-1,620.004,-1,665.500,-1,518.520,530.912,618.343,516.170,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4026.265,-3094.568,-19.057,-3.108,0.998518,0.054249,0.004325,-0.054225,0.998514,-0.005515,-0.004617,0.005273,0.999975,0,-0.03028,0.38867,0.240,0.005,-1,612.494,-1,659.030,-1,512.505,525.126,608.055,511.002,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4026.534,-3094.437,-20.741,-3.100,0.998531,0.054085,0.003341,-0.054072,0.998529,-0.003887,-0.003546,0.003701,0.999987,0,-0.03028,0.38867,0.299,0.009,-1,609.277,-1,658.277,-1,510.299,523.492,597.400,509.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4026.776,-3094.269,-21.565,-3.091,0.998543,0.053930,0.001935,-0.053926,0.998543,-0.001947,-0.002037,0.001840,0.999996,0,-0.03028,0.38867,0.294,0.008,-1,609.176,-1,661.047,-1,510.786,524.650,589.227,511.269,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,4026.960,-3094.112,-21.546,-3.085,0.998550,0.053823,0.000673,-0.053822,0.998550,-0.000204,-0.000683,0.000167,1.000000,0,-0.03028,0.38867,0.243,0.006,-1,611.135,-1,665.573,-1,512.969,527.429,584.724,514.905,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,4027.354,-3093.979,-20.873,-3.067,0.998567,0.053505,-0.000841,-0.053505,0.998567,0.000830,0.000885,-0.000784,0.999999,0,0.40141,0.68895,0.415,0.018,-1,615.885,-1,671.790,-1,517.158,531.961,584.708,519.032,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
