timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18467.502,-10648.385,233.155,-83.615,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,900.000,900.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-18458.767,-10695.565,233.789,-78.215,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,950.000,1000.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-18430.520,-10777.116,234.904,-68.495,0,0.40000,0.60000,48.000,5.400,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-18367.201,-10884.472,235.124,-56.760,0,0.56000,0.65195,67.200,5.868,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-18257.690,-11005.187,232.694,-45.025,0,0.72000,0.65195,86.400,5.868,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18101.898,-11119.225,227.077,-33.290,0,0.81102,0.65195,97.323,5.868,-1,325.000,-1,375.000,-1,275.000,300.000,275.000,275.000,-1,-1,-1,-1,600.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-17922.911,-11200.846,225.134,-21.630,0,0.82599,0.64498,99.118,5.805,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,300.000,50.000,675.000,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-17727.344,-11246.259,227.280,-10.266,0,0.84054,0.62596,100.865,5.634,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,350.000,200.000,775.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
16,-17538.245,-11258.784,230.469,-1.867,0,0.79013,0.42733,94.816,3.846,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,450.000,350.000,950.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
18,-17350.085,-11246.743,234.033,5.471,0,0.78386,0.40108,94.063,3.610,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,1000.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
