timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4345.250,16.259,181.803,111.656,-0.369024,-0.929412,0.003859,0.929383,-0.368969,0.010412,-0.008253,0.007429,0.999938,0,0.54389,-0.32850,0.938,0.006,-1,621.632,-1,662.138,-1,500.017,510.289,592.525,628.154,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4345.976,17.785,182.144,111.663,-0.369140,-0.929370,0.002784,0.929361,-0.369118,0.006311,-0.004838,0.004917,0.999976,0,0.54389,-0.32850,1.690,0.007,-1,629.984,-1,675.941,-1,506.740,518.319,587.436,638.645,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4346.932,19.959,181.428,111.659,-0.369079,-0.929397,0.001500,0.929398,-0.369079,0.000503,0.000086,0.001579,0.999999,0,0.54389,-0.32850,2.375,-0.004,-1,638.655,-1,692.337,-1,513.771,527.085,577.151,648.506,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4347.898,22.737,180.052,111.591,-0.367983,-0.929833,-0.000427,0.929821,-0.367976,-0.005107,0.004591,-0.002276,0.999987,0,0.54389,-0.32850,2.942,-0.067,-1,643.769,-1,706.432,-1,518.535,533.795,563.532,657.663,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4348.886,26.032,178.456,111.483,-0.366212,-0.930529,-0.002169,0.930505,-0.366183,-0.008410,0.007031,-0.005098,0.999962,0,0.54389,-0.32850,3.439,-0.109,16.238,643.370,-1,712.564,-1,519.065,535.728,551.529,662.287,-1,-1,-1,-1,-1,-1,22.286,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-4349.851,29.819,176.954,111.351,-0.364079,-0.931363,-0.003217,0.931343,-0.364041,-0.008592,0.006832,-0.006124,0.999958,0,0.54389,-0.32850,3.908,-0.131,16.268,637.196,-1,708.656,-1,515.046,532.198,543.647,660.779,-1,-1,-1,-1,-1,-1,22.276,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4350.766,34.082,175.725,111.211,-0.361797,-0.932252,-0.002987,0.932248,-0.361777,-0.005606,0.004145,-0.004813,0.999980,0,0.54389,-0.32850,4.360,-0.141,16.281,626.902,-1,695.306,-1,507.363,523.904,541.540,652.104,-1,-1,-1,-1,-1,-1,22.273,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-4351.641,38.896,174.803,111.060,-0.359338,-0.933207,-0.001208,0.933207,-0.359338,-0.000341,-0.000116,-0.001250,0.999999,0,0.54389,-0.32850,4.893,-0.151,16.450,615.325,-1,676.199,-1,497.987,512.987,545.227,637.246,-1,-1,-1,-1,-1,-1,22.229,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-4352.462,44.361,174.125,110.887,-0.356528,-0.934283,0.001828,0.934272,-0.356513,0.005798,-0.004766,0.003775,0.999982,0,0.54389,-0.32850,5.526,-0.172,16.603,604.963,-1,655.998,-1,488.959,501.945,552.984,619.293,-1,-1,-1,-1,-1,-1,22.203,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-4353.257,50.574,173.709,110.680,-0.353142,-0.935557,0.004952,0.935535,-0.353078,0.010478,-0.008055,0.008333,0.999933,0,0.54389,-0.32850,6.264,-0.207,16.704,598.948,-1,641.963,-1,483.163,494.553,560.606,604.838,-1,-1,-1,-1,-1,-1,22.190,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-4354.150,57.562,173.603,110.437,-0.349158,-0.937036,0.007274,0.937022,-0.349058,0.012212,-0.008904,0.011080,0.999899,0,0.54389,-0.32850,7.044,-0.244,16.709,599.118,-1,638.129,14.443,482.295,493.064,565.015,597.935,-1,-1,-1,-1,-1,-1,22.191,20.865,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4355.211,65.275,173.727,110.161,-0.344652,-0.938690,0.008683,0.938699,-0.344550,0.011368,-0.007679,0.012069,0.999898,0,0.54389,-0.32850,7.787,-0.275,16.683,604.249,-1,642.826,14.377,485.809,496.494,566.262,597.666,-1,-1,-1,-1,-1,-1,22.193,18.897,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4356.448,73.540,173.951,109.856,-0.339649,-0.940505,0.009438,0.940537,-0.339569,0.009093,-0.005347,0.011966,0.999914,0,0.38886,-0.90696,8.357,-0.305,16.705,611.917,-1,652.289,-1,491.757,502.605,565.184,601.235,-1,-1,-1,-1,-1,-1,22.191,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-4357.757,82.144,174.136,109.524,-0.334195,-0.942455,0.009621,0.942499,-0.334142,0.006727,-0.003125,0.011316,0.999931,0,0.38886,-0.90696,8.703,-0.332,16.770,618.773,-1,661.965,-1,497.422,508.645,562.546,606.257,-1,-1,-1,-1,-1,-1,22.186,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-4359.020,91.036,174.219,109.163,-0.328258,-0.944542,0.009316,0.944587,-0.328225,0.004921,-0.001590,0.010415,0.999945,0,0.38886,-0.90696,8.981,-0.361,16.827,623.168,-1,669.719,-1,501.561,513.269,558.767,611.513,-1,-1,-1,-1,-1,-1,22.182,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-4360.196,100.178,174.197,108.766,-0.321711,-0.946795,0.009002,0.946837,-0.321687,0.004048,-0.000937,0.009826,0.999951,0,0.38886,-0.90696,9.218,-0.397,16.855,624.987,-1,674.351,-1,503.864,516.123,555.222,615.234,-1,-1,-1,-1,-1,-1,22.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-4361.247,109.513,174.107,108.333,-0.314531,-0.949208,0.008616,0.949246,-0.314505,0.004186,-0.001264,0.009496,0.999954,0,0.38886,-0.90696,9.394,-0.434,16.840,623.986,-1,675.653,-1,504.191,516.915,551.883,617.668,-1,-1,-1,-1,-1,-1,22.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-4362.189,119.065,173.955,107.873,-0.306901,-0.951705,0.008348,0.951739,-0.306869,0.004902,-0.002104,0.009450,0.999953,0,0.38886,-0.90696,9.599,-0.460,16.784,621.909,-1,675.004,-1,503.460,516.542,548.888,619.152,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-4363.141,128.926,173.708,107.422,-0.299414,-0.954083,0.008741,0.954119,-0.299372,0.005783,-0.002901,0.010071,0.999945,0,0.38886,-0.90696,9.906,-0.450,16.722,620.771,-1,673.537,-1,502.713,515.898,547.137,618.454,-1,-1,-1,-1,-1,-1,22.189,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-4364.129,139.135,173.412,106.992,-0.292235,-0.956296,0.009822,0.956341,-0.292184,0.006326,-0.003179,0.011242,0.999932,0,0.38886,-0.90696,10.257,-0.431,16.741,621.321,-1,673.037,-1,502.965,516.057,547.750,616.311,-1,-1,-1,-1,-1,-1,22.188,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-4365.079,149.648,173.152,106.560,-0.285021,-0.958456,0.011150,0.958516,-0.284961,0.006695,-0.003240,0.012596,0.999915,0,0.38886,-0.90696,10.555,-0.432,16.794,622.736,-1,673.204,-1,504.127,516.738,548.925,613.972,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-4365.961,160.496,172.913,106.114,-0.277551,-0.960634,0.012124,0.960707,-0.277491,0.006415,-0.002798,0.013429,0.999906,0,0.38886,-0.90696,10.884,-0.446,16.818,625.171,-1,675.580,-1,506.302,518.641,549.136,613.469,-1,-1,-1,-1,-1,-1,22.182,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-4366.850,171.662,172.713,105.665,-0.270016,-0.962771,0.012782,0.962854,-0.269965,0.005600,-0.001941,0.013819,0.999903,0,0.38886,-0.90696,11.201,-0.449,16.803,628.513,-1,679.869,-1,509.360,521.612,548.467,614.630,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-4367.730,183.103,172.568,105.210,-0.262356,-0.964880,0.013280,0.964971,-0.262316,0.004654,-0.001007,0.014036,0.999901,0,0.38886,-0.90696,11.475,-0.455,16.881,632.125,-1,684.826,-1,512.727,524.961,547.546,616.593,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-4368.456,194.754,172.467,104.734,-0.254330,-0.967022,0.013608,0.967117,-0.254301,0.003809,-0.000223,0.014129,0.999900,0,0.38886,-0.90696,11.673,-0.476,16.936,635.472,-1,689.712,-1,515.973,528.317,546.430,619.018,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-4368.952,206.585,172.418,104.235,-0.245892,-0.969199,0.013791,0.969297,-0.245873,0.003066,0.000419,0.014122,0.999900,0,0.38886,-0.90696,11.842,-0.499,16.968,639.161,-1,694.801,-1,519.139,531.656,545.429,621.737,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-4369.246,218.570,172.380,103.701,-0.236854,-0.971441,0.014238,0.971545,-0.236836,0.002974,0.000483,0.014537,0.999894,0,0.38886,-0.90696,11.988,-0.534,16.939,641.707,-1,697.856,-1,521.345,533.840,546.362,622.943,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,-4369.481,230.786,172.297,103.164,-0.227744,-0.973602,0.015221,0.973721,-0.227721,0.003262,0.000290,0.015564,0.999879,0,0.38886,-0.90696,12.218,-0.537,16.872,643.599,-1,699.613,-1,523.160,535.282,548.937,622.111,-1,-1,-1,-1,-1,-1,22.180,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,-4369.727,243.262,172.159,102.650,-0.218999,-0.975582,0.016693,0.975725,-0.218968,0.003680,0.000065,0.017094,0.999854,0,0.38886,-0.90696,12.479,-0.514,16.925,645.607,-1,700.724,-1,524.877,536.404,552.537,619.759,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,-4369.896,255.956,172.004,102.134,-0.210192,-0.977494,0.018027,0.977660,-0.210150,0.004219,-0.000336,0.018511,0.999829,0,0.38886,-0.90696,12.695,-0.517,17.034,647.016,-1,701.362,-1,526.202,537.138,555.831,617.770,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,-4369.924,268.830,171.859,101.591,-0.200931,-0.979429,0.018615,0.979605,-0.200877,0.004709,-0.000873,0.019181,0.999816,0,0.38886,-0.90696,12.875,-0.542,17.248,647.498,-1,702.490,-1,527.192,537.820,557.393,618.010,-1,-1,-1,-1,-1,-1,22.191,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,-4369.735,281.875,171.717,101.012,-0.191016,-0.981413,0.018461,0.981586,-0.190956,0.004972,-0.001354,0.019071,0.999817,0,0.38886,-0.90696,13.046,-0.579,17.706,647.996,-1,704.794,-1,528.214,538.873,557.152,620.504,-1,-1,-1,-1,-1,-1,22.256,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
32,-4369.051,294.940,171.586,100.362,-0.179859,-0.983537,0.017458,0.983691,-0.179796,0.005107,-0.001884,0.018092,0.999835,0,0.38886,-0.90696,13.082,-0.651,18.688,647.925,-1,708.164,-1,529.180,540.299,555.464,625.329,-1,-1,-1,-1,-1,-1,22.530,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
33,-4367.327,307.588,171.454,99.570,-0.166250,-0.985968,0.015071,0.986078,-0.166177,0.005980,-0.003391,0.015856,0.999869,0,0.38886,-0.90696,12.765,-0.792,18.452,644.269,-1,710.050,-1,528.214,540.233,550.658,633.016,-1,-1,-1,-1,-1,-1,22.451,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
34,-4365.463,320.284,171.215,98.770,-0.152461,-0.988190,0.015371,0.988301,-0.152377,0.006513,-0.004094,0.016184,0.999861,0,0.38886,-0.90696,12.832,-0.800,18.399,644.812,-1,711.501,-1,529.180,541.154,551.787,632.655,-1,-1,-1,-1,-1,-1,22.434,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
35,-4363.482,333.145,170.901,97.998,-0.139129,-0.990120,0.017485,0.990266,-0.139034,0.006520,-0.004024,0.018222,0.999826,0,0.38886,-0.90696,13.013,-0.772,18.316,649.289,-1,714.075,-1,531.887,543.134,556.906,627.295,-1,-1,-1,-1,-1,-1,22.408,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
36,-4361.407,346.144,170.570,97.262,-0.126411,-0.991768,0.020393,0.991971,-0.126305,0.006389,-0.003761,0.021037,0.999772,0,0.38886,-0.90696,13.163,-0.735,18.230,654.998,-1,717.984,-1,535.129,545.276,563.963,620.020,-1,-1,-1,-1,-1,-1,22.383,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
