timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8002.572,15471.904,173.598,-129.066,1,0.08000,0.01567,9.600,0.141,-1,375.000,-1,325.000,525.000,300.000,300.000,450.000,325.000,-1,-1,-1,-1,700.000,500.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,7972.434,15434.545,168.982,-128.857,0,0.24000,0.00984,28.800,0.089,-1,375.000,-1,325.000,475.000,300.000,300.000,450.000,325.000,-1,-1,-1,-1,700.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,7918.295,15367.211,160.053,-128.798,0,0.40000,0.00073,48.000,0.007,-1,325.000,-1,300.000,425.000,275.000,275.000,400.000,325.000,-1,-1,-1,-1,625.000,450.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,7839.923,15270.088,148.277,-128.950,0,0.56000,-0.01165,67.200,-0.105,-1,350.000,-1,300.000,425.000,275.000,250.000,375.000,300.000,-1,-1,-1,-1,675.000,450.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,7736.704,15143.676,136.122,-129.338,0,0.72000,-0.02480,86.400,-0.223,-1,375.000,-1,300.000,425.000,275.000,250.000,375.000,275.000,-1,75.000,125.000,-1,750.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,7613.208,14995.306,126.518,-129.930,0,0.80868,-0.03517,97.041,-0.317,-1,425.000,-1,325.000,475.000,325.000,275.000,400.000,250.000,-1,75.000,75.000,-1,-1,575.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
12,7488.860,14849.412,124.439,-130.615,0,0.79540,-0.03836,95.448,-0.345,-1,525.000,-1,450.000,-1,400.000,375.000,350.000,300.000,-1,0.000,25.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,7352.289,14680.416,121.283,-128.065,0,0.93551,0.20164,112.261,1.815,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,650.000,925.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,7231.490,14495.772,108.819,-121.196,0,0.91502,0.44164,109.803,3.975,900.000,450.000,-1,375.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,775.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
18,7138.403,14277.007,91.015,-110.006,0,0.99952,0.68164,119.942,6.135,975.000,500.000,725.000,450.000,-1,400.000,375.000,300.000,275.000,-1,-1,-1,-1,600.000,775.000,675.000,925.000,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
20,7102.426,14040.355,64.487,-94.497,0,1.00000,0.92164,120.000,8.295,825.000,350.000,425.000,350.000,500.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,400.000,375.000,500.000,450.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
22,7138.490,13803.766,24.072,-77.024,0,1.00000,0.95752,120.000,8.618,-1,250.000,275.000,150.000,125.000,200.000,150.000,300.000,275.000,-1,-1,-1,-1,450.000,150.000,800.000,125.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
24,7240.632,13587.222,-15.597,-60.781,0,1.00000,0.88137,120.000,7.932,-1,300.000,-1,75.000,0.000,225.000,75.000,325.000,100.000,-1,-1,-1,-1,550.000,100.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
26,117.649,18174.408,333.418,92.677,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,425.000,-1,700.000,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,2,2,2
28,121.932,18126.604,327.642,95.737,0,-0.24000,0.17145,-28.800,1.543,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,425.000,975.000,750.000,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,2,2,2
