timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-254.002,477.187,1014.722,152.739,-0.888683,-0.457687,0.027661,0.457925,-0.888987,0.002651,0.023377,0.015022,0.999614,0,0.30132,-0.20000,3.117,-0.085,-1,-1,-1,-1,-1,-1,-1,356.524,637.497,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
1,-251.287,476.108,1020.611,152.672,-0.888082,-0.458666,0.030582,0.458917,-0.888478,0.001328,0.026562,0.015214,0.999531,0,0.30132,-0.20000,2.922,-0.066,-1,-1,-1,-1,-1,-1,-1,375.602,717.708,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,-248.753,475.242,1026.785,152.613,-0.887483,-0.459503,0.035079,0.459777,-0.888035,-0.000305,0.031291,0.015858,0.999385,0,0.30132,-0.20000,2.678,-0.060,-1,-1,-1,-1,-1,-1,-1,396.342,817.206,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
3,-246.368,474.735,1032.519,152.502,-0.886419,-0.461153,0.039984,0.461399,-0.887186,-0.003389,0.037036,0.015444,0.999195,0,0.30132,-0.20000,2.439,-0.111,-1,-1,-1,-1,-1,-1,-1,414.921,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
4,-244.229,474.463,1037.255,152.369,-0.885121,-0.463197,0.044823,0.463339,-0.886147,-0.007798,0.043332,0.013866,0.998964,0,0.30132,-0.20000,2.156,-0.133,-1,-1,-1,-1,-1,-1,-1,432.173,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
5,-242.400,474.295,1040.761,152.249,-0.883852,-0.465056,0.050277,0.465040,-0.885198,-0.012727,0.050424,0.012132,0.998654,0,0.30132,-0.20000,1.836,-0.120,-1,-1,-1,-1,-1,-1,-1,443.292,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
6,-240.899,474.104,1042.991,152.169,-0.882816,-0.466266,0.056856,0.466074,-0.884574,-0.017402,0.058407,0.011136,0.998231,0,0.30132,-0.20000,1.513,-0.080,-1,-1,-1,-1,-1,-1,-1,451.281,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
7,-239.769,473.908,1043.961,152.124,-0.881953,-0.466881,0.064659,0.466494,-0.884253,-0.021893,0.067397,0.010854,0.997667,0,0.30132,-0.20000,1.147,-0.044,-1,-1,-1,-1,-1,-1,-1,456.229,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
8,-238.936,473.776,1043.818,152.087,-0.881064,-0.467426,0.072379,0.466748,-0.883976,-0.027049,0.076625,0.009951,0.997010,0,0.30132,-0.20000,0.843,-0.037,-1,-1,-1,-1,-1,-1,-1,454.562,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
9,-238.307,473.684,1042.735,152.041,-0.880085,-0.468291,0.078442,0.467151,-0.883545,-0.033439,0.084966,0.007215,0.996358,0,0.30132,-0.20000,0.636,-0.047,-1,-1,-1,-1,-1,-1,-1,443.478,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
10,-237.815,473.578,1040.876,151.973,-0.879039,-0.469746,0.081423,0.467916,-0.882800,-0.041460,0.091355,0.001654,0.995817,0,0.30132,-0.20000,0.503,-0.067,-1,-1,-1,-1,-1,-1,-1,421.460,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
11,-237.444,473.418,1038.340,151.887,-0.878011,-0.471812,0.080564,0.469072,-0.881670,-0.051279,0.095225,-0.007233,0.995430,0,0.30132,-0.20000,0.404,-0.087,-1,-1,-1,-1,-1,-1,-1,397.366,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
12,-237.198,473.193,1035.167,151.781,-0.877045,-0.474425,0.075583,0.470636,-0.880076,-0.062989,0.096402,-0.019672,0.995148,0,0.30132,-0.20000,0.334,-0.106,-1,-1,-1,-1,-1,-1,-1,368.760,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
13,-237.324,472.826,1031.404,151.708,-0.876491,-0.476600,0.067944,0.471788,-0.878448,-0.075798,0.095810,-0.034381,0.994806,0,0.30132,-0.20000,0.388,-0.073,-1,-1,-1,-1,-1,-1,-1,337.056,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
14,-237.983,472.508,1027.558,151.669,-0.876095,-0.478142,0.061947,0.472334,-0.876945,-0.088700,0.096735,-0.048449,0.994130,0,0.30132,-0.20000,0.732,-0.038,-1,-1,-1,-1,-1,-1,-1,308.191,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
15,-238.783,472.383,1024.386,151.632,-0.875691,-0.479379,0.057973,0.472843,-0.875644,-0.098322,0.097897,-0.058687,0.993465,0,0.30132,-0.20000,0.809,-0.037,-1,-1,-1,-1,-1,-1,-1,287.623,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
16,-239.427,472.491,1022.469,151.606,-0.875510,-0.479984,0.055661,0.473272,-0.875043,-0.101552,0.097449,-0.062567,0.993272,0,0.30132,-0.20000,0.653,-0.027,-1,-1,-1,-1,-1,-1,-1,278.429,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
17,-239.854,472.884,1021.894,151.570,-0.875388,-0.480311,0.054750,0.473922,-0.875006,-0.098808,0.095365,-0.060548,0.993599,0,0.30132,-0.20000,0.581,-0.036,-1,-1,-1,-1,-1,-1,-1,278.797,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
18,-240.153,473.614,1022.450,151.506,-0.875114,-0.480791,0.054910,0.475028,-0.875140,-0.092081,0.092326,-0.054498,0.994236,0,0.30132,-0.20000,0.789,-0.063,-1,-1,-1,-1,-1,-1,-1,286.110,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
19,-240.469,474.709,1023.764,151.408,-0.874552,-0.481721,0.055706,0.476658,-0.875070,-0.083960,0.089192,-0.046875,0.994911,0,0.30132,-0.20000,1.140,-0.098,-1,-1,-1,-1,-1,-1,-1,297.636,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
20,-240.966,476.139,1025.424,151.279,-0.873669,-0.483205,0.056711,0.478746,-0.874602,-0.076647,0.086636,-0.039814,0.995444,0,0.30132,-0.20000,1.514,-0.130,-1,-1,-1,-1,-1,-1,-1,309.570,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
21,-241.703,477.768,1027.118,151.133,-0.872626,-0.485021,0.057261,0.481053,-0.873835,-0.070715,0.084335,-0.034162,0.995852,0,0.30132,-0.20000,1.788,-0.145,-1,-1,-1,-1,-1,-1,-1,319.831,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
22,-242.666,479.484,1028.626,150.984,-0.871563,-0.486986,0.056769,0.483431,-0.872893,-0.065975,0.081682,-0.030058,0.996205,0,0.30132,-0.20000,1.967,-0.149,-1,-1,-1,-1,-1,-1,-1,327.537,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
23,-243.847,481.260,1029.790,150.835,-0.870519,-0.489038,0.055123,0.485828,-0.871830,-0.062327,0.078538,-0.027476,0.996532,0,0.30132,-0.20000,2.133,-0.150,-1,-1,-1,-1,-1,-1,-1,332.181,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
24,-245.247,483.101,1030.509,150.679,-0.869428,-0.491249,0.052629,0.488316,-0.870627,-0.059639,0.075118,-0.026152,0.996832,0,0.30132,-0.20000,2.312,-0.155,-1,-1,-1,-1,-1,-1,-1,333.789,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
25,-246.839,485.041,1030.746,150.513,-0.868226,-0.493672,0.049725,0.490950,-0.869265,-0.057844,0.071780,-0.025809,0.997087,0,0.30132,-0.20000,2.510,-0.166,-1,-1,-1,-1,-1,-1,-1,332.928,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
26,-248.596,487.109,1030.528,150.329,-0.866820,-0.496415,0.046853,0.493841,-0.867692,-0.056848,0.068874,-0.026139,0.997283,0,0.30132,-0.20000,2.714,-0.184,-1,-1,-1,-1,-1,-1,-1,329.881,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
27,-250.489,489.325,1029.941,150.135,-0.865271,-0.499343,0.044310,0.496858,-0.865986,-0.056574,0.066622,-0.026936,0.997415,0,0.28881,-0.46799,2.915,-0.195,-1,-1,-1,-1,-1,-1,-1,325.227,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
28,-252.495,491.641,1029.110,149.901,-0.863329,-0.502883,0.042098,0.500442,-0.863900,-0.056884,0.064974,-0.028042,0.997493,0,0.28881,-0.46799,3.064,-0.234,-1,-1,-1,-1,-1,-1,-1,319.424,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
29,-254.547,494.059,1028.189,149.646,-0.861154,-0.506754,0.040178,0.504311,-0.861585,-0.057807,0.063911,-0.029519,0.997519,0,0.28881,-0.46799,3.171,-0.255,-1,-1,-1,-1,-1,-1,-1,313.171,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
30,-256.617,496.556,1027.318,149.379,-0.858821,-0.510823,0.038540,0.508336,-0.859114,-0.059312,0.063408,-0.031347,0.997495,0,0.28881,-0.46799,3.243,-0.267,-1,-1,-1,-1,-1,-1,-1,308.422,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
31,-258.733,499.122,1026.607,149.097,-0.856312,-0.515119,0.037184,0.512546,-0.856465,-0.061360,0.063455,-0.033485,0.997423,0,0.28881,-0.46799,3.326,-0.281,-1,-1,-1,-1,-1,-1,-1,303.724,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
32,-260.868,501.748,1026.219,148.806,-0.853713,-0.519524,0.035627,0.516902,-0.853724,-0.062988,0.063139,-0.035358,0.997378,0,0.28881,-0.46799,3.384,-0.291,-1,-1,-1,-1,-1,-1,-1,299.951,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
33,-262.994,504.442,1026.252,148.511,-0.851133,-0.523892,0.033320,0.521346,-0.851010,-0.063096,0.061411,-0.036332,0.997451,0,0.28881,-0.46799,3.432,-0.295,-1,-1,-1,-1,-1,-1,-1,297.882,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
34,-265.157,507.240,1026.640,148.216,-0.848589,-0.528186,0.030252,0.525824,-0.848339,-0.061884,0.058350,-0.036607,0.997625,0,0.28881,-0.46799,3.537,-0.295,-1,-1,-1,-1,-1,-1,-1,297.152,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
35,-267.433,510.179,1027.234,147.919,-0.846037,-0.532455,0.026697,0.530330,-0.845668,-0.059969,0.054508,-0.036578,0.997843,0,0.28881,-0.46799,3.717,-0.297,-1,-1,-1,-1,-1,-1,-1,297.066,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
36,-269.862,513.267,1027.872,147.623,-0.843464,-0.536690,0.023068,0.534808,-0.842993,-0.057818,0.050477,-0.036431,0.998061,0,0.28881,-0.46799,3.929,-0.296,-1,-1,-1,-1,-1,-1,-1,297.147,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
