timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5618.876,5623.221,574.242,6.578,0.993159,-0.114992,-0.020304,0.114526,0.993159,-0.022794,0.022786,0.020313,0.999534,0,0.54175,-0.68640,1.021,0.005,901.016,490.730,-1,511.638,-1,431.475,438.121,443.686,673.242,-1,-1,-1,-1,692.626,700.869,921.396,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,5618.517,5623.197,579.375,6.590,0.993066,-0.115236,-0.023244,0.114732,0.993153,-0.021989,0.025619,0.019169,0.999488,0,0.54175,-0.68640,0.360,0.012,935.796,503.769,-1,524.591,-1,442.687,449.216,452.937,696.996,-1,-1,-1,-1,712.811,721.016,961.237,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,5618.763,5623.179,583.675,6.583,0.992956,-0.115147,-0.027910,0.114596,0.993199,-0.020605,0.030093,0.017262,0.999398,0,0.54175,-0.68640,0.247,-0.007,972.649,517.106,-1,538.582,-1,454.238,460.812,459.241,720.236,-1,-1,-1,-1,734.305,743.813,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,5619.589,5623.285,586.855,6.558,0.992819,-0.114719,-0.033896,0.114132,0.993288,-0.018780,0.035823,0.014777,0.999249,0,0.54175,-0.68640,0.833,-0.025,-1,529.816,-1,552.654,-1,465.326,472.093,462.392,740.226,-1,-1,-1,-1,755.727,768.175,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5620.990,5623.486,588.873,6.525,0.992609,-0.114128,-0.041250,0.113534,0.993397,-0.016485,0.042859,0.011680,0.999013,0,0.54175,-0.68640,1.415,-0.033,-1,541.948,-1,566.840,-1,475.869,483.105,462.376,758.674,-1,-1,-1,-1,777.282,795.023,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5622.892,5623.757,589.778,6.478,0.992334,-0.113210,-0.049567,0.112684,0.993542,-0.013293,0.050751,0.007606,0.998682,0,0.54175,-0.68640,1.921,-0.047,-1,552.801,-1,580.937,-1,485.431,493.356,459.129,777.102,-1,-1,-1,-1,799.070,824.234,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,5625.268,5624.131,589.674,6.396,0.992048,-0.111520,-0.058350,0.111202,0.993760,-0.008670,0.058952,0.002112,0.998259,0,0.54175,-0.68640,2.405,-0.083,-1,561.499,-1,595.068,-1,493.616,502.599,452.112,798.400,-1,-1,-1,-1,818.020,862.304,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,5627.877,5624.518,588.921,6.311,0.991861,-0.109671,-0.064688,0.109698,0.993960,-0.003142,0.064642,-0.003980,0.997901,0,0.54175,-0.68640,2.638,-0.085,-1,564.731,-1,604.642,-1,497.606,507.964,442.921,819.699,-1,-1,-1,-1,826.270,891.807,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,5630.593,5624.844,587.870,6.229,0.991972,-0.107912,-0.065928,0.108279,0.994119,0.002007,0.065324,-0.009129,0.997822,0,0.54175,-0.68640,2.735,-0.082,-1,559.912,-1,605.248,-1,494.961,506.652,432.973,834.879,-1,-1,-1,-1,817.750,897.500,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5633.403,5624.977,586.606,6.121,0.992484,-0.105817,-0.061469,0.106425,0.994298,0.006693,0.060410,-0.013185,0.998087,0,0.54175,-0.68640,2.813,-0.109,-1,546.535,-1,596.247,-1,485.194,498.130,423.780,844.861,-1,-1,-1,-1,791.536,876.379,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,5636.444,5624.985,585.178,6.012,0.993190,-0.103970,-0.052578,0.104596,0.994471,0.009287,0.051321,-0.014723,0.998574,0,0.54175,-0.68640,3.041,-0.109,962.091,528.002,-1,578.977,-1,470.476,484.179,417.390,844.019,-1,-1,-1,-1,755.662,834.241,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5639.883,5624.749,583.775,5.894,0.993876,-0.102166,-0.042097,0.102600,0.994688,0.008274,0.041028,-0.012543,0.999079,0,0.50692,-0.70255,3.447,-0.118,906.006,509.872,-1,558.662,-1,455.078,468.672,415.940,828.845,-1,-1,-1,-1,723.188,790.552,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5643.775,5624.197,582.466,5.741,0.994500,-0.099821,-0.031723,0.099988,0.994982,0.003730,0.031191,-0.006882,0.999490,0,0.50692,-0.70255,3.931,-0.153,868.314,494.397,-1,538.492,-1,441.031,453.561,419.395,800.889,-1,-1,-1,-1,696.075,753.062,916.439,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
13,5648.161,5623.299,581.301,5.538,0.995077,-0.096532,-0.022419,0.096479,0.995329,-0.003422,0.022645,0.001242,0.999743,0,0.50692,-0.70255,4.476,-0.203,846.335,482.304,-1,519.969,-1,429.117,440.025,426.741,764.599,-1,-1,-1,-1,675.102,719.809,878.022,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,5652.994,5621.944,580.313,5.248,0.995689,-0.091625,-0.014401,0.091463,0.995742,-0.011539,0.015397,0.010172,0.999830,0,0.50692,-0.70255,5.019,-0.289,833.814,472.655,-1,503.894,-1,419.112,428.330,435.947,729.772,-1,-1,-1,-1,658.502,692.627,850.698,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
15,5658.253,5620.309,579.492,4.887,0.996323,-0.085346,-0.007537,0.085183,0.996169,-0.019773,0.009196,0.019058,0.999776,0,0.50692,-0.70255,5.508,-0.362,826.417,464.516,-1,490.012,-1,410.530,418.161,445.836,698.027,-1,-1,-1,-1,644.751,669.761,830.030,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,5663.908,5618.521,578.845,4.477,0.996943,-0.078127,-0.001235,0.078067,0.996593,-0.026626,0.003311,0.026449,0.999645,0,0.50692,-0.70255,5.931,-0.409,816.684,456.276,-1,477.738,-1,402.389,408.833,453.377,671.024,-1,-1,-1,-1,631.010,649.823,806.707,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
17,5669.893,5616.758,578.413,4.053,0.997495,-0.070556,0.005017,0.070680,0.996987,-0.031943,-0.002748,0.032217,0.999477,0,0.50692,-0.70255,6.240,-0.424,801.826,447.523,-1,466.381,-1,394.220,399.867,459.134,651.187,-1,-1,-1,-1,616.008,631.601,779.776,889.722,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
