timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15446.201,-958.890,161.804,36.100,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,425.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
2,-15409.555,-927.918,158.535,41.500,0,0.24000,0.36000,28.800,3.240,950.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,425.000,-1,625.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-15352.729,-862.960,152.495,51.220,0,0.40000,0.60000,48.000,5.400,875.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,625.000,725.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
6,-15293.826,-753.242,143.763,65.260,0,0.56000,0.84000,67.200,7.560,775.000,350.000,975.000,350.000,-1,300.000,300.000,325.000,325.000,-1,475.000,600.000,-1,625.000,650.000,775.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,0,0,1,2
8,-15261.848,-593.717,132.786,82.900,0,0.72000,1.00000,86.400,9.000,775.000,350.000,700.000,350.000,950.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,700.000,775.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,0,1,1
10,-15284.998,-394.074,120.012,100.900,0,0.88000,1.00000,105.600,9.000,925.000,325.000,525.000,325.000,475.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,425.000,675.000,450.000,0,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
12,-15375.911,-192.522,113.020,118.682,0,0.92677,0.98158,111.213,8.834,-1,400.000,-1,275.000,250.000,325.000,300.000,275.000,300.000,1000.000,75.000,225.000,-1,700.000,325.000,-1,250.000,2,0,2,1,1,0,1,0,0,0,0,0,2,0,1,2,1
14,-15523.228,-26.674,109.338,135.875,0,0.92511,0.94508,111.013,8.506,800.000,375.000,-1,250.000,75.000,325.000,250.000,300.000,250.000,-1,-1,-1,-1,600.000,325.000,850.000,100.000,0,0,2,1,1,1,1,0,1,2,2,2,2,0,1,0,1
16,-15700.260,85.613,106.353,151.387,0,0.83523,0.80181,100.227,7.216,625.000,325.000,-1,325.000,50.000,275.000,275.000,300.000,125.000,-1,-1,-1,-1,525.000,525.000,625.000,100.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,1
18,-15861.702,143.245,104.442,163.521,0,0.67523,0.66639,81.027,5.997,525.000,300.000,-1,300.000,450.000,250.000,250.000,300.000,125.000,-1,-1,-1,225.000,475.000,450.000,475.000,450.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
20,-15993.581,161.018,103.567,175.556,0,0.51523,0.66965,61.827,6.027,475.000,275.000,-1,275.000,300.000,225.000,225.000,300.000,200.000,-1,-1,-1,100.000,425.000,425.000,425.000,300.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
22,-16088.032,153.854,105.086,187.683,0,0.35523,0.67518,42.627,6.077,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,675.000,0.000,0.000,75.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
24,-16142.136,138.008,110.212,199.907,0,0.19523,0.68026,23.427,6.122,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,250.000,650.000,0.000,0.000,175.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
26,-16158.136,129.685,111.823,212.194,0,0.03523,0.68320,4.227,6.149,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,600.000,0.000,0.000,325.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,2
28,-16143.242,143.511,110.148,224.494,0,-0.12477,0.68309,-14.973,6.148,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,275.000,525.000,0.000,0.000,575.000,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,2
30,-16112.832,186.089,106.285,237.846,0,-0.23211,0.80176,-27.853,7.216,875.000,375.000,-1,400.000,-1,325.000,325.000,225.000,275.000,375.000,0.000,0.000,550.000,650.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
32,-16093.529,238.340,103.059,253.702,0,-0.23220,0.88212,-27.864,7.939,675.000,375.000,-1,400.000,-1,325.000,325.000,200.000,300.000,75.000,0.000,0.000,600.000,625.000,750.000,850.000,-1,0,0,2,0,2,0,0,0,0,1,1,1,1,0,0,0,2
34,-16089.748,283.442,101.389,270.662,0,-0.14914,1.00000,-17.897,9.000,550.000,350.000,-1,400.000,-1,300.000,325.000,200.000,300.000,0.000,0.000,0.000,750.000,575.000,700.000,650.000,-1,0,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,2
36,-16090.724,290.387,101.269,288.662,0,0.01086,1.00000,1.303,9.000,325.000,300.000,-1,375.000,-1,275.000,300.000,125.000,300.000,0.000,0.000,0.000,-1,525.000,625.000,475.000,-1,0,0,2,0,2,0,0,1,0,1,0,0,2,0,0,0,2
38,-16073.420,264.284,100.227,306.662,0,0.17086,1.00000,20.503,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,125.000,225.000,100.000,0.000,0.000,400.000,800.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
40,-16019.503,220.281,101.747,324.662,0,0.33086,1.00000,39.703,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,100.000,250.000,475.000,0.000,0.000,525.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
42,-15919.091,180.852,103.226,342.662,0,0.49086,1.00000,58.903,9.000,125.000,400.000,-1,400.000,-1,325.000,325.000,75.000,300.000,600.000,0.000,0.000,775.000,750.000,775.000,-1,-1,1,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
44,2380.463,-13876.150,103.005,110.988,1,0.00000,0.00000,78.103,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,250.000,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,2368.977,-13849.744,104.792,114.228,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,275.000,300.000,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,2335.465,-13791.551,108.745,121.788,0,0.32000,0.48000,38.400,4.320,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,400.000,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,2266.680,-13711.646,114.225,133.668,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,475.000,575.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,2151.177,-13632.519,119.776,149.588,0,0.60984,0.92883,73.180,8.359,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,750.000,825.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,2012.250,-13587.719,123.065,166.307,0,0.60984,0.92883,73.180,8.359,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,1866.309,-13584.778,123.439,183.026,0,0.60984,0.92883,73.180,8.359,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,1725.690,-13623.946,120.721,199.744,0,0.60984,0.92883,73.180,8.359,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,1602.284,-13701.911,114.021,216.463,0,0.60984,0.92883,73.180,8.359,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,1506.523,-13812.082,103.123,233.182,0,0.60984,0.92883,73.180,8.359,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,1446.504,-13945.143,91.221,249.901,0,0.60984,0.92883,73.180,8.359,1000.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,625.000,675.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
66,1427.301,-14089.846,79.488,266.620,0,0.60984,0.92883,73.180,8.359,-1,350.000,-1,350.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,575.000,600.000,950.000,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
68,1450.542,-14234.137,72.594,283.312,0,0.61126,0.92588,73.351,8.333,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,200.000,200.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
70,1514.309,-14366.173,67.992,299.922,0,0.61364,0.92251,73.637,8.303,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,350.000,400.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
72,1613.095,-14474.707,65.763,316.434,0,0.61253,0.91604,73.503,8.244,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,575.000,675.000,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
