timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-157.673,223.932,-106.961,36.867,0.800013,-0.599522,-0.023506,0.599939,0.799810,0.019409,0.007165,-0.029630,0.999535,0,0.40939,-0.04732,0.526,0.011,-1,690.908,-1,656.554,-1,543.520,537.387,543.528,510.848,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-156.832,224.213,-105.782,36.895,0.799688,-0.599943,-0.023816,0.600313,0.799656,0.013224,0.011110,-0.024872,0.999629,0,0.40937,-0.04739,0.887,0.028,-1,709.253,-1,667.772,-1,555.222,547.626,558.264,505.245,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-155.746,224.880,-105.633,36.938,0.799190,-0.600548,-0.025228,0.600877,0.799304,0.007704,0.015539,-0.021316,0.999652,0,0.40930,-0.04771,1.275,0.043,-1,725.437,-1,678.792,-1,565.408,556.747,567.565,499.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-154.457,225.990,-106.357,36.999,0.798488,-0.601380,-0.027557,0.601691,0.798719,0.003964,0.019626,-0.019746,0.999612,0,0.40916,-0.04828,1.701,0.061,-1,736.716,-1,688.168,-1,572.582,563.537,569.751,494.740,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-153.022,227.510,-107.697,37.068,0.797727,-0.602275,-0.029942,0.602616,0.798025,0.003099,0.022028,-0.020516,0.999547,0,0.40896,-0.04913,2.090,0.069,-1,739.205,-1,692.711,-1,574.321,565.675,564.289,492.657,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-151.439,229.367,-109.358,37.132,0.797064,-0.603078,-0.031397,0.603509,0.797336,0.005717,0.021587,-0.023505,0.999491,0,0.40872,-0.05016,2.440,0.064,-1,730.256,-1,689.367,-1,568.806,561.258,552.516,493.475,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-149.672,231.538,-111.147,37.185,0.796556,-0.603733,-0.031706,0.604291,0.796678,0.011682,0.018207,-0.028465,0.999429,0,0.40846,-0.05123,2.799,0.053,-1,710.759,-1,678.237,15.054,556.484,550.632,535.870,497.312,-1,-1,-1,-1,-1,-1,-1,23.272,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-147.622,234.058,-112.828,37.233,0.796108,-0.604344,-0.031312,0.605007,0.795990,0.019136,0.013359,-0.034178,0.999326,0,0.40821,-0.05228,3.249,0.048,13.380,687.425,-1,663.857,14.904,541.534,537.596,518.256,502.796,-1,-1,-1,-1,-1,-1,24.122,23.534,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-145.090,236.937,-114.054,37.286,0.795580,-0.605045,-0.031196,0.605770,0.795250,0.024898,0.009745,-0.038706,0.999203,0,0.40796,-0.05335,3.834,0.053,13.399,670.411,-1,653.980,14.857,530.677,528.319,504.676,507.444,-1,-1,-1,-1,-1,-1,35.743,23.628,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-142.007,240.128,-114.677,37.353,0.794885,-0.605929,-0.031740,0.606701,0.794447,0.027701,0.008431,-0.041276,0.999112,0,0.40767,-0.05455,4.438,0.067,13.404,663.076,-1,651.414,14.846,526.305,524.971,497.620,510.156,-1,-1,-1,-1,-1,-1,39.013,23.652,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-138.433,243.558,-114.668,37.434,0.794019,-0.607042,-0.032168,0.607830,0.793588,0.027571,0.008791,-0.041445,0.999102,0,0.40734,-0.05595,4.953,0.082,13.407,663.920,-1,653.877,14.837,527.209,526.166,497.747,510.001,-1,-1,-1,-1,-1,-1,38.797,23.669,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-134.417,247.171,-114.132,37.524,0.793061,-0.608298,-0.032063,0.609062,0.792715,0.025448,0.009937,-0.039710,0.999162,0,0.40696,-0.05755,5.402,0.089,13.413,669.898,-1,658.767,14.826,531.299,529.936,503.561,507.574,-1,-1,-1,-1,-1,-1,36.795,23.694,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-130.016,250.977,-113.279,37.616,0.792072,-0.609618,-0.031449,0.610326,0.791831,0.022493,0.011190,-0.037010,0.999252,0,0.40656,-0.05926,5.819,0.092,13.422,677.921,-1,664.205,14.806,536.583,534.580,512.494,504.115,-1,-1,-1,-1,-1,-1,31.625,23.737,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
