timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18684.114,-12832.642,-97.030,-29.023,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,400.000,-1,300.000,325.000,200.000,275.000,400.000,0.000,50.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
2,18725.354,-12857.200,-88.911,-31.211,0,0.24000,-0.12152,28.800,-1.094,-1,-1,-1,500.000,-1,375.000,375.000,225.000,250.000,450.000,0.000,0.000,600.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,18797.884,-12904.143,-74.042,-33.398,0,0.40000,-0.12152,48.000,-1.094,-1,-1,-1,500.000,-1,-1,375.000,250.000,250.000,600.000,0.000,50.000,675.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,0,2,2,2,2
6,18898.500,-12975.866,-54.227,-35.585,0,0.56000,-0.12152,67.200,-1.094,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,850.000,175.000,225.000,800.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
8,18898.500,-13072.962,-46.204,-36.461,0,0.72000,0.01134,86.400,0.102,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,975.000,325.000,425.000,875.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
10,18898.500,-13185.285,-36.924,-38.650,0,0.72000,-0.13449,86.400,-1.210,-1,-1,-1,500.000,-1,-1,-1,275.000,275.000,-1,525.000,650.000,1000.000,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,0,2,2,2,2
12,18898.500,-13274.786,-29.528,-37.957,0,0.56000,0.09848,67.200,0.886,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,750.000,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
14,18898.500,-13345.180,-23.712,-32.944,0,0.56000,0.33848,67.200,3.046,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,925.000,950.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
16,18898.500,-13418.749,-17.633,-25.026,0,0.72000,0.42138,86.400,3.792,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,-13481.569,-13.516,-16.361,0,0.88000,0.42138,105.600,3.792,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
