timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17434.245,-351.403,37.528,-100.224,1,0.08000,-0.12000,9.600,-1.080,725.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,200.000,175.000,-1,-1,550.000,625.000,675.000,850.000,0,0,2,0,2,0,0,0,0,1,1,2,2,0,0,0,0
2,-17446.120,-397.892,30.196,-105.624,0,0.24000,-0.36000,28.800,-3.240,625.000,350.000,-1,400.000,-1,325.000,325.000,300.000,300.000,275.000,100.000,-1,-1,525.000,625.000,600.000,875.000,0,0,2,0,2,0,0,0,0,1,1,2,2,0,0,0,0
4,-17479.764,-477.370,17.633,-115.344,0,0.40000,-0.60000,48.000,-5.400,475.000,325.000,-1,400.000,-1,300.000,325.000,300.000,300.000,500.000,100.000,300.000,-1,475.000,625.000,475.000,950.000,0,0,2,0,2,0,0,0,0,1,1,1,2,0,0,0,0
6,-17552.710,-578.305,1.456,-129.310,0,0.56000,-0.83182,67.200,-7.486,350.000,325.000,-1,400.000,-1,300.000,325.000,300.000,300.000,650.000,225.000,250.000,-1,450.000,625.000,375.000,-1,0,0,2,0,2,0,0,0,0,1,1,1,2,0,0,0,2
8,-17680.036,-679.651,-15.391,-145.558,0,0.72000,-0.96267,86.400,-8.664,250.000,300.000,-1,350.000,-1,275.000,300.000,250.000,300.000,-1,525.000,425.000,-1,450.000,600.000,275.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
10,-17861.546,-748.873,-27.809,-163.558,0,0.82385,-1.00000,98.862,-9.000,200.000,300.000,-1,300.000,-1,275.000,250.000,200.000,325.000,-1,875.000,925.000,-1,475.000,500.000,275.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
12,-18052.311,-758.547,-29.442,-181.558,0,0.80517,-1.00000,96.621,-9.000,850.000,400.000,-1,400.000,-1,325.000,325.000,175.000,350.000,250.000,0.000,0.000,825.000,750.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
14,-18242.437,-707.289,-8.047,-199.558,0,0.82844,-1.00000,99.413,-9.000,-1,450.000,-1,450.000,-1,350.000,350.000,250.000,350.000,300.000,75.000,50.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
16,-18411.118,-597.417,22.749,-217.558,0,0.84514,-1.00000,101.417,-9.000,-1,550.000,-1,675.000,-1,425.000,450.000,300.000,375.000,500.000,275.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,-18539.440,-438.551,60.107,-235.558,0,0.85591,-1.00000,102.710,-9.000,-1,-1,-1,-1,-1,575.000,600.000,375.000,400.000,975.000,375.000,450.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
